ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:02:19.120,159.120,11.956912,1.25792,0.031,0.047,0.005,1.591,35.460938,0.041299482,0.4941685,15.040839
0:02:19.140,159.140,11.956814,1.257839,0.031,0.048,0.004,1.59,35.460938,0.04130647,0.49425206,15.039747
0:02:19.160,159.160,11.956658,1.257895,0.031,0.048,0.005,1.59,35.460938,0.041313458,0.49433561,15.04022
0:02:19.180,159.180,11.95658,1.257928,0.033,0.049,0.006,1.59,35.460938,0.041320447,0.49441917,15.040517
0:02:19.200,159.200,11.956423,1.258101,0.034,0.05,0.005,1.59,35.460938,0.041327436,0.49450274,15.042388
0:02:19.220,159.220,11.956677,1.128365,0.034,0.051,0.004,1.589,35.460938,0.041333705,0.49457769,13.491496
0:02:19.240,159.240,11.958377,1.109884,0.033,0.049,0.006,1.59,35.460938,0.041339871,0.49465143,13.272411
0:02:19.260,159.260,11.958591,1.156019,0.033,0.051,0.006,1.59,35.460938,0.041346293,0.49472823,13.824358
0:02:19.280,159.280,11.95908,1.110089,0.033,0.05,0.005,1.589,35.460938,0.04135246,0.49480198,13.275643
0:02:19.300,159.300,11.959998,1.084092,0.033,0.049,0.005,1.59,35.460938,0.041358483,0.49487402,12.965738
0:02:19.320,159.320,11.960662,1.083786,0.033,0.05,0.004,1.589,35.460938,0.041364504,0.49494603,12.962798
0:02:19.340,159.340,11.961248,1.083629,0.033,0.051,0.004,1.589,35.460938,0.041370524,0.49501804,12.961555
0:02:19.360,159.360,11.961834,1.083416,0.032,0.047,0.004,1.59,35.460938,0.041376543,0.49509004,12.959642
0:02:19.380,159.380,11.962283,1.083158,0.034,0.048,0.003,1.588,35.460938,0.041382561,0.49516202,12.957043
0:02:19.400,159.400,11.962713,1.082977,0.032,0.046,0.005,1.588,35.460938,0.041388577,0.495234,12.955343
0:02:19.420,159.420,11.963084,1.082784,0.033,0.048,0.005,1.589,35.460938,0.041394593,0.49530596,12.953436
0:02:19.440,159.440,11.964236,0.934937,0.033,0.048,0.003,1.59,35.460938,0.041399787,0.4953681,11.185807
0:02:19.460,159.460,11.965955,0.918682,0.033,0.046,0.004,1.589,35.460938,0.041404891,0.49542917,10.992907
0:02:19.480,159.480,11.987654,0.755871,0.032,0.046,0.003,1.586,35.4375,0.04140909,0.49547951,9.06112
0:02:19.500,159.500,12.026423,0.634508,0.033,0.048,0.004,1.589,35.4375,0.041412615,0.49552191,7.6308616
0:02:19.520,159.520,11.961482,0.872711,0.033,0.048,0.003,1.589,35.4375,0.041417463,0.4955799,10.438917
0:02:19.540,159.540,11.962556,0.872828,0.033,0.049,0.003,1.588,35.4375,0.041422312,0.49563791,10.441254
0:02:19.560,159.560,11.964021,0.869001,0.034,0.049,0.003,1.589,35.4375,0.04142714,0.49569567,10.396746
0:02:19.580,159.580,11.965896,0.858801,0.038,0.035,0.003,1.588,35.4375,0.041431911,0.49575276,10.276323
0:02:19.600,159.600,11.96574,1.115167,0.033,0.048,0.005,1.589,35.4375,0.041438107,0.49582689,13.343798
0:02:19.620,159.620,11.964861,1.123544,0.033,0.049,0.003,1.59,35.4375,0.041444349,0.49590157,13.443048
0:02:19.640,159.640,11.964627,1.123657,0.033,0.049,0.005,1.59,35.4375,0.041450591,0.49597626,13.444137
0:02:19.660,159.660,11.964627,1.123492,0.033,0.049,0.005,1.591,35.4375,0.041456833,0.49605094,13.442163
0:02:19.680,159.680,11.964666,1.123106,0.03,0.047,0.005,1.589,35.4375,0.041463072,0.4961256,13.437588
0:02:19.700,159.700,11.964666,1.123222,0.032,0.049,0.004,1.589,35.453125,0.041469312,0.49620026,13.438976
0:02:19.720,159.720,11.96574,1.00025,0.033,0.048,0.005,1.588,35.453125,0.041474869,0.49626675,11.968731
0:02:19.740,159.740,11.96697,0.987032,0.032,0.046,0.004,1.589,35.453125,0.041480353,0.49633237,11.811782
0:02:19.760,159.760,11.967713,0.991816,0.033,0.047,0.005,1.59,35.453125,0.041485863,0.49639831,11.869769
0:02:19.780,159.780,11.96822,0.990368,0.031,0.047,0.004,1.588,35.453125,0.041491365,0.49646416,11.852942
0:02:19.800,159.800,11.968943,0.858306,0.031,0.047,0.003,1.589,35.453125,0.041496133,0.49652124,10.273016
0:02:19.820,159.820,11.96992,0.922323,0.033,0.045,0.004,1.589,35.453125,0.041501257,0.49658257,11.040133
0:02:19.840,159.840,11.970642,0.923023,0.033,0.047,0.003,1.588,35.453125,0.041506385,0.49664395,11.049178
0:02:19.860,159.860,11.971384,0.920879,0.032,0.046,0.003,1.588,35.453125,0.041511501,0.4967052,11.024196
0:02:19.880,159.880,11.996443,0.774831,0.032,0.045,0.003,1.587,35.453125,0.041515806,0.49675684,9.2952159
0:02:19.900,159.900,12.032947,0.495329,0.032,0.047,0.002,1.587,35.453125,0.041518558,0.49678995,5.9602676
0:02:19.920,159.920,12.032185,0.495638,0.031,0.047,0.003,1.586,35.460938,0.041521311,0.49682308,5.9636081
0:02:19.940,159.940,12.030935,0.496258,0.032,0.047,0.003,1.586,35.460938,0.041524068,0.49685625,5.9704477
0:02:19.960,159.960,12.029529,0.496729,0.031,0.047,0.003,1.586,35.460938,0.041526828,0.49688945,5.9754159
0:02:19.980,159.980,12.028162,0.497075,0.032,0.045,0.003,1.587,35.460938,0.041529589,0.49692267,5.9788986
0:02:20.000,160.000,12.026892,0.497192,0.033,0.046,0.002,1.588,35.460938,0.041532351,0.49695589,5.9796745
0:02:20.020,160.020,12.02572,0.497095,0.032,0.046,0.002,1.587,35.453125,0.041535113,0.4969891,5.9779253
0:02:20.040,160.040,12.024685,0.496982,0.033,0.047,0.002,1.586,35.453125,0.041537874,0.4970223,5.976052
0:02:20.060,160.060,12.023709,0.49685,0.033,0.045,0.003,1.587,35.453125,0.041540634,0.49705549,5.9739798
0:02:20.080,160.080,12.022869,0.496725,0.033,0.044,0.003,1.586,35.453125,0.041543394,0.49708866,5.9720596
0:02:20.100,160.100,12.022068,0.496612,0.033,0.044,0.001,1.588,35.453125,0.041546153,0.49712183,5.9703032
0:02:20.120,160.120,12.021326,0.496516,0.033,0.046,0.003,1.588,35.453125,0.041548911,0.49715499,5.9687807
0:02:20.140,160.140,11.990545,0.706862,0.033,0.048,0.003,1.589,35.453125,0.041552838,0.49720208,8.4756606
0:02:20.160,160.160,12.012576,0.868985,0.033,0.049,0.004,1.59,35.453125,0.041557666,0.49726007,10.438748
0:02:20.180,160.180,12.009666,0.86907,0.033,0.048,0.003,1.588,35.453125,0.041562494,0.49731806,10.43724
0:02:20.200,160.200,12.007498,0.869017,0.034,0.051,0.004,1.589,35.453125,0.041567322,0.49737603,10.43472
0:02:20.220,160.220,12.005623,0.868925,0.033,0.048,0.004,1.588,35.453125,0.041572149,0.49743398,10.431986
0:02:20.240,160.240,12.003884,0.882646,0.032,0.049,0.004,1.59,35.453125,0.041577053,0.49749285,10.59518
0:02:20.260,160.260,12.002068,0.89662,0.033,0.051,0.003,1.588,35.453125,0.041582034,0.49755263,10.761294
0:02:20.280,160.280,12.000603,0.871588,0.033,0.049,0.003,1.587,35.453125,0.041586876,0.49761074,10.459582
0:02:20.300,160.300,11.999392,0.86917,0.033,0.05,0.003,1.588,35.453125,0.041591705,0.49766868,10.429512
0:02:20.320,160.320,11.998064,0.898785,0.032,0.049,0.003,1.59,35.453125,0.041596698,0.49772859,10.78368
0:02:20.340,160.340,11.997048,0.855993,0.033,0.049,0.003,1.588,35.453125,0.041601454,0.49778564,10.269389
0:02:20.360,160.360,11.996697,0.813136,0.033,0.046,0.003,1.588,35.453125,0.041605971,0.49783984,9.7549462
0:02:20.380,160.380,11.99617,0.812895,0.032,0.048,0.003,1.588,35.453125,0.041610487,0.49789401,9.7516266
0:02:20.400,160.400,11.995545,0.812887,0.032,0.047,0.003,1.588,35.453125,0.041615003,0.49794818,9.7510226
0:02:20.420,160.420,11.995115,0.775559,0.033,0.047,0.003,1.587,35.453125,0.041619312,0.49799987,9.3029194
0:02:20.440,160.440,11.995545,0.680688,0.032,0.045,0.003,1.589,35.453125,0.041623094,0.49804523,8.1652235
0:02:20.460,160.460,11.997088,0.478127,0.032,0.045,0.003,1.588,35.453125,0.04162575,0.4980771,5.7361317
0:02:20.480,160.480,11.999236,0.455667,0.033,0.046,0.003,1.589,35.453125,0.041628281,0.49810747,5.4676559
0:02:20.500,160.500,12.000662,0.56716,0.033,0.045,0.002,1.588,35.453125,0.041631432,0.49814529,6.8062955
0:02:20.520,160.520,12.00199,0.464624,0.032,0.046,0.002,1.587,35.453125,0.041634014,0.49817627,5.5764126
0:02:20.540,160.540,12.003142,0.463988,0.032,0.044,0.002,1.588,35.453125,0.041636591,0.49820721,5.5693139
0:02:20.560,160.560,12.003884,0.560271,0.033,0.048,0.003,1.589,35.453125,0.041639704,0.49824457,6.7254281
0:02:20.580,160.580,11.935486,1.049367,0.034,0.048,0.006,1.59,35.453125,0.041645534,0.49831415,12.524705
0:02:20.600,160.600,11.892439,1.262784,0.034,0.045,0.005,1.59,35.453125,0.041652549,0.49839758,15.017582
0:02:20.620,160.620,11.896091,1.25157,0.033,0.045,0.006,1.589,35.453125,0.041659502,0.4984803,14.888791
0:02:20.640,160.640,11.949939,1.246601,0.033,0.045,0.006,1.59,35.453125,0.041666428,0.49856306,14.896806
0:02:20.660,160.660,11.962498,1.206529,0.033,0.045,0.006,1.591,35.453125,0.041673131,0.49864324,14.433101
0:02:20.680,160.680,11.961892,1.254769,0.034,0.046,0.005,1.589,35.453125,0.041680102,0.49872663,15.009411
0:02:20.700,160.700,11.961072,1.277752,0.033,0.046,0.007,1.59,35.453125,0.0416872,0.49881154,15.283284
0:02:20.720,160.720,11.960486,1.277869,0.033,0.045,0.007,1.59,35.453125,0.0416943,0.49889645,15.283934
0:02:20.740,160.740,11.960017,1.277768,0.036,0.048,0.007,1.591,35.453125,0.041701398,0.49898135,15.282127
0:02:20.760,160.760,11.959705,1.27098,0.033,0.045,0.005,1.59,35.453125,0.041708459,0.49906579,15.200546
0:02:20.780,160.780,11.959451,1.256238,0.032,0.044,0.006,1.589,35.453125,0.041715439,0.49914926,15.023917
0:02:20.800,160.800,11.959177,1.256358,0.036,0.05,0.006,1.589,35.453125,0.041722418,0.49923273,15.025008
0:02:20.820,160.820,11.958884,1.25637,0.033,0.046,0.005,1.59,35.453125,0.041729398,0.4993162,15.024783
0:02:20.840,160.840,11.95867,1.256411,0.035,0.048,0.005,1.589,35.453125,0.041736378,0.49939968,15.025005
0:02:20.860,160.860,11.958416,1.2566,0.034,0.049,0.005,1.591,35.453125,0.041743359,0.49948316,15.026946
0:02:20.880,160.880,11.958142,1.256853,0.031,0.044,0.005,1.589,35.453125,0.041750342,0.49956666,15.029627
0:02:20.900,160.900,11.957986,1.257087,0.036,0.048,0.004,1.589,35.453125,0.041757326,0.49965017,15.032229
0:02:20.920,160.920,11.957888,1.257026,0.035,0.05,0.005,1.59,35.453125,0.041764309,0.49973368,15.031376
0:02:20.940,160.940,11.958201,1.111087,0.034,0.048,0.004,1.589,35.453125,0.041770482,0.49980749,13.286602
0:02:20.960,160.960,11.959529,1.140432,0.033,0.048,0.005,1.59,35.453125,0.041776818,0.49988326,13.63903
0:02:20.980,160.980,11.959998,1.139699,0.034,0.05,0.005,1.589,35.453125,0.041783149,0.49995899,13.630798
0:02:21.000,161.000,11.960642,1.106085,0.033,0.05,0.005,1.589,35.453125,0.041789294,0.50003249,13.229487
0:02:21.020,161.020,11.961404,1.097241,0.033,0.048,0.005,1.588,35.453125,0.04179539,0.5001054,13.124543
0:02:21.040,161.040,11.96199,1.096231,0.033,0.048,0.005,1.589,35.453125,0.04180148,0.50017825,13.113104
0:02:21.060,161.060,11.962595,1.095398,0.033,0.049,0.003,1.589,35.453125,0.041807566,0.50025105,13.103803
0:02:21.080,161.080,11.963084,1.094533,0.033,0.049,0.004,1.588,35.453125,0.041813646,0.5003238,13.09399
0:02:21.100,161.100,11.963552,1.093568,0.032,0.047,0.004,1.589,35.453125,0.041819722,0.50039648,13.082958
0:02:21.120,161.120,11.963943,1.092751,0.032,0.048,0.004,1.59,35.46875,0.041825793,0.50046911,13.073611
0:02:21.140,161.140,11.964392,1.071997,0.032,0.048,0.003,1.59,35.46875,0.041831748,0.50054036,12.825792
0:02:21.160,161.160,11.966091,0.922878,0.031,0.046,0.003,1.592,35.46875,0.041836875,0.50060172,11.043242
0:02:21.180,161.180,11.967537,0.898861,0.037,0.049,0.003,1.588,35.46875,0.041841869,0.50066148,10.757152
0:02:21.200,161.200,12.026736,0.672983,0.033,0.045,0.003,1.588,35.46875,0.041845608,0.50070644,8.0937889
0:02:21.220,161.220,12.023377,0.578402,0.031,0.045,0.003,1.589,35.46875,0.041848821,0.50074508,6.9543453
0:02:21.240,161.240,11.956736,0.86534,0.031,0.044,0.003,1.588,35.46875,0.041853628,0.50080256,10.346642
0:02:21.260,161.260,11.958181,0.865424,0.032,0.046,0.004,1.588,35.46875,0.041858436,0.50086005,10.348897
0:02:21.280,161.280,11.95988,0.866128,0.033,0.045,0.003,1.588,35.46875,0.041863248,0.5009176,10.358787
0:02:21.300,161.300,11.961736,0.850456,0.033,0.047,0.003,1.588,35.46875,0.041867973,0.50097412,10.17293
0:02:21.320,161.320,11.962693,1.085062,0.032,0.045,0.004,1.589,35.46875,0.041874001,0.50104623,12.980264
0:02:21.340,161.340,11.962048,1.11903,0.033,0.047,0.005,1.587,35.476563,0.041880218,0.5011206,13.385891
0:02:21.360,161.360,11.962009,1.114209,0.036,0.051,0.005,1.588,35.476563,0.041886408,0.50119464,13.328178
0:02:21.380,161.380,11.962244,1.11907,0.035,0.048,0.004,1.589,35.476563,0.041892625,0.50126901,13.386588
0:02:21.400,161.400,11.962341,1.135136,0.035,0.05,0.004,1.588,35.476563,0.041898931,0.50134445,13.578884
0:02:21.420,161.420,11.962517,1.134348,0.035,0.048,0.004,1.589,35.476563,0.041905233,0.50141984,13.569657
0:02:21.440,161.440,11.963494,1.006555,0.031,0.045,0.005,1.589,35.476563,0.041910825,0.50148674,12.041915
0:02:21.460,161.460,11.964802,0.988074,0.032,0.047,0.003,1.589,35.476563,0.041916315,0.50155242,11.82211
0:02:21.480,161.480,11.965564,0.996762,0.033,0.046,0.003,1.589,35.476563,0.041921852,0.50161868,11.92682
0:02:21.500,161.500,11.966287,0.990388,0.033,0.048,0.005,1.589,35.476563,0.041927354,0.50168452,11.851267
0:02:21.520,161.520,11.96781,0.958991,0.033,0.047,0.004,1.59,35.476563,0.041932682,0.50174828,11.477022
0:02:21.540,161.540,11.968982,0.934901,0.033,0.048,0.004,1.589,35.476563,0.041937876,0.50181044,11.189813
0:02:21.560,161.560,11.969802,0.935086,0.033,0.047,0.003,1.59,35.476563,0.041943071,0.50187262,11.192794
0:02:21.580,161.580,11.970584,0.928009,0.032,0.047,0.003,1.589,35.476563,0.041948226,0.50193434,11.10881
0:02:21.600,161.600,11.988513,0.770582,0.033,0.048,0.002,1.587,35.476563,0.041952507,0.50198566,9.2381323
0:02:21.620,161.620,12.055603,0.516389,0.033,0.05,0.003,1.588,35.476563,0.041955376,0.50202025,6.2253808
0:02:21.640,161.640,12.052966,0.497646,0.033,0.049,0.002,1.587,35.476563,0.041958141,0.50205357,5.9981103
0:02:21.660,161.660,12.050017,0.498242,0.033,0.05,0.002,1.587,35.476563,0.041960909,0.50208693,6.0038246
0:02:21.680,161.680,12.047166,0.498813,0.031,0.047,0.003,1.586,35.476563,0.04196368,0.50212031,6.009283
0:02:21.700,161.700,12.044451,0.499336,0.033,0.047,0.003,1.586,35.476563,0.041966454,0.50215372,6.014228
0:02:21.720,161.720,12.042029,0.499763,0.033,0.049,0.003,1.586,35.476563,0.041969231,0.50218716,6.0181605
0:02:21.740,161.740,12.039744,0.499883,0.033,0.047,0.003,1.585,35.476563,0.041972008,0.50222059,6.0184633
0:02:21.760,161.760,12.037576,0.500032,0.033,0.048,0.003,1.587,35.476563,0.041974786,0.50225403,6.0191732
0:02:21.780,161.780,12.035623,0.500213,0.032,0.049,0.003,1.587,35.484375,0.041977565,0.50228748,6.0203751
0:02:21.800,161.800,12.033767,0.500616,0.033,0.049,0.001,1.588,35.484375,0.041980346,0.50232095,6.0242963
0:02:21.820,161.820,12.032009,0.500809,0.031,0.048,0.002,1.587,35.484375,0.041983128,0.50235442,6.0257384
0:02:21.840,161.840,12.030447,0.500938,0.032,0.049,0.002,1.587,35.484375,0.041985911,0.50238791,6.0265081
0:02:21.860,161.860,11.989255,0.643823,0.032,0.048,0.003,1.589,35.484375,0.041989488,0.50243079,7.7189581
0:02:21.880,161.880,11.949627,0.85596,0.033,0.047,0.003,1.588,35.484375,0.041994243,0.50248761,10.228403
0:02:21.900,161.900,11.951521,0.872216,0.032,0.05,0.003,1.589,35.484375,0.041999089,0.50254553,10.424308
0:02:21.920,161.920,11.953728,0.872373,0.032,0.047,0.003,1.587,35.484375,0.042003936,0.50260346,10.42811
0:02:21.940,161.940,11.955974,0.872558,0.032,0.048,0.004,1.588,35.484375,0.042008783,0.50266142,10.432281
0:02:21.960,161.960,11.958084,0.881245,0.031,0.045,0.003,1.589,35.484375,0.042013679,0.50271996,10.538002
0:02:21.980,161.980,11.959802,0.901279,0.033,0.046,0.003,1.59,35.484375,0.042018686,0.50277985,10.779118
0:02:22.000,162.000,11.961599,0.87558,0.031,0.046,0.004,1.588,35.476563,0.04202355,0.50283803,10.473337
0:02:22.020,162.020,11.963298,0.879479,0.033,0.045,0.003,1.589,35.476563,0.042028436,0.50289648,10.521469
0:02:22.040,162.040,11.964568,0.896366,0.033,0.047,0.003,1.59,35.476563,0.042033416,0.50295606,10.724632
0:02:22.060,162.060,11.965838,0.865814,0.032,0.046,0.003,1.589,35.476563,0.042038226,0.50301362,10.36019
0:02:22.080,162.080,11.967595,0.845314,0.033,0.046,0.003,1.589,35.476563,0.042042922,0.50306982,10.116376
0:02:22.100,162.100,11.969099,0.826016,0.033,0.045,0.003,1.588,35.476563,0.042047511,0.50312475,9.8866673
0:02:22.120,162.120,11.970759,0.793923,0.033,0.046,0.003,1.589,35.476563,0.042051922,0.50317755,9.5038609
0:02:22.140,162.140,11.972888,0.689882,0.032,0.045,0.003,1.588,35.476563,0.042055755,0.50322344,8.2598799
0:02:22.160,162.160,11.975252,0.679203,0.033,0.047,0.002,1.588,35.476563,0.042059528,0.50326862,8.1336271
0:02:22.180,162.180,11.977673,0.576973,0.033,0.047,0.003,1.588,35.476563,0.042062733,0.50330702,6.9107939
0:02:22.200,162.200,11.980115,0.495413,0.035,0.05,0.002,1.587,35.476563,0.042065486,0.50333999,5.9351047
0:02:22.220,162.220,11.982127,0.499276,0.032,0.048,0.002,1.588,35.476563,0.04206826,0.50337322,5.9823884
0:02:22.240,162.240,11.984978,0.469207,0.033,0.048,0.003,1.587,35.476563,0.042070866,0.50340447,5.6234356
0:02:22.260,162.260,11.987263,0.468849,0.033,0.049,0.003,1.585,35.476563,0.042073471,0.50343569,5.6202163
0:02:22.280,162.280,11.953709,0.760671,0.033,0.049,0.004,1.59,35.476563,0.042077697,0.50348621,9.0928398
0:02:22.300,162.300,11.88197,1.257972,0.033,0.048,0.005,1.588,35.476563,0.042084686,0.50356925,14.947186
0:02:22.320,162.320,11.94199,1.257646,0.033,0.051,0.004,1.589,35.476563,0.042091673,0.50365268,15.018796
0:02:22.340,162.340,11.942595,1.257449,0.032,0.048,0.006,1.589,35.476563,0.042098658,0.50373611,15.017204
0:02:22.360,162.360,11.943474,1.257167,0.032,0.047,0.005,1.589,35.476563,0.042105643,0.50381953,15.014941
0:02:22.380,162.380,11.944295,1.256817,0.032,0.049,0.005,1.589,35.476563,0.042112625,0.50390293,15.011793
0:02:22.400,162.400,11.945095,1.256773,0.03,0.047,0.006,1.588,35.476563,0.042119607,0.50398633,15.012273
0:02:22.420,162.420,11.945838,1.256684,0.031,0.047,0.005,1.589,35.46875,0.042126589,0.50406973,15.012143
0:02:22.440,162.440,11.94656,1.256837,0.033,0.048,0.006,1.59,35.46875,0.042133571,0.50415315,15.014879
0:02:22.460,162.460,11.947302,1.256531,0.03,0.046,0.005,1.59,35.46875,0.042140552,0.50423655,15.012155
0:02:22.480,162.480,11.947966,1.256258,0.032,0.047,0.006,1.59,35.46875,0.042147531,0.50431993,15.009728
0:02:22.500,162.500,11.948572,1.255759,0.033,0.048,0.006,1.59,35.46875,0.042154507,0.50440329,15.004527
0:02:22.520,162.520,11.949216,1.25536,0.032,0.046,0.005,1.59,35.46875,0.042161482,0.50448663,15.000568
0:02:22.540,162.540,11.949744,1.255244,0.034,0.047,0.005,1.59,35.476563,0.042168455,0.50456996,14.999844
0:02:22.560,162.560,11.950173,1.25536,0.032,0.044,0.004,1.59,35.476563,0.042175429,0.5046533,15.001769
0:02:22.580,162.580,11.950603,1.255421,0.033,0.044,0.006,1.59,35.476563,0.042182404,0.50473665,15.003038
0:02:22.600,162.600,11.951033,1.255485,0.033,0.048,0.005,1.59,35.476563,0.042189379,0.50482001,15.004343
0:02:22.620,162.620,11.951384,1.255513,0.031,0.046,0.006,1.59,35.476563,0.042196354,0.50490337,15.005118
0:02:22.640,162.640,11.951775,1.259251,0.032,0.045,0.004,1.589,35.476563,0.04220335,0.50498699,15.050285
0:02:22.660,162.660,11.953142,1.127532,0.033,0.046,0.005,1.59,35.476563,0.042209614,0.50506186,13.47755
0:02:22.680,162.680,11.954509,1.112382,0.031,0.044,0.004,1.59,35.476563,0.042215794,0.50513574,13.297981
0:02:22.700,162.700,11.95574,1.09735,0.032,0.046,0.005,1.589,35.476563,0.04222189,0.50520863,13.119631
0:02:22.720,162.720,11.956716,1.096726,0.033,0.047,0.004,1.589,35.476563,0.042227983,0.50528148,13.113241
0:02:22.740,162.740,11.957693,1.095527,0.032,0.045,0.005,1.589,35.476563,0.042234069,0.50535426,13.099976
0:02:22.760,162.760,11.958513,1.094248,0.033,0.047,0.003,1.588,35.484375,0.042240149,0.50542695,13.085579
0:02:22.780,162.780,11.959236,1.093024,0.035,0.048,0.005,1.59,35.484375,0.042246221,0.50549957,13.071732
0:02:22.800,162.800,11.95992,1.091974,0.033,0.046,0.004,1.588,35.484375,0.042252287,0.50557213,13.059922
0:02:22.820,162.820,11.960603,1.091069,0.034,0.046,0.005,1.589,35.484375,0.042258349,0.50564463,13.049843
0:02:22.840,162.840,11.961189,1.09028,0.034,0.049,0.005,1.589,35.484375,0.042264406,0.50571708,13.041045
0:02:22.860,162.860,11.961716,1.08948,0.033,0.046,0.003,1.589,35.484375,0.042270459,0.50578948,13.03205
0:02:22.880,162.880,11.962224,1.088751,0.033,0.046,0.005,1.589,35.484375,0.042276507,0.50586183,13.023883
0:02:22.900,162.900,11.963142,0.951748,0.034,0.048,0.003,1.589,35.484375,0.042281795,0.50592509,11.385896
0:02:22.920,162.920,11.965505,0.860905,0.032,0.047,0.003,1.588,35.484375,0.042286578,0.50598232,10.301163
0:02:22.940,162.940,11.967302,0.861682,0.033,0.048,0.004,1.59,35.484375,0.042291365,0.50603961,10.312009
0:02:22.960,162.960,11.968591,0.862616,0.033,0.05,0.003,1.588,35.492188,0.042296157,0.50609696,10.324298
0:02:22.980,162.980,11.96949,0.999803,0.033,0.047,0.005,1.588,35.492188,0.042301711,0.50616345,11.967132
0:02:23.000,163.000,11.967986,1.129318,0.033,0.05,0.005,1.589,35.492188,0.042307985,0.50623853,13.515662
0:02:23.020,163.020,11.967283,1.120852,0.032,0.048,0.004,1.59,35.492188,0.042314212,0.50631305,13.413553
0:02:23.040,163.040,11.96699,1.108717,0.032,0.048,0.004,1.589,35.492188,0.042320372,0.50638676,13.268005
0:02:23.060,163.060,11.966775,1.109244,0.032,0.05,0.005,1.59,35.492188,0.042326534,0.50646051,13.274073
