ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:17.820,17.820,11.950603,0.584208,0.035,0.047,0.003,1.588,34.445313,0.0034152105,0.040987595,6.9816379
0:00:17.840,17.840,11.95322,0.588067,0.04,0.057,0.002,1.588,34.445313,0.0034184776,0.041026647,7.0292942
0:00:17.860,17.860,12.022615,0.635148,0.032,0.043,0.002,1.587,34.445313,0.0034220062,0.04106907,7.6361399
0:00:17.880,17.880,12.038064,0.634878,0.033,0.042,0.002,1.586,34.445313,0.0034255333,0.041111529,7.642702
0:00:17.900,17.900,12.037224,0.812533,0.033,0.046,0.003,1.588,34.445313,0.0034300473,0.041165866,9.7806417
0:00:17.920,17.920,11.978201,0.631676,0.011,0.023,0.002,1.586,34.445313,0.0034335567,0.041207901,7.5663421
0:00:17.940,17.940,11.980974,0.658184,0.035,0.051,0.002,1.588,34.445313,0.0034372132,0.041251711,7.8856854
0:00:17.960,17.960,12.000857,0.748025,0.03,0.045,0.003,1.585,34.445313,0.0034413689,0.041301583,8.9769411
0:00:17.980,17.980,12.00242,0.711292,0.04,0.053,0.003,1.586,34.445313,0.0034453205,0.041349012,8.5372253
0:00:18.000,18.000,12.004334,0.900306,0.032,0.048,0.002,1.588,34.445313,0.0034503222,0.041409054,10.807574
0:00:18.020,18.020,11.995759,0.741913,0.033,0.042,0.002,1.587,34.445313,0.003454444,0.041458497,8.8998095
0:00:18.040,18.040,11.970584,0.599723,0.03,0.037,0.001,1.588,34.445313,0.0034577758,0.041498381,7.1790345
0:00:18.060,18.060,11.981228,0.559386,0.04,0.055,0.002,1.588,34.445313,0.0034608835,0.041535615,6.7021312
0:00:18.080,18.080,12.005291,0.64948,0.033,0.045,0.001,1.589,34.445313,0.0034644917,0.041578933,7.7971964
0:00:18.100,18.100,12.006443,0.789767,0.025,0.041,0.004,1.591,34.445313,0.0034688793,0.041631612,9.4822925
0:00:18.120,18.120,12.007244,0.790362,0.04,0.051,0.002,1.587,34.445313,0.0034732702,0.041684335,9.4900694
0:00:18.140,18.140,12.008142,0.882923,0.036,0.049,0.003,1.589,34.445313,0.0034781753,0.041743236,10.602265
0:00:18.160,18.160,11.981267,0.731825,0.029,0.054,0.004,1.59,34.445313,0.003482241,0.041791948,8.7681907
0:00:18.180,18.180,12.006795,0.836618,0.033,0.047,0.003,1.588,34.445313,0.0034868889,0.041847754,10.045101
0:00:18.200,18.200,11.972205,0.638572,0.036,0.05,0.003,1.586,34.445313,0.0034904365,0.041890227,7.6451149
0:00:18.220,18.220,11.979334,0.641027,0.033,0.047,0.002,1.588,34.445313,0.0034939978,0.041932889,7.6790765
0:00:18.240,18.240,11.995232,0.573835,0.043,0.055,0.002,1.588,34.445313,0.0034971857,0.041971129,6.883284
0:00:18.260,18.260,12.048748,0.750704,0.031,0.048,0.002,1.588,34.445313,0.0035013563,0.042021379,9.0450433
0:00:18.280,18.280,12.009841,0.767825,0.047,0.058,0.003,1.586,34.445313,0.003505622,0.04207261,9.2214562
0:00:18.300,18.300,12.043611,0.624896,0.033,0.048,0.003,1.587,34.445313,0.0035090937,0.042114421,7.5260043
0:00:18.320,18.320,12.022302,0.909335,0.032,0.044,0.003,1.588,34.445313,0.0035141455,0.042175156,10.9323
0:00:18.340,18.340,11.99322,0.675377,0.036,0.051,0.002,1.585,34.445313,0.0035178976,0.042220156,8.0999449
0:00:18.360,18.360,11.981502,0.679493,0.034,0.045,0.002,1.587,34.445313,0.0035216726,0.042265385,8.1413467
0:00:18.380,18.380,12.016755,0.628646,0.043,0.055,0.003,1.588,34.445313,0.0035251651,0.042307353,7.554285
0:00:18.400,18.400,12.018005,0.800421,0.037,0.051,0.002,1.588,34.445313,0.0035296118,0.042360795,9.6194636
0:00:18.420,18.420,12.017244,0.791963,0.062,0.074,0.005,1.592,34.445313,0.0035340116,0.042413668,9.5172126
0:00:18.440,18.440,11.987927,0.710592,0.029,0.042,0.003,1.588,34.445313,0.0035379594,0.042460993,8.518525
0:00:18.460,18.460,11.981951,0.577348,0.04,0.051,0.003,1.588,34.445313,0.0035411669,0.042499425,6.9177554
0:00:18.480,18.480,12.005623,0.579911,0.035,0.05,0.002,1.585,34.445313,0.0035443886,0.042538104,6.9621928
0:00:18.500,18.500,12.006736,0.797186,0.036,0.048,0.004,1.59,34.445313,0.0035488174,0.04259128,9.5716018
0:00:18.520,18.520,12.00656,0.678548,0.036,0.052,0.003,1.588,34.445313,0.0035525871,0.042636541,8.1470273
0:00:18.540,18.540,12.008103,0.70166,0.029,0.044,0.003,1.587,34.445313,0.0035564852,0.04268335,8.4256056
0:00:18.560,18.560,12.008533,0.81883,0.039,0.055,0.003,1.588,34.4375,0.0035610343,0.042737978,9.8329471
0:00:18.580,18.580,11.979255,0.69587,0.029,0.043,0.002,1.589,34.4375,0.0035649002,0.042784289,8.3360042
0:00:18.600,18.600,11.970623,0.681183,0.028,0.045,0.005,1.59,34.4375,0.0035686846,0.04282959,8.1541849
0:00:18.620,18.620,11.993748,0.557153,0.031,0.03,0.003,1.589,34.4375,0.0035717799,0.042866714,6.6823527
0:00:18.640,18.640,11.995662,0.67757,0.038,0.059,0.003,1.588,34.4375,0.0035755441,0.042911869,8.1279007
0:00:18.660,18.660,11.997791,0.910582,0.033,0.046,0.002,1.589,34.4375,0.0035806029,0.042972563,10.924973
0:00:18.680,18.680,11.973181,0.561317,0.039,0.051,0.003,1.586,34.4375,0.0035837214,0.043009901,6.72075
0:00:18.700,18.700,11.992185,0.528351,0.033,0.048,0.002,1.586,34.4375,0.0035866566,0.043045101,6.3360829
0:00:18.720,18.720,12.024314,0.64868,0.037,0.055,0.003,1.588,34.4375,0.0035902604,0.043088434,7.799932
0:00:18.740,18.740,12.06283,0.662682,0.034,0.051,0.003,1.587,34.4375,0.003593942,0.043132844,7.9938203
0:00:18.760,18.760,12.059548,0.779341,0.029,0.046,0.005,1.589,34.4375,0.0035982717,0.043185058,9.3985002
0:00:18.780,18.780,12.056482,0.721247,0.027,0.046,0.004,1.589,34.4375,0.0036022786,0.043233367,8.6957015
0:00:18.800,18.800,12.053767,0.91902,0.036,0.059,0.003,1.589,34.4375,0.0036073843,0.04329491,11.077653
0:00:18.820,18.820,11.996912,0.566608,0.033,0.048,0.002,1.585,34.4375,0.0036105321,0.043332674,6.7975463
0:00:18.840,18.840,11.99281,0.593941,0.031,0.052,0.003,1.589,34.4375,0.0036138318,0.043372246,7.1230216
0:00:18.860,18.860,12.006033,0.595993,0.019,0.033,0.002,1.589,34.4375,0.0036171428,0.043411999,7.1555116
0:00:18.880,18.880,12.007322,0.697069,0.033,0.046,0.002,1.588,34.4375,0.0036210154,0.043458499,8.3699319
0:00:18.900,18.900,11.980486,0.600991,0.019,0.033,0.005,1.591,34.4375,0.0036243543,0.0434985,7.2001643
0:00:18.920,18.920,11.955935,0.686012,0.035,0.048,0.001,1.587,34.4375,0.0036281654,0.043544066,8.2019149
0:00:18.940,18.940,12.002361,0.825602,0.029,0.044,0.005,1.589,34.4375,0.0036327521,0.043599117,9.9091732
0:00:18.960,18.960,12.02197,0.892125,0.048,0.064,0.005,1.59,34.4375,0.0036377084,0.043658701,10.7251
0:00:18.980,18.980,12.021209,0.80319,0.025,0.051,0.003,1.589,34.4375,0.0036421705,0.043712342,9.6553149
0:00:19.000,19.000,12.018826,0.749123,0.034,0.048,0.002,1.587,34.4375,0.0036463323,0.043762361,9.003579
0:00:19.020,19.020,11.983162,0.53126,0.035,0.058,0.003,1.589,34.4375,0.0036492838,0.043797729,6.3661746
0:00:19.040,19.040,12.017478,0.579098,0.041,0.055,0.003,1.589,34.4375,0.003652501,0.043836392,6.9592975
0:00:19.060,19.060,12.018357,0.718603,0.033,0.048,0.003,1.59,34.4375,0.0036564932,0.043884372,8.6364274
0:00:19.080,19.080,12.018728,0.886874,0.039,0.054,0.001,1.588,34.4375,0.0036614203,0.043943589,10.659097
0:00:19.100,19.100,11.968552,0.635518,0.03,0.044,0.003,1.589,34.4375,0.003664951,0.043985846,7.6062302
0:00:19.120,19.120,11.984431,0.766111,0.047,0.059,0.003,1.59,34.4375,0.0036692071,0.044036854,9.1814044
0:00:19.140,19.140,12.017439,0.698131,0.032,0.045,0.005,1.591,34.4375,0.0036730856,0.044083463,8.3897467
0:00:19.160,19.160,12.017888,0.827959,0.04,0.051,0.003,1.588,34.4375,0.0036776854,0.044138743,9.9503185
0:00:19.180,19.180,12.004158,0.79787,0.04,0.051,0.003,1.588,34.4375,0.003682118,0.044191953,9.5777575
0:00:19.200,19.200,11.973338,0.599884,0.041,0.051,0.003,1.587,34.445313,0.0036854507,0.044231856,7.1826139
0:00:19.220,19.220,11.956795,0.558645,0.03,0.046,0.003,1.589,34.445313,0.0036885543,0.044268965,6.6796037
0:00:19.240,19.240,12.016931,0.542929,0.029,0.045,0.003,1.589,34.445313,0.0036915706,0.044305211,6.5243403
0:00:19.260,19.260,12.017361,0.782958,0.033,0.044,0.003,1.589,34.445313,0.0036959203,0.044357484,9.4090889
0:00:19.280,19.280,12.016638,0.769085,0.029,0.054,0.003,1.586,34.445313,0.003700193,0.044408828,9.241816
0:00:19.300,19.300,12.01492,0.821208,0.03,0.043,0.002,1.589,34.445313,0.0037047553,0.044463643,9.8667484
0:00:19.320,19.320,12.006345,0.722374,0.037,0.049,0.002,1.585,34.445313,0.0037087685,0.044511827,8.6730715
0:00:19.340,19.340,11.958103,0.479882,0.033,0.045,0.001,1.587,34.445313,0.0037114345,0.044543707,5.7384784
0:00:19.360,19.360,11.982615,0.599224,0.039,0.059,0.003,1.587,34.445313,0.0037147635,0.044583597,7.1802705
0:00:19.380,19.380,12.006287,0.636882,0.033,0.049,0.001,1.587,34.445313,0.0037183017,0.044626078,7.6465881
0:00:19.400,19.400,12.007517,0.652599,0.041,0.055,0.003,1.589,34.445313,0.0037219273,0.044669612,7.8360936
0:00:19.420,19.420,12.00867,0.651726,0.033,0.05,0.003,1.587,34.4375,0.003725548,0.044713092,7.8263625
0:00:19.440,19.440,12.009197,0.876747,0.029,0.042,0.007,1.59,34.4375,0.0037304188,0.044771587,10.529027
0:00:19.460,19.460,12.007966,0.791368,0.018,0.037,0.003,1.589,34.4375,0.0037348153,0.04482438,9.50272
0:00:19.480,19.480,11.975974,0.658212,0.036,0.051,0.003,1.586,34.4375,0.003738472,0.044868172,7.8827298
0:00:19.500,19.500,11.981443,0.675003,0.011,0.022,0.003,1.587,34.4375,0.0037422221,0.044913103,8.08751
0:00:19.520,19.520,11.97824,0.768425,0.037,0.049,0.002,1.59,34.4375,0.0037464911,0.044964239,9.2043791
0:00:19.540,19.540,11.98992,0.796297,0.031,0.046,0.003,1.588,34.4375,0.003750915,0.04501728,9.5475373
0:00:19.560,19.560,12.014334,0.76523,0.042,0.054,0.001,1.587,34.4375,0.0037551662,0.045068357,9.1937288
0:00:19.580,19.580,12.01408,0.892363,0.045,0.059,0.003,1.589,34.4375,0.0037601238,0.045127917,10.72092
0:00:19.600,19.600,12.01367,0.776758,0.029,0.039,0.003,1.586,34.4375,0.0037644391,0.04517976,9.3317143
0:00:19.620,19.620,12.012927,0.799834,0.037,0.048,0.002,1.589,34.4375,0.0037688826,0.04523314,9.6083475
0:00:19.640,19.640,11.994705,0.779112,0.033,0.063,0.005,1.589,34.4375,0.0037732111,0.045285058,9.3452186
0:00:19.660,19.660,11.986404,0.736276,0.045,0.057,0.004,1.588,34.4375,0.0037773015,0.045334087,8.8253016
0:00:19.680,19.680,11.971482,0.581057,0.036,0.052,0.003,1.586,34.4375,0.0037805296,0.045372732,6.9561134
0:00:19.700,19.700,12.006775,0.602303,0.034,0.048,0.002,1.588,34.4375,0.0037838757,0.045412909,7.2317166
0:00:19.720,19.720,12.005681,0.592573,0.03,0.044,0.003,1.587,34.4375,0.0037871678,0.045452432,7.1142424
0:00:19.740,19.740,12.005271,0.598243,0.041,0.057,0.002,1.588,34.4375,0.0037904913,0.045492332,7.1820693
0:00:19.760,19.760,12.005798,0.643557,0.039,0.048,0.003,1.588,34.4375,0.0037940667,0.045535257,7.7264153
0:00:19.780,19.780,11.985798,0.58993,0.033,0.049,0.001,1.587,34.4375,0.003797344,0.045574539,7.0707818
0:00:19.800,19.800,12.009724,0.625515,0.036,0.05,0.002,1.587,34.4375,0.0038008191,0.045616274,7.5122625
0:00:19.820,19.820,12.008689,0.569344,0.029,0.045,0.003,1.589,34.4375,0.0038039821,0.045654258,6.837075
0:00:19.840,19.840,12.008025,0.630396,0.04,0.048,0.002,1.587,34.4375,0.0038074843,0.045696312,7.5698109
0:00:19.860,19.860,12.009724,0.743273,0.033,0.048,0.003,1.587,34.4375,0.0038116136,0.045745904,8.9265036
0:00:19.880,19.880,12.00281,0.750391,0.038,0.051,0.002,1.587,34.4375,0.0038157825,0.045795942,9.0068006
0:00:19.900,19.900,11.990779,0.597225,0.04,0.053,0.001,1.587,34.4375,0.0038191004,0.045835726,7.161193
0:00:19.920,19.920,12.017088,0.635039,0.036,0.044,0.003,1.587,34.4375,0.0038226284,0.045878122,7.6313195
0:00:19.940,19.940,12.017986,0.890118,0.03,0.051,0.003,1.589,34.4375,0.0038275735,0.045937552,10.697426
0:00:19.960,19.960,11.98742,0.676741,0.03,0.044,0.003,1.588,34.4375,0.0038313332,0.045982621,8.1123786
0:00:19.980,19.980,12.008123,0.582413,0.038,0.053,0.003,1.585,34.4375,0.0038345688,0.046021475,6.9936869
0:00:20.000,20.000,12.007166,0.817289,0.045,0.056,0.003,1.587,34.4375,0.0038391093,0.046075993,9.8133247
0:00:20.020,20.020,11.968943,0.596955,0.026,0.042,0.006,1.591,34.4375,0.0038424257,0.046115687,7.1449204
0:00:20.040,20.040,12.010681,0.614426,0.038,0.053,0.002,1.587,34.4375,0.0038458392,0.046156686,7.3796747
0:00:20.060,20.060,11.993826,0.589696,0.033,0.05,0.003,1.589,34.4375,0.0038491153,0.046195978,7.0727112
0:00:20.080,20.080,12.004861,0.589322,0.021,0.034,0.003,1.589,34.4375,0.0038523893,0.046235282,7.0747287
0:00:20.100,20.100,12.018455,0.731511,0.037,0.051,0.002,1.589,34.4375,0.0038564532,0.046284125,8.791632
0:00:20.120,20.120,12.007654,0.701941,0.034,0.06,0.003,1.589,34.4375,0.0038603529,0.046330951,8.4286647
0:00:20.140,20.140,12.000545,0.804795,0.032,0.046,0.002,1.587,34.4375,0.003864824,0.046384606,9.6579786
0:00:20.160,20.160,11.994705,0.779196,0.034,0.051,0.003,1.587,34.4375,0.0038691529,0.04643653,9.3462262
0:00:20.180,20.180,11.956384,0.52549,0.033,0.045,0.001,1.589,34.4375,0.0038720722,0.046471435,6.2829602
0:00:20.200,20.200,12.014041,0.5577,0.037,0.053,0.004,1.589,34.4375,0.0038751706,0.046508659,6.7002307
0:00:20.220,20.220,12.013103,0.641763,0.04,0.056,0.002,1.588,34.4375,0.0038787359,0.046551489,7.709565
0:00:20.240,20.240,12.012478,0.627346,0.029,0.044,0.006,1.592,34.4375,0.0038822212,0.046593356,7.53598
0:00:20.260,20.260,12.012302,0.650712,0.04,0.054,0.003,1.59,34.4375,0.0038858363,0.046636781,7.8165491
0:00:20.280,20.280,12.01238,0.684941,0.025,0.064,0.004,1.589,34.4375,0.0038896415,0.046682491,8.2277716
0:00:20.300,20.300,11.959138,0.602528,0.031,0.043,0.005,1.59,34.4375,0.0038929889,0.046722523,7.2057155
0:00:20.320,20.320,11.963298,0.549974,0.025,0.04,0.003,1.588,34.4375,0.0038960443,0.046759076,6.5795029
0:00:20.340,20.340,11.987771,0.511407,0.043,0.056,0.002,1.587,34.4375,0.0038988854,0.046793135,6.13063
0:00:20.360,20.360,12.020525,0.662095,0.033,0.049,0.002,1.587,34.4375,0.0039025637,0.04683735,7.9587295
0:00:20.380,20.380,12.020662,0.909383,0.051,0.062,0.002,1.585,34.4375,0.0039076158,0.04689808,10.931386
0:00:20.400,20.400,12.019685,0.826672,0.022,0.047,0.002,1.587,34.4375,0.0039122085,0.046953282,9.936337
0:00:20.420,20.420,12.01949,0.687323,0.038,0.052,0.003,1.588,34.4375,0.0039160269,0.046999178,8.2612719
0:00:20.440,20.440,11.958689,0.580068,0.032,0.049,0.002,1.587,34.4375,0.0039192495,0.047037716,6.9368528
0:00:20.460,20.460,11.978591,0.597084,0.033,0.038,0.002,1.586,34.4375,0.0039225667,0.04707745,7.152225
0:00:20.480,20.480,11.99697,0.538245,0.033,0.046,0.002,1.587,34.4375,0.0039255569,0.047113324,6.4573091
0:00:20.500,20.500,12.018689,0.618289,0.008,0.025,0.003,1.591,34.4375,0.0039289919,0.047154608,7.4310232
0:00:20.520,20.520,12.018142,0.868365,0.026,0.033,0.002,1.588,34.4375,0.0039338161,0.047212586,10.436134
0:00:20.540,20.540,12.016423,0.575996,0.034,0.05,0.002,1.587,34.4375,0.0039370161,0.047251038,6.9214116
0:00:20.560,20.560,12.015701,0.64305,0.025,0.023,0.002,1.588,34.4375,0.0039405886,0.047293965,7.7266965
0:00:20.580,20.580,11.970408,0.572237,0.021,0.036,0.005,1.59,34.4375,0.0039437677,0.04733202,6.8499104
0:00:20.600,20.600,12.003455,0.60526,0.02,0.041,0.003,1.59,34.4375,0.0039471302,0.047372382,7.2652112
0:00:20.620,20.620,12.012283,0.647312,0.041,0.057,0.002,1.589,34.4375,0.0039507264,0.04741558,7.7756949
0:00:20.640,20.640,12.013025,0.689029,0.04,0.053,0.003,1.586,34.4375,0.0039545544,0.047461565,8.2773226
0:00:20.660,20.660,12.013396,0.886009,0.055,0.066,0.005,1.588,34.4375,0.0039594766,0.047520698,10.643977
0:00:20.680,20.680,11.979705,0.557398,0.034,0.049,0.003,1.588,34.4375,0.0039625733,0.047557796,6.6774636
0:00:20.700,20.700,11.97697,0.590175,0.042,0.058,0.003,1.588,34.4375,0.003965852,0.047597065,7.0685083
0:00:20.720,20.720,11.981521,0.750725,0.04,0.053,0.003,1.587,34.4375,0.0039700227,0.047647036,8.9948274
0:00:20.740,20.740,12.001091,0.79878,0.035,0.051,0.003,1.588,34.4375,0.0039744604,0.047700293,9.5862315
0:00:20.760,20.760,11.998689,0.568745,0.023,0.036,0.003,1.589,34.4375,0.0039776201,0.047738205,6.8241944
0:00:20.780,20.780,11.951404,0.599816,0.062,0.077,0.005,1.592,34.4375,0.0039809524,0.047778031,7.1686433
0:00:20.800,20.800,11.975935,0.59743,0.037,0.051,0.003,1.586,34.4375,0.0039842715,0.04781778,7.1547828
0:00:20.820,20.820,11.978298,0.756406,0.038,0.053,0.003,1.589,34.4375,0.0039884737,0.047868116,9.0604565
0:00:20.840,20.840,12.014041,0.827456,0.043,0.056,0.003,1.589,34.4375,0.0039930707,0.047923344,9.9410903
0:00:20.860,20.860,12.014392,0.777856,0.033,0.058,0.005,1.589,34.4375,0.0039973921,0.047975263,9.3454669
0:00:20.880,20.880,12.015584,0.823517,0.026,0.042,0.003,1.588,34.4375,0.0040019672,0.048030236,9.8950377
0:00:20.900,20.900,12.015408,0.81553,0.036,0.05,0.003,1.588,34.4375,0.0040064979,0.048084674,9.7989257
0:00:20.920,20.920,11.960857,0.786725,0.033,0.047,0.002,1.587,34.4375,0.0040108686,0.048136951,9.4099052
0:00:20.940,20.940,11.999763,0.883788,0.058,0.066,0.002,1.587,34.4375,0.0040157785,0.048195869,10.605247
0:00:20.960,20.960,11.999939,0.712833,0.039,0.055,0.003,1.588,34.4375,0.0040197387,0.048243391,8.5539525
0:00:20.980,20.980,11.983396,0.775378,0.033,0.047,0.003,1.588,34.4375,0.0040240464,0.048295012,9.2916616
0:00:21.000,21.000,12.013318,0.592151,0.059,0.07,0.004,1.588,34.4375,0.0040273361,0.048334532,7.1136983
0:00:21.020,21.020,12.014353,0.723472,0.034,0.051,0.002,1.587,34.4375,0.0040313554,0.048382821,8.692048
0:00:21.040,21.040,11.997986,0.714387,0.039,0.054,0.002,1.591,34.429688,0.0040353242,0.048430439,8.5712052
0:00:21.060,21.060,11.997459,0.576748,0.033,0.047,0.002,1.588,34.429688,0.0040385284,0.048468881,6.9195105
0:00:21.080,21.080,12.005466,0.749509,0.022,0.061,0.004,1.59,34.429688,0.0040426923,0.048518871,8.9982048
0:00:21.100,21.100,11.979588,0.676218,0.029,0.043,0.002,1.589,34.429688,0.0040464491,0.048563876,8.100813
0:00:21.120,21.120,11.982068,0.570821,0.034,0.047,0.003,1.586,34.429688,0.0040496203,0.048601873,6.839616
0:00:21.140,21.140,12.014177,0.742021,0.04,0.057,0.005,1.59,34.429688,0.0040537426,0.0486514,8.9147716
0:00:21.160,21.160,12.013494,0.584566,0.022,0.036,0.006,1.59,34.429688,0.0040569902,0.048690415,7.0226801
0:00:21.180,21.180,12.013064,0.581991,0.03,0.047,0.003,1.588,34.429688,0.0040602235,0.048729256,6.9914951
0:00:21.200,21.200,12.012517,0.622184,0.042,0.055,0.003,1.589,34.429688,0.0040636801,0.048770779,7.4739959
0:00:21.220,21.220,12.014138,0.722438,0.038,0.051,0.003,1.589,34.429688,0.0040676936,0.048818998,8.6794698
0:00:21.240,21.240,12.014705,0.748757,0.031,0.044,0.003,1.588,34.429688,0.0040718534,0.048868976,8.9960945
0:00:21.260,21.260,11.993084,0.753408,0.041,0.059,0.003,1.588,34.4375,0.004076039,0.048919174,9.0356854
0:00:21.280,21.280,12.020603,0.612768,0.033,0.047,0.002,1.586,34.4375,0.0040794433,0.048960096,7.3658409
0:00:21.300,21.300,12.021541,0.765415,0.027,0.043,0.005,1.591,34.4375,0.0040836956,0.049011215,9.2014678
0:00:21.320,21.320,11.989744,0.656083,0.036,0.065,0.004,1.589,34.4375,0.0040873405,0.049054917,7.8662672
0:00:21.340,21.340,11.949763,0.600568,0.042,0.056,0.003,1.589,34.4375,0.004090677,0.049094787,7.1766453
0:00:21.360,21.360,11.974295,0.70782,0.029,0.051,0.002,1.589,34.4375,0.0040946093,0.049141874,8.4756455
0:00:21.380,21.380,12.014744,0.842557,0.038,0.051,0.003,1.587,34.4375,0.0040992902,0.049198113,10.123107
0:00:21.400,21.400,12.014548,0.890769,0.034,0.049,0.004,1.588,34.4375,0.0041042389,0.04925757,10.702187
0:00:21.420,21.420,12.01365,0.664867,0.015,0.023,0.003,1.587,34.4375,0.0041079326,0.049301945,7.9874794
0:00:21.440,21.440,12.014295,0.763681,0.036,0.049,0.003,1.588,34.4375,0.0041121753,0.049352917,9.1750888
0:00:21.460,21.460,12.015193,0.755851,0.007,0.025,0.005,1.59,34.4375,0.0041163744,0.049403371,9.0816956
0:00:21.480,21.480,12.015466,0.612362,0.036,0.051,0.003,1.589,34.4375,0.0041197765,0.049444248,7.3578148
0:00:21.500,21.500,11.992088,0.536089,0.036,0.048,0.002,1.589,34.4375,0.0041227547,0.049479964,6.4288265
0:00:21.520,21.520,12.02072,0.694996,0.029,0.044,0.003,1.588,34.4375,0.0041266158,0.049526377,8.3543523
0:00:21.540,21.540,11.995701,0.765407,0.036,0.051,0.003,1.589,34.4375,0.0041308681,0.049577386,9.1815935
0:00:21.560,21.560,12.024392,0.559426,0.03,0.04,0.003,1.587,34.4375,0.004133976,0.049614756,6.7267575
0:00:21.580,21.580,12.024861,0.721593,0.031,0.046,0.003,1.588,34.4375,0.0041379849,0.049662962,8.6770555
0:00:21.600,21.600,12.004998,0.676821,0.006,0.017,0.003,1.59,34.4375,0.004141745,0.049708102,8.1252348
0:00:21.620,21.620,11.99533,0.829175,0.036,0.038,0.002,1.588,34.4375,0.0041463515,0.049763359,9.9462278
0:00:21.640,21.640,12.004353,0.77073,0.035,0.051,0.002,1.59,34.4375,0.0041506333,0.04981476,9.252115
0:00:21.660,21.660,11.993298,0.69772,0.042,0.055,0.002,1.589,34.4375,0.0041545096,0.049861249,8.3679639
0:00:21.680,21.680,11.989353,0.750326,0.034,0.05,0.003,1.587,34.4375,0.004158678,0.049911226,8.9959233
0:00:21.700,21.700,12.012048,0.858499,0.031,0.047,0.003,1.588,34.429688,0.0041634475,0.049968517,10.312331
0:00:21.720,21.720,12.01117,0.772513,0.034,0.051,0.002,1.588,34.429688,0.0041677392,0.050020065,9.278785
0:00:21.740,21.740,12.01074,0.931562,0.031,0.054,0.003,1.589,34.429688,0.0041729146,0.050082225,11.188749
0:00:21.760,21.760,12.010525,0.669365,0.045,0.058,0.002,1.585,34.429688,0.0041766332,0.050126889,8.0394251
0:00:21.780,21.780,12.011697,0.759532,0.038,0.055,0.003,1.587,34.429688,0.0041808529,0.050177573,9.1232682
0:00:21.800,21.800,12.012205,0.758611,0.033,0.051,0.002,1.588,34.429688,0.0041850674,0.050228199,9.1125908
0:00:21.820,21.820,12.01199,0.73329,0.042,0.054,0.003,1.588,34.429688,0.0041891412,0.050277134,8.8082721
0:00:21.840,21.840,11.955916,0.580506,0.028,0.044,0.003,1.589,34.429688,0.0041923662,0.050315692,6.940481
0:00:21.860,21.860,11.988298,0.80828,0.022,0.044,0.003,1.585,34.429688,0.0041968567,0.050369525,9.6899015
0:00:21.880,21.880,11.970427,0.691101,0.039,0.054,0.003,1.587,34.429688,0.0042006961,0.050415485,8.2727741
0:00:21.900,21.900,12.019685,0.814046,0.03,0.048,0.003,1.588,34.429688,0.0042052186,0.050469843,9.7845765
0:00:21.920,21.920,12.019627,0.855196,0.011,0.019,0.002,1.585,34.429688,0.0042099697,0.05052695,10.279137
0:00:21.940,21.940,12.019373,0.841354,0.044,0.055,0.003,1.588,34.429688,0.0042146439,0.050583131,10.112548
0:00:21.960,21.960,12.019959,0.90002,0.031,0.056,0.005,1.591,34.429688,0.004219644,0.050643232,10.818203
0:00:21.980,21.980,12.019119,0.827589,0.034,0.053,0.003,1.586,34.429688,0.0042242417,0.050698492,9.9468907
0:00:22.000,22.000,11.988142,0.608246,0.016,0.044,0.003,1.588,34.429688,0.0042276209,0.050739002,7.2917394
0:00:22.020,22.020,11.980545,0.52446,0.038,0.053,0.004,1.588,34.429688,0.0042305345,0.050773909,6.2833166
0:00:22.040,22.040,12.019412,0.712483,0.024,0.051,0.003,1.589,34.4375,0.0042344928,0.050821485,8.5636267
0:00:22.060,22.060,12.019177,0.724422,0.032,0.045,0.002,1.588,34.4375,0.0042385173,0.050869857,8.7069562
0:00:22.080,22.080,12.018728,0.603638,0.034,0.045,0.002,1.587,34.4375,0.0042418709,0.050910162,7.2549609
0:00:22.100,22.100,12.01863,0.880155,0.038,0.053,0.002,1.587,34.4375,0.0042467606,0.05096893,10.578257
0:00:22.120,22.120,12.017048,0.803636,0.029,0.044,0.003,1.587,34.4375,0.0042512253,0.051022582,9.6573324
0:00:22.140,22.140,11.9749,0.539509,0.009,0.027,0.004,1.59,34.4375,0.0042542225,0.051058474,6.4605663
0:00:22.160,22.160,11.962088,0.596862,0.021,0.05,0.004,1.588,34.4375,0.0042575384,0.051098139,7.1397158
0:00:22.180,22.180,11.969763,0.595096,0.029,0.043,0.005,1.59,34.4375,0.0042608445,0.051137712,7.1231581
0:00:22.200,22.200,11.980408,0.604475,0.038,0.053,0.003,1.587,34.4375,0.0042642027,0.051177945,7.2418571
0:00:22.220,22.220,11.976443,0.574382,0.041,0.054,0.002,1.588,34.4375,0.0042673937,0.051216162,6.8790533
0:00:22.240,22.240,12.004802,0.692288,0.025,0.05,0.003,1.589,34.4375,0.0042712398,0.051262333,8.3107804
0:00:22.260,22.260,12.005701,0.84644,0.042,0.055,0.003,1.587,34.4375,0.0042759422,0.051318789,10.162106
0:00:22.280,22.280,11.979021,0.567848,0.044,0.058,0.002,1.586,34.4375,0.0042790969,0.051356579,6.8022631
0:00:22.300,22.300,12.004685,0.618055,0.028,0.041,0.005,1.591,34.4375,0.0042825306,0.051397799,7.4195556
0:00:22.320,22.320,12.005447,0.788507,0.033,0.046,0.002,1.59,34.4375,0.0042869112,0.05145039,9.466379
