ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:01:00.040,60.040,12.002537,0.572217,0.031,0.042,0.003,1.587,35.273438,0.013411519,0.16058223,6.8680557
0:01:00.060,60.060,12.019314,0.493627,0.033,0.046,0.003,1.588,35.273438,0.013414262,0.16061519,5.9330579
0:01:00.080,60.080,11.91949,1.186193,0.031,0.048,0.006,1.588,35.273438,0.013420852,0.16069374,14.138816
0:01:00.100,60.100,11.967009,1.141691,0.033,0.048,0.003,1.588,35.273438,0.013427194,0.16076965,13.662626
0:01:00.120,60.120,11.982146,0.944783,0.033,0.045,0.003,1.588,35.273438,0.013432443,0.16083254,11.320528
0:01:00.140,60.140,11.99613,0.850343,0.035,0.048,0.003,1.588,35.273438,0.013437167,0.16088921,10.200825
0:01:00.160,60.160,11.996658,0.5217,0.032,0.047,0.002,1.588,35.273438,0.013440066,0.16092398,6.2586565
0:01:00.180,60.180,11.992556,0.56582,0.014,0.029,0.003,1.588,35.273438,0.013443209,0.16096168,6.785628
0:01:00.200,60.200,11.946912,0.814142,0.033,0.047,0.003,1.588,35.273438,0.013447732,0.16101571,9.7264828
0:01:00.220,60.220,12.020759,0.50511,0.033,0.046,0.003,1.586,35.273438,0.013450538,0.16104945,6.0718056
0:01:00.240,60.240,11.882556,1.146511,0.033,0.047,0.005,1.588,35.273438,0.013456908,0.16112513,13.623481
0:01:00.260,60.260,11.90865,1.278368,0.032,0.049,0.005,1.59,35.273438,0.01346401,0.16120971,15.223637
0:01:00.280,60.280,12.005701,0.839592,0.034,0.05,0.003,1.587,35.273438,0.013468674,0.16126571,10.079891
0:01:00.300,60.300,12.006502,0.803713,0.032,0.046,0.002,1.586,35.273438,0.013473139,0.16131932,9.6497817
0:01:00.320,60.320,12.026619,0.50239,0.031,0.048,0.003,1.588,35.273438,0.01347593,0.16135288,6.0420531
0:01:00.340,60.340,12.008709,0.545078,0.037,0.052,0.003,1.585,35.273438,0.013478959,0.16138925,6.5456831
0:01:00.360,60.360,11.96656,0.836787,0.034,0.053,0.003,1.587,35.273438,0.013483607,0.16144488,10.013462
0:01:00.380,60.380,12.041521,0.577106,0.031,0.044,0.003,1.587,35.273438,0.013486814,0.16148349,6.949234
0:01:00.400,60.400,11.906736,1.228164,0.032,0.045,0.006,1.59,35.273438,0.013493637,0.16156473,14.623425
0:01:00.420,60.420,11.924177,1.188841,0.032,0.047,0.003,1.589,35.28125,0.013500241,0.16164348,14.175951
0:01:00.440,60.440,12.017732,0.826519,0.033,0.048,0.003,1.589,35.28125,0.013504833,0.16169867,9.9328838
0:01:00.460,60.460,12.001443,0.817924,0.033,0.048,0.002,1.589,35.28125,0.013509377,0.1617532,9.8162683
0:01:00.480,60.480,12.041541,0.557559,0.033,0.046,0.002,1.589,35.28125,0.013512475,0.1617905,6.7138696
0:01:00.500,60.500,12.04074,0.498624,0.031,0.047,0.002,1.589,35.28125,0.013515245,0.16182385,6.0038019
0:01:00.520,60.520,11.977673,0.815502,0.032,0.05,0.004,1.589,35.28125,0.013519775,0.16187812,9.7678163
0:01:00.540,60.540,12.012595,0.559551,0.033,0.045,0.001,1.587,35.28125,0.013522884,0.16191546,6.7216595
0:01:00.560,60.560,12.011209,0.51086,0.034,0.039,0.002,1.588,35.28125,0.013525722,0.16194955,6.1360462
0:01:00.580,60.580,11.919685,1.253079,0.032,0.047,0.005,1.591,35.28125,0.013532684,0.16203253,14.936307
0:01:00.600,60.600,11.919861,1.230611,0.033,0.048,0.006,1.59,35.28125,0.01353952,0.16211402,14.668712
0:01:00.620,60.620,11.993787,0.862165,0.013,0.022,0.002,1.587,35.28125,0.01354431,0.16217147,10.340623
0:01:00.640,60.640,11.971541,0.701044,0.032,0.044,0.002,1.588,35.304688,0.013548205,0.1622181,8.392577
0:01:00.660,60.660,12.048123,0.505078,0.032,0.047,0.003,1.588,35.304688,0.013551011,0.1622519,6.0852419
0:01:00.680,60.680,11.991795,0.67287,0.033,0.049,0.004,1.588,35.304688,0.013554749,0.16229673,8.0689191
0:01:00.700,60.700,12.017009,0.675317,0.032,0.048,0.003,1.588,35.304688,0.013558501,0.16234182,8.1152905
0:01:00.720,60.720,12.02615,0.587093,0.033,0.048,0.003,1.587,35.304688,0.013561762,0.16238104,7.0604685
0:01:00.740,60.740,11.917634,1.146697,0.033,0.047,0.005,1.591,35.304688,0.013568133,0.16245696,13.665915
0:01:00.760,60.760,11.910466,1.307572,0.033,0.048,0.006,1.59,35.304688,0.013575397,0.16254348,15.573792
0:01:00.780,60.780,11.985095,0.939038,0.033,0.047,0.002,1.587,35.304688,0.013580614,0.16260601,11.25446
0:01:00.800,60.800,11.980252,0.878473,0.035,0.048,0.003,1.589,35.304688,0.013585495,0.16266448,10.524328
0:01:00.820,60.820,12.037029,0.510482,0.031,0.045,0.002,1.587,35.304688,0.013588331,0.16269861,6.1446866
0:01:00.840,60.840,12.035759,0.584968,0.04,0.061,0.003,1.587,35.304688,0.01359158,0.16273773,7.0405339
0:01:00.860,60.860,11.971326,0.762884,0.036,0.052,0.003,1.587,35.28125,0.013595819,0.16278847,9.1327331
0:01:00.880,60.880,12.011521,0.503195,0.034,0.048,0.001,1.587,35.28125,0.013598614,0.16282204,6.0441373
0:01:00.900,60.900,11.932244,1.09731,0.033,0.047,0.005,1.589,35.28125,0.01360471,0.16289478,13.093371
0:01:00.920,60.920,11.926677,1.295404,0.032,0.046,0.004,1.589,35.28125,0.013611907,0.16298062,15.449865
0:01:00.940,60.940,12.031599,0.959687,0.033,0.05,0.003,1.588,35.28125,0.013617239,0.16304477,11.546569
0:01:00.960,60.960,11.979763,0.849249,0.033,0.048,0.004,1.59,35.28125,0.013621957,0.16310129,10.173802
0:01:00.980,60.980,12.044841,0.494451,0.033,0.047,0.002,1.588,35.28125,0.013624704,0.16313437,5.9555837
0:01:01.000,61.000,12.032224,0.571067,0.031,0.046,0.005,1.589,35.28125,0.013627876,0.16317255,6.8712061
0:01:01.020,61.020,11.976541,0.749075,0.033,0.048,0.003,1.588,35.28125,0.013632038,0.16322239,8.9713274
0:01:01.040,61.040,12.021404,0.512425,0.033,0.048,0.001,1.587,35.28125,0.013634885,0.16325661,6.1600679
0:01:01.060,61.060,11.951814,0.897163,0.034,0.048,0.005,1.59,35.28125,0.013639869,0.16331618,10.722725
0:01:01.080,61.080,11.902322,1.315342,0.033,0.048,0.004,1.59,35.289063,0.013647176,0.16340316,15.655624
0:01:01.100,61.100,11.948357,1.092304,0.036,0.05,0.003,1.586,35.289063,0.013653245,0.16347566,13.051238
0:01:01.120,61.120,12.017537,0.806634,0.032,0.046,0.004,1.588,35.289063,0.013657726,0.16352952,9.6937539
0:01:01.140,61.140,11.999275,0.53709,0.032,0.044,0.002,1.586,35.289063,0.01366071,0.16356532,6.4446906
0:01:01.160,61.160,12.001619,0.520734,0.029,0.044,0.004,1.588,35.289063,0.013663603,0.16360004,6.2496511
0:01:01.180,61.180,11.966033,0.826121,0.033,0.053,0.003,1.588,35.289063,0.013668192,0.16365496,9.8853911
0:01:01.200,61.200,12.003884,0.538801,0.033,0.049,0.002,1.585,35.289063,0.013671186,0.16369089,6.4677047
0:01:01.220,61.220,11.953904,0.942148,0.034,0.045,0.006,1.589,35.289063,0.01367642,0.16375346,11.262347
0:01:01.240,61.240,11.910838,1.32462,0.053,0.066,0.004,1.589,35.289063,0.013683779,0.16384111,15.777334
0:01:01.260,61.260,11.985232,0.978397,0.032,0.049,0.005,1.588,35.289063,0.013689214,0.16390626,11.726315
0:01:01.280,61.280,12.009197,0.81677,0.032,0.046,0.005,1.589,35.289063,0.013693752,0.16396075,9.8087518
0:01:01.300,61.300,12.01949,0.59306,0.033,0.047,0.002,1.586,35.304688,0.013697047,0.16400035,7.1282787
0:01:01.320,61.320,12.051873,0.506704,0.032,0.044,0.003,1.585,35.304688,0.013699862,0.16403428,6.1067323
0:01:01.340,61.340,11.996463,0.834856,0.033,0.049,0.003,1.586,35.304688,0.0137045,0.16408992,10.015319
0:01:01.360,61.360,11.996795,0.592267,0.033,0.048,0.002,1.586,35.304688,0.01370779,0.16412939,7.1053058
0:01:01.380,61.380,11.921267,1.023209,0.033,0.047,0.004,1.589,35.304688,0.013713475,0.16419716,12.197948
0:01:01.400,61.400,11.903787,1.302776,0.031,0.045,0.006,1.589,35.304688,0.013720712,0.16428332,15.507968
0:01:01.420,61.420,11.964158,1.029687,0.032,0.048,0.003,1.585,35.304688,0.013726433,0.16435176,12.319338
0:01:01.440,61.440,11.999763,0.822737,0.043,0.055,0.002,1.587,35.304688,0.013731004,0.1644066,9.872649
0:01:01.460,61.460,12.009998,0.497767,0.033,0.045,0.002,1.589,35.304688,0.013733769,0.16443982,5.9781807
0:01:01.480,61.480,12.011189,0.563961,0.033,0.045,0.003,1.589,35.304688,0.013736902,0.16447745,6.7738422
0:01:01.500,61.500,11.983787,0.759697,0.033,0.048,0.003,1.588,35.28125,0.013741123,0.16452803,9.104047
0:01:01.520,61.520,12.003084,0.541955,0.032,0.047,0.001,1.585,35.28125,0.013744133,0.16456417,6.5051314
0:01:01.540,61.540,11.935193,0.917861,0.033,0.046,0.005,1.591,35.28125,0.013749233,0.16462503,10.954848
0:01:01.560,61.560,11.888377,1.279157,0.048,0.058,0.003,1.587,35.28125,0.013756339,0.16470951,15.207101
0:01:01.580,61.580,12.01238,0.837741,0.032,0.048,0.004,1.588,35.28125,0.013760993,0.16476542,10.063263
0:01:01.600,61.600,12.00363,0.841443,0.034,0.05,0.004,1.589,35.28125,0.013765668,0.16482153,10.10037
0:01:01.620,61.620,11.987673,0.606503,0.033,0.045,0.002,1.587,35.28125,0.013769037,0.16486192,7.2705596
0:01:01.640,61.640,12.004666,0.492311,0.031,0.048,0.002,1.587,35.28125,0.013771772,0.16489476,5.9100291
0:01:01.660,61.660,12.005545,0.54915,0.029,0.044,0.004,1.588,35.28125,0.013774823,0.16493138,6.592845
0:01:01.680,61.680,11.941775,0.818395,0.037,0.051,0.002,1.587,35.28125,0.01377937,0.16498568,9.773089
0:01:01.700,61.700,12.005369,0.534857,0.041,0.055,0.002,1.588,35.28125,0.013782341,0.16502135,6.4211556
0:01:01.720,61.720,11.871834,1.260277,0.032,0.048,0.006,1.589,35.296875,0.013789343,0.16510447,14.961799
0:01:01.740,61.740,11.929216,1.236019,0.034,0.048,0.004,1.589,35.296875,0.01379621,0.16518639,14.744738
0:01:01.760,61.760,12.026463,0.699334,0.032,0.044,0.003,1.587,35.296875,0.013800095,0.16523311,8.4105145
0:01:01.780,61.780,11.978884,0.763576,0.031,0.047,0.002,1.585,35.296875,0.013804337,0.16528393,9.1467883
0:01:01.800,61.800,12.059763,0.508876,0.032,0.049,0.002,1.585,35.296875,0.013807164,0.16531802,6.136924
0:01:01.820,61.820,11.998923,0.760848,0.033,0.046,0.005,1.589,35.296875,0.013811391,0.16536874,9.1293566
0:01:01.840,61.840,12.001814,0.633148,0.032,0.046,0.003,1.587,35.304688,0.013814908,0.16541096,7.5989245
0:01:01.860,61.860,11.970056,0.745043,0.032,0.046,0.006,1.59,35.304688,0.013819048,0.1654605,8.9182064
0:01:01.880,61.880,11.871658,1.331392,0.033,0.046,0.006,1.589,35.304688,0.013826444,0.16554831,15.80583
0:01:01.900,61.900,11.999724,0.960094,0.033,0.045,0.005,1.588,35.304688,0.013831778,0.16561232,11.520863
0:01:01.920,61.920,12.002127,0.760321,0.032,0.045,0.005,1.589,35.304688,0.013836002,0.16566301,9.1254692
0:01:01.940,61.940,12.02281,0.754901,0.033,0.048,0.002,1.588,35.304688,0.013840196,0.16571344,9.0760313
0:01:01.960,61.960,12.069314,0.483672,0.033,0.048,0.001,1.587,35.304688,0.013842883,0.16574587,5.8375892
0:01:01.980,61.980,12.054177,0.542329,0.044,0.058,0.004,1.589,35.304688,0.013845896,0.16578219,6.5373298
0:01:02.000,62.000,11.951834,0.80764,0.032,0.048,0.003,1.588,35.304688,0.013850383,0.16583581,9.6527792
0:01:02.020,62.020,12.029392,0.544369,0.032,0.049,0.003,1.588,35.304688,0.013853407,0.16587219,6.5484281
0:01:02.040,62.040,11.936463,1.134006,0.033,0.047,0.005,1.588,35.296875,0.013859707,0.16594739,13.536021
0:01:02.060,62.060,11.935271,1.221119,0.031,0.047,0.006,1.589,35.296875,0.013866491,0.16602836,14.574386
0:01:02.080,62.080,11.971091,1.04309,0.031,0.05,0.005,1.59,35.296875,0.013872286,0.16609773,12.486925
0:01:02.100,62.100,12.012966,0.695596,0.033,0.048,0.002,1.587,35.296875,0.01387615,0.16614416,8.3561711
0:01:02.120,62.120,12.071384,0.50639,0.033,0.047,0.002,1.588,35.296875,0.013878964,0.16617812,6.1128281
0:01:02.140,62.140,11.974216,0.853393,0.03,0.047,0.003,1.588,35.296875,0.013883705,0.16623489,10.218712
0:01:02.160,62.160,12.030271,0.670742,0.032,0.047,0.003,1.588,35.296875,0.013887431,0.16627972,8.069208
0:01:02.180,62.180,11.898923,1.23119,0.034,0.048,0.005,1.59,35.296875,0.013894271,0.1663611,14.649835
0:01:02.200,62.200,11.911912,1.296028,0.033,0.048,0.004,1.59,35.296875,0.013901471,0.16644687,15.438171
0:01:02.220,62.220,11.937927,1.024823,0.032,0.047,0.005,1.588,35.296875,0.013907165,0.16651484,12.234262
0:01:02.240,62.240,12.057693,0.714105,0.033,0.047,0.002,1.586,35.296875,0.013911132,0.16656268,8.6104589
0:01:02.260,62.260,12.076619,0.502644,0.031,0.044,0.002,1.587,35.296875,0.013913924,0.1665964,6.0702401
0:01:02.280,62.280,11.965994,0.789694,0.031,0.048,0.003,1.589,35.304688,0.013918312,0.1666489,9.4494737
0:01:02.300,62.300,12.007146,0.611569,0.032,0.049,0.002,1.586,35.304688,0.013921709,0.16668969,7.3431983
0:01:02.320,62.320,11.930154,1.06926,0.033,0.045,0.007,1.59,35.304688,0.01392765,0.16676056,12.756436
0:01:02.340,62.340,11.909392,1.244798,0.031,0.048,0.004,1.588,35.304688,0.013934565,0.16684292,14.824787
0:01:02.360,62.360,12.011716,0.912884,0.033,0.048,0.003,1.588,35.304688,0.013939637,0.16690384,10.965303
0:01:02.380,62.380,11.987107,0.861227,0.034,0.046,0.003,1.587,35.304688,0.013944421,0.16696119,10.32362
0:01:02.400,62.400,12.018923,0.531771,0.032,0.046,0.003,1.586,35.304688,0.013947376,0.1669967,6.3913147
0:01:02.420,62.420,12.019724,0.518932,0.032,0.048,0.002,1.588,35.304688,0.013950259,0.16703135,6.2374194
0:01:02.440,62.440,11.962498,0.779462,0.033,0.05,0.003,1.589,35.304688,0.013954589,0.16708315,9.3243126
0:01:02.460,62.460,11.995505,0.584252,0.033,0.046,0.001,1.587,35.304688,0.013957835,0.16712209,7.0083978
0:01:02.480,62.480,11.935076,0.846183,0.033,0.048,0.006,1.591,35.304688,0.013962536,0.1671782,10.099258
0:01:02.500,62.500,11.886931,1.278018,0.032,0.05,0.004,1.591,35.3125,0.013969636,0.1672626,15.191712
0:01:02.520,62.520,11.946599,0.986071,0.034,0.048,0.003,1.589,35.3125,0.013975114,0.16732804,11.780195
0:01:02.540,62.540,12.02947,0.735974,0.033,0.046,0.005,1.588,35.3125,0.013979203,0.16737723,8.8533772
0:01:02.560,62.560,12.022654,0.629929,0.032,0.047,0.003,1.588,35.3125,0.013982702,0.1674193,7.5734184
0:01:02.580,62.580,12.035193,0.505609,0.032,0.048,0.002,1.587,35.3125,0.013985511,0.16745311,6.0851019
0:01:02.600,62.600,11.970759,0.725214,0.031,0.044,0.003,1.588,35.3125,0.01398954,0.16750134,8.681362
0:01:02.620,62.620,12.022732,0.535175,0.033,0.047,0.001,1.587,35.3125,0.013992513,0.16753708,6.4342656
0:01:02.640,62.640,12.023298,0.529679,0.035,0.05,0.003,1.587,35.3125,0.013995456,0.16757246,6.3684885
0:01:02.660,62.660,11.90072,1.240159,0.033,0.048,0.005,1.59,35.3125,0.014002346,0.16765446,14.758785
0:01:02.680,62.680,11.928181,1.208106,0.032,0.044,0.004,1.589,35.3125,0.014009058,0.16773452,14.410507
0:01:02.700,62.700,12.001072,0.811909,0.031,0.046,0.003,1.587,35.3125,0.014013568,0.16778865,9.7437784
0:01:02.720,62.720,11.997713,0.797387,0.033,0.047,0.003,1.587,35.304688,0.014017998,0.1678418,9.5668204
0:01:02.740,62.740,12.019548,0.514767,0.032,0.045,0.001,1.588,35.304688,0.014020858,0.16787617,6.1872667
0:01:02.760,62.760,12.0199,0.503489,0.032,0.046,0.001,1.587,35.304688,0.014023655,0.16790979,6.0518874
0:01:02.780,62.780,11.966267,0.764345,0.033,0.051,0.002,1.588,35.304688,0.014027901,0.1679606,9.1463564
0:01:02.800,62.800,12.022966,0.542792,0.044,0.055,0.003,1.587,35.304688,0.014030917,0.16799686,6.5259698
0:01:02.820,62.820,12.007615,0.676978,0.033,0.046,0.007,1.591,35.304688,0.014034678,0.16804202,8.1288912
0:01:02.840,62.840,11.870056,1.319341,0.032,0.047,0.006,1.589,35.304688,0.014042008,0.16812902,15.660652
0:01:02.860,62.860,11.97531,1.025559,0.032,0.051,0.003,1.586,35.304688,0.014047705,0.16819725,12.281387
0:01:02.880,62.880,11.988572,0.778597,0.033,0.045,0.003,1.589,35.304688,0.014052031,0.16824911,9.3342662
0:01:02.900,62.900,11.989295,0.791203,0.033,0.046,0.003,1.587,35.304688,0.014056426,0.16830181,9.4859662
0:01:02.920,62.920,12.040662,0.462282,0.032,0.047,0.001,1.588,35.304688,0.014058995,0.16833273,5.5661813
0:01:02.940,62.940,12.050857,0.495832,0.034,0.05,0.002,1.587,35.3125,0.014061749,0.16836593,5.9752005
0:01:02.960,62.960,11.987459,0.812364,0.033,0.045,0.003,1.585,35.3125,0.014066262,0.16842003,9.7381801
0:01:02.980,62.980,12.025818,0.520927,0.006,0.019,0.003,1.589,35.3125,0.014069156,0.16845483,6.2645733
0:01:03.000,63.000,12.010193,0.709329,0.032,0.046,0.005,1.591,35.3125,0.014073097,0.16850216,8.5191782
0:01:03.020,63.020,11.870017,1.314078,0.031,0.046,0.005,1.589,35.3125,0.014080397,0.16858882,15.598128
0:01:03.040,63.040,11.980564,1.00631,0.033,0.045,0.004,1.589,35.3125,0.014085988,0.1686558,12.056161
0:01:03.060,63.060,12.013416,0.782596,0.031,0.046,0.004,1.588,35.3125,0.014090336,0.16870803,9.4016513
0:01:03.080,63.080,12.012127,0.861968,0.033,0.049,0.002,1.587,35.3125,0.014095125,0.16876555,10.354069
0:01:03.100,63.100,12.013259,0.504543,0.033,0.047,0.002,1.588,35.3125,0.014097928,0.16879922,6.0612057
0:01:03.120,63.120,11.978162,0.694654,0.033,0.045,0.003,1.589,35.3125,0.014101787,0.16884545,8.3206781
0:01:03.140,63.140,11.978513,0.778548,0.033,0.048,0.002,1.589,35.3125,0.014106112,0.16889726,9.3258473
0:01:03.160,63.160,11.981795,0.812436,0.033,0.049,0.004,1.592,35.320313,0.014110626,0.16895134,9.7344416
0:01:03.180,63.180,11.884861,1.329916,0.034,0.048,0.004,1.591,35.320313,0.014118014,0.16903915,15.805867
0:01:03.200,63.200,11.959236,1.057322,0.033,0.045,0.004,1.59,35.320313,0.014123888,0.1691094,12.644763
0:01:03.220,63.220,12.012615,0.701406,0.032,0.044,0.005,1.59,35.320313,0.014127785,0.16915621,8.4257202
0:01:03.240,63.240,12.014685,0.697089,0.032,0.048,0.001,1.587,35.320313,0.014131657,0.16920274,8.3753048
0:01:03.260,63.260,12.025525,0.490846,0.033,0.049,0.002,1.586,35.320313,0.014134384,0.16923553,5.9026808
0:01:03.280,63.280,12.015486,0.566089,0.026,0.039,0.003,1.589,35.320313,0.014137529,0.16927332,6.8018345
0:01:03.300,63.300,11.970877,0.736887,0.038,0.051,0.003,1.588,35.320313,0.014141623,0.16932233,8.8211836
0:01:03.320,63.320,12.012693,0.549612,0.032,0.045,0.003,1.588,35.320313,0.014144677,0.16935901,6.6023202
0:01:03.340,63.340,11.928709,1.066613,0.033,0.047,0.006,1.59,35.320313,0.014150602,0.16942969,12.723316
0:01:03.360,63.360,11.902927,1.260306,0.029,0.044,0.004,1.589,35.3125,0.014157604,0.16951303,15.00133
0:01:03.380,63.380,11.958767,0.962081,0.033,0.046,0.002,1.588,35.3125,0.014162949,0.16957695,11.505303
0:01:03.400,63.400,11.994412,0.783876,0.031,0.046,0.004,1.589,35.3125,0.014167304,0.16962918,9.4021317
0:01:03.420,63.420,12.042713,0.542096,0.032,0.048,0.002,1.587,35.3125,0.014170315,0.16966545,6.5283065
0:01:03.440,63.440,12.053611,0.532858,0.027,0.043,0.003,1.588,35.3125,0.014173276,0.16970114,6.4228631
0:01:03.460,63.460,11.964548,0.774082,0.033,0.046,0.003,1.587,35.3125,0.014177576,0.16975259,9.2615412
0:01:03.480,63.480,12.014705,0.505947,0.032,0.047,0.002,1.587,35.3125,0.014180387,0.16978636,6.078804
0:01:03.500,63.500,11.94867,1.048595,0.032,0.048,0.005,1.59,35.3125,0.014186212,0.16985597,12.529316
0:01:03.520,63.520,11.925584,1.30657,0.029,0.044,0.005,1.59,35.3125,0.014193471,0.16994253,15.58161
0:01:03.540,63.540,11.963513,1.149755,0.038,0.052,0.003,1.586,35.3125,0.014199859,0.17001895,13.755109
0:01:03.560,63.560,12.015505,0.727037,0.031,0.047,0.003,1.589,35.3125,0.014203898,0.17006748,8.7357167
0:01:03.580,63.580,12.038572,0.493361,0.032,0.049,0.002,1.586,35.320313,0.014206639,0.17010048,5.9393619
0:01:03.600,63.600,12.037322,0.503372,0.029,0.046,0.003,1.587,35.320313,0.014209435,0.17013414,6.0592508
0:01:03.620,63.620,11.970584,0.798953,0.032,0.045,0.003,1.587,35.320313,0.014213874,0.17018727,9.563934
0:01:03.640,63.640,12.019509,0.512824,0.032,0.046,0.002,1.588,35.320313,0.014216723,0.17022152,6.1638927
0:01:03.660,63.660,11.977322,0.72247,0.033,0.05,0.006,1.59,35.320313,0.014220736,0.17026959,8.6532558
0:01:03.680,63.680,11.913377,1.318074,0.034,0.049,0.005,1.589,35.320313,0.014228059,0.17035683,15.702712
0:01:03.700,63.700,12.018884,0.958717,0.033,0.046,0.004,1.588,35.320313,0.014233385,0.17042084,11.522708
0:01:03.720,63.720,12.029373,0.841612,0.036,0.051,0.003,1.589,35.320313,0.014238061,0.17047709,10.124065
0:01:03.740,63.740,12.004373,0.711502,0.032,0.047,0.002,1.586,35.320313,0.014242014,0.17052454,8.5411354
0:01:03.760,63.760,12.074314,0.506341,0.033,0.046,0.003,1.586,35.320313,0.014244827,0.1705585,6.1137202
0:01:03.780,63.780,12.043259,0.619021,0.033,0.045,0.004,1.589,35.320313,0.014248266,0.17059992,7.4550302
0:01:03.800,63.800,11.973865,0.748302,0.033,0.047,0.002,1.586,35.320313,0.014252423,0.1706497,8.9600671
0:01:03.820,63.820,12.064705,0.497795,0.033,0.048,0.002,1.588,35.320313,0.014255189,0.17068306,6.0057498
0:01:03.840,63.840,11.903259,1.192756,0.034,0.048,0.005,1.588,35.320313,0.014261815,0.17076194,14.197684
0:01:03.860,63.860,11.949666,1.254556,0.032,0.044,0.006,1.588,35.320313,0.014268785,0.17084523,14.991525
0:01:03.880,63.880,11.956638,1.169982,0.033,0.049,0.004,1.591,35.320313,0.014275285,0.17092294,13.989051
0:01:03.900,63.900,12.054822,0.60328,0.033,0.046,0.001,1.587,35.320313,0.014278636,0.17096334,7.272433
0:01:03.920,63.920,12.063767,0.49223,0.033,0.048,0.002,1.588,35.320313,0.014281371,0.17099633,5.938148
0:01:03.940,63.940,12.032009,0.599253,0.032,0.046,0.004,1.589,35.320313,0.0142847,0.17103639,7.2102175
0:01:03.960,63.960,11.986912,0.75777,0.033,0.047,0.003,1.589,35.320313,0.01428891,0.17108685,9.0833223
0:01:03.980,63.980,11.988963,0.61179,0.037,0.052,0.003,1.587,35.320313,0.014292309,0.1711276,7.3347277
0:01:04.000,64.000,11.893943,1.311153,0.033,0.045,0.005,1.59,35.320313,0.014299593,0.17121424,15.594779
0:01:04.019,64.020,11.936384,1.235733,0.033,0.044,0.005,1.59,35.320313,0.014306458,0.17129619,14.750184
0:01:04.040,64.040,12.00699,0.780496,0.025,0.041,0.004,1.589,35.320313,0.014310794,0.17134825,9.3714077
0:01:04.060,64.060,12.034431,0.751722,0.031,0.048,0.003,1.587,35.320313,0.01431497,0.17139851,9.0465465
0:01:04.080,64.080,12.058845,0.473138,0.033,0.048,0.002,1.587,35.320313,0.014317599,0.1714302,5.7054978
0:01:04.099,64.100,12.055857,0.524883,0.031,0.045,0.003,1.589,35.320313,0.014320515,0.17146536,6.3279144
0:01:04.120,64.120,11.94113,0.827432,0.033,0.048,0.004,1.588,35.320313,0.014325112,0.17152025,9.8804731
0:01:04.140,64.140,12.023181,0.570238,0.028,0.032,0.001,1.589,35.320313,0.01432828,0.17155834,6.8560747
0:01:04.160,64.160,11.896482,1.311584,0.033,0.045,0.005,1.588,35.320313,0.014335566,0.17164503,15.603235
0:01:04.180,64.180,11.953826,1.14497,0.031,0.045,0.004,1.589,35.320313,0.014341927,0.17172106,13.686772
0:01:04.200,64.200,12.000798,0.847249,0.031,0.046,0.004,1.588,35.320313,0.014346634,0.17177755,10.167664
0:01:04.220,64.220,11.978513,0.842561,0.032,0.049,0.003,1.588,35.320313,0.014351315,0.17183362,10.092628
0:01:04.239,64.240,12.003826,0.5271,0.032,0.045,0.002,1.586,35.3125,0.014354243,0.17186877,6.3272167
0:01:04.260,64.260,12.005193,0.579271,0.032,0.048,0.004,1.589,35.3125,0.014357462,0.17190741,6.9542602
0:01:04.280,64.280,11.99031,0.833166,0.034,0.049,0.002,1.588,35.3125,0.01436209,0.17196291,9.9899186
0:01:04.300,64.300,12.000427,0.534785,0.025,0.041,0.004,1.589,35.3125,0.014365061,0.17199856,6.4176484
0:01:04.319,64.320,11.903435,1.268216,0.032,0.044,0.006,1.589,35.3125,0.014372107,0.17208243,15.096127
0:01:04.340,64.340,11.962654,1.112419,0.033,0.048,0.005,1.589,35.34375,0.014378287,0.17215636,13.307484
0:01:04.360,64.360,12.019998,0.813905,0.033,0.048,0.003,1.588,35.34375,0.014382809,0.17221071,9.7831365
0:01:04.379,64.380,11.953982,0.854773,0.04,0.057,0.003,1.587,35.34375,0.014387557,0.17226747,10.217941
0:01:04.400,64.400,12.052849,0.497534,0.032,0.044,0.002,1.586,35.34375,0.014390322,0.17230079,5.9967022
0:01:04.420,64.420,12.014783,0.619029,0.031,0.047,0.003,1.589,35.34375,0.014393761,0.17234211,7.4374991
0:01:04.440,64.440,11.977459,0.806236,0.041,0.057,0.002,1.588,35.34375,0.01439824,0.17239576,9.6566586
0:01:04.459,64.460,11.985154,0.642672,0.032,0.045,0.004,1.589,35.34375,0.01440181,0.17243855,7.7025229
0:01:04.480,64.480,11.890994,1.326721,0.033,0.046,0.006,1.591,35.34375,0.014409181,0.17252619,15.776031
0:01:04.500,64.500,11.985916,1.026332,0.032,0.047,0.006,1.588,35.34375,0.014414883,0.17259453,12.301529
0:01:04.519,64.520,11.993416,0.944425,0.034,0.048,0.006,1.59,35.34375,0.014420129,0.17265746,11.326882
0:01:04.540,64.540,12.010759,0.601808,0.033,0.048,0.003,1.588,35.34375,0.014423473,0.17269762,7.2281709
0:01:04.560,64.560,12.058357,0.50546,0.033,0.045,0.002,1.587,35.34375,0.014426281,0.17273148,6.0950171
0:01:04.580,64.580,11.986814,0.778202,0.033,0.046,0.003,1.587,35.320313,0.014430604,0.1727833,9.3281626
0:01:04.599,64.600,11.987888,0.541549,0.033,0.049,0.002,1.585,35.320313,0.014433613,0.17281937,6.4920288
0:01:04.620,64.620,11.96406,0.604057,0.032,0.047,0.005,1.59,35.320313,0.014436969,0.17285952,7.2269742
