ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:01:12.780,72.780,12.016502,0.580736,0.033,0.047,0.003,1.588,35.976563,0.01792421,0.21454122,6.9784153
0:01:12.800,72.800,12.017283,0.488621,0.031,0.047,0.002,1.587,35.976563,0.017926925,0.21457385,5.8718968
0:01:12.820,72.820,11.962224,0.933581,0.033,0.048,0.005,1.59,35.976563,0.017932111,0.21463589,11.167705
0:01:12.840,72.840,11.882244,1.262535,0.033,0.048,0.006,1.59,35.976563,0.017939125,0.21471923,15.001749
0:01:12.860,72.860,11.933338,1.261987,0.033,0.047,0.006,1.59,35.976563,0.017946136,0.2148029,15.059717
0:01:12.880,72.880,11.945994,1.261682,0.034,0.048,0.005,1.591,35.976563,0.017953146,0.21488663,15.072046
0:01:12.900,72.900,11.946716,1.259308,0.033,0.048,0.005,1.589,35.976563,0.017960142,0.21497021,15.044595
0:01:12.920,72.920,11.947459,1.25365,0.032,0.049,0.005,1.59,35.976563,0.017967107,0.21505342,14.977932
0:01:12.940,72.940,11.948162,1.267705,0.033,0.048,0.006,1.59,35.976563,0.017974149,0.21513757,15.146745
0:01:12.960,72.960,11.948767,1.266784,0.032,0.047,0.004,1.591,35.976563,0.017981187,0.21522166,15.136507
0:01:12.980,72.980,11.950232,1.082329,0.031,0.049,0.004,1.591,35.976563,0.0179872,0.21529352,12.934083
0:01:13.000,73.000,11.952127,1.0835,0.032,0.048,0.004,1.589,35.976563,0.017993219,0.21536546,12.95013
0:01:13.020,73.020,11.953533,1.084478,0.033,0.048,0.005,1.59,35.976563,0.017999244,0.21543748,12.963344
0:01:13.040,73.040,11.954744,1.085528,0.033,0.049,0.004,1.59,35.976563,0.018005275,0.21550958,12.977209
0:01:13.060,73.060,11.955838,1.086566,0.033,0.048,0.004,1.59,35.976563,0.018011312,0.21558175,12.990807
0:01:13.080,73.080,11.956755,1.004656,0.033,0.048,0.005,1.59,35.976563,0.018016893,0.21564849,12.012426
0:01:13.100,73.100,11.956814,1.114378,0.033,0.048,0.004,1.589,35.976563,0.018023084,0.21572251,13.32441
0:01:13.120,73.120,11.983045,0.886042,0.032,0.046,0.002,1.587,35.992188,0.018028006,0.2157815,10.617481
0:01:13.140,73.140,12.020955,0.520947,0.033,0.051,0.003,1.587,35.992188,0.018030901,0.21581629,6.2622804
0:01:13.160,73.160,12.021306,0.518308,0.033,0.05,0.003,1.588,35.992188,0.01803378,0.2158509,6.2307391
0:01:13.180,73.180,12.020759,0.519197,0.033,0.048,0.003,1.587,35.992188,0.018036664,0.21588557,6.241142
0:01:13.200,73.200,12.020037,0.519873,0.033,0.048,0.002,1.588,35.992188,0.018039553,0.21592029,6.2488927
0:01:13.220,73.220,12.019314,0.520501,0.033,0.048,0.001,1.587,35.992188,0.018042444,0.21595505,6.256065
0:01:13.240,73.240,12.018572,0.520964,0.033,0.048,0.002,1.587,35.992188,0.018045339,0.21598983,6.2612433
0:01:13.260,73.260,12.017713,0.642467,0.031,0.048,0.003,1.589,35.992188,0.018048908,0.21603273,7.720984
0:01:13.280,73.280,11.938963,0.975026,0.033,0.048,0.003,1.589,35.992188,0.018054325,0.2160974,11.640799
0:01:13.300,73.300,11.940759,0.974945,0.034,0.051,0.003,1.59,35.992188,0.018059741,0.21616207,11.641583
0:01:13.320,73.320,11.998396,0.803085,0.033,0.049,0.004,1.589,35.992188,0.018064203,0.2162156,9.6357319
0:01:13.340,73.340,12.01113,0.739977,0.033,0.045,0.002,1.588,36.007813,0.018068314,0.21626498,8.8879599
0:01:13.360,73.360,12.012166,0.643002,0.033,0.049,0.002,1.587,36.007813,0.018071886,0.21630789,7.7238468
0:01:13.380,73.380,12.013357,0.483535,0.033,0.051,0.002,1.587,36.007813,0.018074572,0.21634016,5.8088786
0:01:13.400,73.400,11.953005,0.838469,0.03,0.048,0.005,1.59,36.007813,0.01807923,0.21639584,10.022224
0:01:13.420,73.420,11.936384,1.210106,0.034,0.051,0.005,1.59,36.007813,0.018085953,0.21647609,14.44429
0:01:13.440,73.440,11.936931,1.210335,0.029,0.042,0.004,1.589,36.007813,0.018092677,0.21655635,14.447685
0:01:13.460,73.460,11.938318,1.210367,0.033,0.048,0.005,1.59,36.007813,0.018099401,0.21663663,14.449746
0:01:13.480,73.480,11.939763,1.210392,0.033,0.049,0.006,1.589,36.007813,0.018106126,0.21671692,14.451794
0:01:13.500,73.500,11.941267,1.210722,0.033,0.05,0.006,1.59,36.007813,0.018112852,0.21679724,14.457555
0:01:13.520,73.520,11.942654,1.211136,0.033,0.048,0.004,1.592,36.007813,0.018119581,0.21687759,14.464178
0:01:13.540,73.540,11.943904,1.190064,0.031,0.044,0.006,1.59,36.007813,0.018126192,0.21695656,14.21401
0:01:13.560,73.560,12.007595,0.995711,0.034,0.05,0.005,1.59,36,0.018131724,0.21702298,11.956094
0:01:13.580,73.580,12.004802,1.143256,0.032,0.048,0.005,1.59,36,0.018138075,0.21709923,13.724562
0:01:13.600,73.600,12.001638,1.143043,0.033,0.049,0.005,1.591,36,0.018144425,0.21717544,13.718388
0:01:13.620,73.620,11.999158,1.114447,0.033,0.049,0.003,1.59,36,0.018150617,0.21724974,13.372426
0:01:13.640,73.640,11.998201,0.962307,0.033,0.05,0.004,1.589,36,0.018155963,0.21731388,11.545953
0:01:13.660,73.660,11.997713,0.84838,0.032,0.049,0.003,1.588,36,0.018160676,0.21737043,10.17862
0:01:13.680,73.680,11.999588,0.625861,0.033,0.05,0.003,1.588,36,0.018164153,0.21741215,7.5100741
0:01:13.700,73.700,11.927127,0.993804,0.033,0.048,0.004,1.591,36,0.018169674,0.217478,11.853227
0:01:13.720,73.720,11.911306,1.108266,0.033,0.048,0.004,1.59,36,0.018175831,0.21755134,13.200895
0:01:13.740,73.740,11.99533,0.806972,0.033,0.048,0.003,1.589,36,0.018180315,0.21760512,9.6798954
0:01:13.760,73.760,11.998435,0.520457,0.032,0.046,0.003,1.587,36,0.018183206,0.21763981,6.2446695
0:01:13.780,73.780,12.000037,0.521064,0.032,0.047,0.002,1.588,35.984375,0.018186101,0.21767455,6.2527873
0:01:13.800,73.800,12.001072,0.521648,0.033,0.045,0.002,1.587,35.984375,0.018188999,0.21770933,6.2603352
0:01:13.820,73.820,12.001834,0.522315,0.032,0.048,0.003,1.588,35.984375,0.018191901,0.21774415,6.2687379
0:01:13.840,73.840,12.002439,0.522883,0.032,0.048,0.002,1.588,35.984375,0.018194805,0.21777902,6.2758713
0:01:13.860,73.860,12.002927,0.523414,0.031,0.047,0.002,1.588,35.984375,0.018197713,0.21781392,6.2825
0:01:13.880,73.880,12.00281,0.762212,0.033,0.048,0.005,1.59,35.984375,0.018201948,0.21786475,9.1486858
0:01:13.900,73.900,11.999705,0.941315,0.032,0.044,0.003,1.589,35.984375,0.018207177,0.2179275,11.295502
0:01:13.920,73.920,11.997498,0.935698,0.034,0.045,0.004,1.589,35.984375,0.018212376,0.21798987,11.226035
0:01:13.940,73.940,11.996345,0.875644,0.033,0.044,0.003,1.589,35.984375,0.01821724,0.21804823,10.504528
0:01:13.960,73.960,11.989861,0.68616,0.021,0.033,0.004,1.589,35.984375,0.018221052,0.21809393,8.226963
0:01:13.980,73.980,12.019216,0.505134,0.033,0.046,0.003,1.588,35.984375,0.018223859,0.21812766,6.0713147
0:01:14.000,74.000,12.041482,0.514393,0.033,0.044,0.002,1.589,35.984375,0.018226716,0.21816207,6.1940541
0:01:14.020,74.020,11.919841,1.08068,0.031,0.044,0.005,1.59,35.984375,0.01823272,0.21823364,12.881534
0:01:14.040,74.040,11.890564,1.246605,0.033,0.045,0.005,1.589,35.984375,0.018239646,0.21831599,14.822837
0:01:14.060,74.060,11.949392,1.247377,0.033,0.047,0.006,1.588,35.984375,0.018246576,0.21839879,14.905397
0:01:14.080,74.080,11.949627,1.24776,0.035,0.048,0.006,1.591,35.984375,0.018253508,0.21848163,14.910267
0:01:14.100,74.100,11.950154,1.248307,0.029,0.046,0.004,1.59,35.984375,0.018260443,0.2185645,14.917461
0:01:14.120,74.120,11.950642,1.248838,0.029,0.043,0.005,1.589,35.984375,0.018267381,0.21864742,14.924416
0:01:14.140,74.140,11.951091,1.249389,0.033,0.047,0.006,1.59,35.984375,0.018274322,0.21873037,14.931562
0:01:14.160,74.160,11.96488,1.108632,0.032,0.047,0.004,1.589,35.984375,0.018280481,0.21880406,13.264649
0:01:14.180,74.180,12.017908,1.018807,0.032,0.046,0.003,1.588,35.984375,0.018286141,0.21887208,12.243929
0:01:14.200,74.200,12.014295,1.099442,0.033,0.047,0.004,1.59,35.984375,0.018292249,0.21894547,13.209021
0:01:14.220,74.220,12.010759,1.099249,0.032,0.044,0.005,1.589,35.992188,0.018298356,0.21901882,13.202815
0:01:14.240,74.240,12.007556,1.099245,0.033,0.047,0.004,1.588,35.992188,0.018304463,0.21909215,13.199246
0:01:14.260,74.260,12.004666,1.089564,0.033,0.047,0.004,1.589,35.992188,0.018310516,0.21916481,13.079852
0:01:14.280,74.280,11.981502,0.902112,0.033,0.045,0.005,1.588,35.992188,0.018315528,0.21922486,10.808657
0:01:14.300,74.300,11.928591,1.156824,0.034,0.045,0.005,1.589,35.992188,0.018321954,0.21930152,13.79928
0:01:14.320,74.320,11.945681,0.988203,0.047,0.06,0.004,1.589,35.992188,0.018327444,0.2193671,11.804758
0:01:14.340,74.340,12.075076,0.546542,0.031,0.044,0.002,1.588,35.992188,0.018330481,0.21940377,6.5995362
0:01:14.360,74.360,12.071619,0.524995,0.033,0.044,0.003,1.586,35.992188,0.018333397,0.21943898,6.3375396
0:01:14.380,74.380,12.032986,0.525506,0.035,0.048,0.002,1.587,35.992188,0.018336317,0.21947411,6.3234063
0:01:14.400,74.400,12.009158,0.526049,0.031,0.046,0.002,1.587,35.992188,0.018339239,0.2195092,6.3174056
0:01:14.420,74.420,12.009353,0.526335,0.033,0.047,0.002,1.588,35.992188,0.018342163,0.21954432,6.3209428
0:01:14.440,74.440,12.009353,0.526412,0.033,0.046,0.003,1.587,35.992188,0.018345088,0.21957944,6.3218675
0:01:14.460,74.460,11.97738,0.712906,0.033,0.045,0.003,1.589,35.992188,0.018349049,0.21962688,8.5387461
0:01:14.480,74.480,11.945564,0.973086,0.032,0.049,0.005,1.588,35.992188,0.018354455,0.21969146,11.624061
0:01:14.500,74.500,11.954197,0.935179,0.033,0.048,0.003,1.589,35.992188,0.01835965,0.21975356,11.179314
0:01:14.520,74.520,12.018162,0.789863,0.032,0.046,0.003,1.589,35.992188,0.018364038,0.2198063,9.4927015
0:01:14.540,74.540,12.016892,0.651504,0.033,0.046,0.002,1.586,35.992188,0.018367658,0.2198498,7.8290532
0:01:14.560,74.560,12.017927,0.596947,0.033,0.05,0.003,1.588,35.992188,0.018370974,0.21988965,7.1740655
0:01:14.580,74.580,12.018494,0.477166,0.033,0.049,0.002,1.587,35.992188,0.018373625,0.21992151,5.7348167
0:01:14.600,74.600,11.948787,0.906904,0.033,0.049,0.006,1.589,35.992188,0.018378663,0.21998171,10.836403
0:01:14.620,74.620,11.894392,1.225014,0.033,0.048,0.006,1.589,35.992188,0.018385469,0.22006266,14.570797
0:01:14.640,74.640,11.898201,1.226619,0.033,0.048,0.006,1.59,35.992188,0.018392283,0.22014374,14.594559
0:01:14.660,74.660,11.902517,1.217481,0.034,0.047,0.005,1.588,36.015625,0.018399047,0.22022425,14.491088
0:01:14.680,74.680,11.906755,1.205185,0.035,0.048,0.004,1.589,36.015625,0.018405743,0.22030397,14.349843
0:01:14.700,74.700,11.910623,1.234164,0.029,0.048,0.007,1.591,36.015625,0.018412599,0.22038564,14.699662
0:01:14.720,74.720,11.913923,1.261915,0.031,0.044,0.005,1.589,36.015625,0.01841961,0.22046916,15.034358
0:01:14.740,74.740,11.91742,1.214021,0.033,0.048,0.005,1.589,36.015625,0.018426354,0.22054954,14.467998
