ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:34.780,34.780,12.023025,0.326337,0.033,0.045,0.002,1.586,35.710938,0.0071537287,0.085795101,3.9235579
0:00:34.800,34.800,12.02322,0.326257,0.032,0.048,0.001,1.589,35.710938,0.0071555412,0.085816894,3.9226597
0:00:34.820,34.820,12.02322,0.326168,0.033,0.05,0.002,1.586,35.71875,0.0071573533,0.085838681,3.9215896
0:00:34.840,34.840,12.023357,0.326052,0.033,0.047,0.001,1.587,35.71875,0.0071591647,0.08586046,3.9202396
0:00:34.860,34.860,12.023416,0.325939,0.031,0.045,0.003,1.587,35.71875,0.0071609754,0.085882231,3.9189002
0:00:34.880,34.880,12.023494,0.325875,0.033,0.05,0.001,1.586,35.71875,0.0071627859,0.085903999,3.9181561
0:00:34.900,34.900,12.023611,0.325802,0.034,0.048,0.002,1.586,35.71875,0.0071645959,0.085925762,3.9173165
0:00:34.920,34.920,12.023748,0.325698,0.032,0.046,0.002,1.586,35.71875,0.0071664053,0.085947518,3.9161107
0:00:34.940,34.940,12.023806,0.325673,0.032,0.048,0.002,1.586,35.71875,0.0071682146,0.085969273,3.915829
0:00:34.960,34.960,12.023943,0.325581,0.032,0.048,0.001,1.586,35.71875,0.0071700234,0.085991021,3.9147674
0:00:34.980,34.980,12.024002,0.32542,0.032,0.044,0.001,1.587,35.71875,0.0071718313,0.086012759,3.9128507
0:00:35.000,35.000,12.024002,0.325368,0.032,0.047,0.001,1.586,35.71875,0.0071736389,0.086034494,3.9122255
0:00:35.020,35.020,12.024002,0.325343,0.033,0.048,0.002,1.587,35.726563,0.0071754463,0.086056227,3.9119249
0:00:35.040,35.040,12.024002,0.325315,0.033,0.046,0.001,1.587,35.726563,0.0071772536,0.086077958,3.9115882
0:00:35.060,35.060,12.02408,0.325323,0.032,0.048,0.002,1.588,35.726563,0.007179061,0.08609969,3.9117098
0:00:35.080,35.080,12.024099,0.362273,0.033,0.048,0.001,1.588,35.726563,0.0071810736,0.08612389,4.3560064
0:00:35.100,35.100,12.02365,0.373608,0.032,0.046,0.003,1.587,35.726563,0.0071831492,0.086148846,4.4921318
0:00:35.120,35.120,12.023455,0.392837,0.033,0.047,0.001,1.587,35.726563,0.0071853316,0.086175086,4.723258
0:00:35.140,35.140,12.023298,0.345663,0.034,0.049,0.002,1.587,35.726563,0.007187252,0.086198175,4.1560093
0:00:35.160,35.160,12.023689,0.338211,0.032,0.044,0.001,1.586,35.726563,0.0071891309,0.086220767,4.0665439
0:00:35.180,35.180,12.023806,0.337306,0.033,0.047,0.002,1.586,35.726563,0.0071910049,0.086243299,4.0557019
0:00:35.200,35.200,12.023865,0.336545,0.033,0.048,0,1.586,35.726563,0.0071928746,0.08626578,4.0465716
0:00:35.220,35.220,12.024002,0.335785,0.033,0.047,0,1.585,35.726563,0.00719474,0.08628821,4.0374795
0:00:35.240,35.240,12.024002,0.335004,0.033,0.049,0.001,1.587,35.726563,0.0071966012,0.086310588,4.0280888
0:00:35.260,35.260,12.02408,0.334284,0.033,0.05,0.002,1.587,35.726563,0.0071984583,0.086332919,4.0194576
0:00:35.280,35.280,12.024197,0.33354,0.033,0.047,0.001,1.588,35.726563,0.0072003113,0.0863552,4.0105507
0:00:35.300,35.300,12.024197,0.332936,0.033,0.045,0.001,1.587,35.726563,0.0072021609,0.08637744,4.0032881
0:00:35.320,35.320,12.024392,0.33228,0.032,0.048,0.002,1.586,35.726563,0.0072040069,0.086399637,3.995465
0:00:35.340,35.340,12.024295,0.341318,0.033,0.046,0.002,1.587,35.726563,0.0072059031,0.086422438,4.1041083
0:00:35.360,35.360,12.024392,0.327299,0.032,0.044,0.003,1.586,35.726563,0.0072077215,0.086444302,3.9355715
0:00:35.380,35.380,12.024392,0.327094,0.032,0.05,0.002,1.586,35.726563,0.0072095387,0.086466152,3.9331065
0:00:35.400,35.400,12.024392,0.326989,0.032,0.048,0.002,1.587,35.726563,0.0072113553,0.086487996,3.9318439
0:00:35.420,35.420,12.024392,0.326808,0.032,0.045,0.002,1.587,35.726563,0.0072131709,0.086509828,3.9296675
0:00:35.440,35.440,12.024509,0.326639,0.031,0.048,0.001,1.588,35.726563,0.0072149855,0.086531648,3.9276736
0:00:35.460,35.460,12.024588,0.326506,0.033,0.046,0.002,1.587,35.734375,0.0072167995,0.08655346,3.9261001
0:00:35.480,35.480,12.024763,0.326816,0.033,0.046,0.001,1.587,35.734375,0.0072186151,0.086575292,3.9298849
0:00:35.500,35.500,12.024783,0.326699,0.033,0.049,0.002,1.587,35.734375,0.0072204301,0.086597117,3.9284846
0:00:35.520,35.520,12.0249,0.326551,0.033,0.048,0.001,1.588,35.734375,0.0072222443,0.086618932,3.9267431
0:00:35.540,35.540,12.024978,0.326466,0.032,0.044,0.001,1.588,35.734375,0.007224058,0.086640742,3.9257465
0:00:35.560,35.560,12.024978,0.326422,0.033,0.049,0.002,1.586,35.734375,0.0072258714,0.086662549,3.9252174
0:00:35.580,35.580,12.024978,0.326309,0.033,0.046,0.001,1.587,35.734375,0.0072276842,0.086684348,3.9238585
0:00:35.600,35.600,12.024978,0.326265,0.032,0.045,0.001,1.588,35.734375,0.0072294968,0.086706144,3.9233294
0:00:35.620,35.620,12.024978,0.326221,0.031,0.048,0.001,1.588,35.734375,0.0072313092,0.086727938,3.9228003
0:00:35.640,35.640,12.024978,0.326249,0.033,0.048,0.001,1.587,35.734375,0.0072331217,0.086749733,3.923137
0:00:35.660,35.660,12.024939,0.326197,0.033,0.046,0.002,1.587,35.734375,0.0072349339,0.086771525,3.922499
0:00:35.680,35.680,12.024978,0.326192,0.032,0.048,0.002,1.587,35.734375,0.007236746,0.086793316,3.9224516
0:00:35.700,35.700,12.024939,0.326184,0.033,0.048,0.002,1.586,35.734375,0.0072385582,0.086815107,3.9223427
0:00:35.720,35.720,12.0249,0.326168,0.033,0.046,0.002,1.586,35.734375,0.0072403702,0.086836896,3.9221376
0:00:35.740,35.740,12.024861,0.326176,0.032,0.047,0.001,1.588,35.734375,0.0072421823,0.086858687,3.9222211
0:00:35.760,35.760,12.024783,0.32614,0.033,0.048,0.002,1.587,35.734375,0.0072439942,0.086880474,3.9217627
0:00:35.780,35.780,12.02488,0.326036,0.032,0.044,0.001,1.588,35.734375,0.0072458055,0.086902255,3.9205438
0:00:35.800,35.800,12.0249,0.325999,0.031,0.046,0.002,1.587,35.734375,0.0072476166,0.086924033,3.9201054
0:00:35.820,35.820,12.024783,0.326064,0.033,0.046,0.002,1.586,35.734375,0.0072494281,0.086945816,3.9208488
0:00:35.840,35.840,12.024783,0.326023,0.034,0.046,0.002,1.587,35.734375,0.0072512393,0.086967596,3.9203558
0:00:35.860,35.860,12.024783,0.326088,0.032,0.047,0.002,1.586,35.734375,0.0072530509,0.08698938,3.9211374
0:00:35.880,35.880,12.024783,0.326201,0.032,0.047,0.002,1.587,35.734375,0.0072548632,0.087011171,3.9224962
0:00:35.900,35.900,12.024783,0.326269,0.033,0.045,0.002,1.586,35.726563,0.0072566758,0.087032967,3.9233139
0:00:35.920,35.920,12.024783,0.326281,0.033,0.049,0.003,1.585,35.726563,0.0072584884,0.087054764,3.9234582
0:00:35.940,35.940,12.024783,0.326225,0.033,0.046,0.001,1.587,35.726563,0.0072603008,0.087076558,3.9227848
0:00:35.960,35.960,12.024783,0.326233,0.032,0.047,0.001,1.586,35.726563,0.0072621132,0.087098351,3.922881
0:00:35.980,35.980,12.024705,0.326168,0.033,0.048,0.001,1.585,35.726563,0.0072639252,0.087120141,3.922074
0:00:36.000,36.000,12.024783,0.326116,0.031,0.045,0.002,1.587,35.726563,0.007265737,0.087141927,3.9214741
0:00:36.020,36.020,12.024646,0.326092,0.031,0.05,0.002,1.586,35.726563,0.0072675486,0.087163711,3.9211409
0:00:36.040,36.040,12.024588,0.32606,0.034,0.048,0.002,1.587,35.726563,0.0072693601,0.087185493,3.9207372
0:00:36.060,36.060,12.024763,0.326023,0.032,0.046,0.002,1.587,35.726563,0.0072711713,0.087207272,3.9203493
0:00:36.080,36.080,12.024705,0.326015,0.032,0.048,0.002,1.587,35.726563,0.0072729825,0.087229051,3.9202342
0:00:36.100,36.100,12.024783,0.325967,0.033,0.044,0.001,1.587,35.71875,0.0072747934,0.087250828,3.9196824
0:00:36.120,36.120,12.024783,0.325971,0.033,0.046,0.002,1.587,35.71875,0.0072766044,0.087272604,3.9197305
0:00:36.140,36.140,12.024666,0.360269,0.032,0.047,0.002,1.586,35.71875,0.0072786059,0.087296671,4.3321144
0:00:36.160,36.160,12.024588,0.325001,0.033,0.045,0.002,1.587,35.71875,0.0072804114,0.087318382,3.9080031
0:00:36.180,36.180,12.024588,0.325223,0.032,0.048,0.002,1.586,35.71875,0.0072822182,0.087340108,3.9106726
0:00:36.200,36.200,12.024607,0.325388,0.033,0.048,0.001,1.586,35.71875,0.0072840259,0.087361845,3.9126628
0:00:36.220,36.220,12.024588,0.32544,0.033,0.046,0.002,1.587,35.71875,0.0072858339,0.087383586,3.9132819
0:00:36.240,36.240,12.024588,0.325488,0.033,0.048,0.002,1.587,35.71875,0.0072876422,0.087405329,3.9138591
0:00:36.260,36.260,12.024588,0.32548,0.033,0.048,0.001,1.586,35.71875,0.0072894504,0.087427072,3.9137629
0:00:36.280,36.280,12.024588,0.325512,0.031,0.045,0.001,1.587,35.71875,0.0072912588,0.087448818,3.9141477
0:00:36.300,36.300,12.024588,0.325533,0.031,0.05,0.001,1.587,35.71875,0.0072930673,0.087470564,3.9144002
0:00:36.320,36.320,12.024588,0.325589,0.033,0.048,0.001,1.586,35.734375,0.0072948762,0.087492315,3.9150736
0:00:36.340,36.340,12.024548,0.340682,0.032,0.047,0.002,1.588,35.734375,0.0072967688,0.087515073,4.0965471
0:00:36.360,36.360,12.024392,0.325867,0.031,0.048,0.002,1.586,35.734375,0.0072985792,0.087536842,3.9183525
0:00:36.380,36.380,12.024392,0.3261,0.032,0.044,0.003,1.587,35.734375,0.0073003909,0.087558626,3.9211542
0:00:36.400,36.400,12.024392,0.326209,0.032,0.048,0.003,1.587,35.734375,0.0073022032,0.087580418,3.9224649
0:00:36.420,36.420,12.024588,0.326426,0.034,0.049,0.002,1.586,35.734375,0.0073040166,0.087602224,3.9251382
0:00:36.440,36.440,12.024588,0.326539,0.032,0.045,0.001,1.586,35.734375,0.0073058307,0.087624038,3.9264969
0:00:36.460,36.460,12.024588,0.331246,0.031,0.048,0.001,1.587,35.734375,0.007307671,0.087646166,3.9830967
0:00:36.480,36.480,12.024588,0.329428,0.033,0.05,0.001,1.587,35.734375,0.0073095012,0.087668173,3.961236
0:00:36.500,36.500,12.024588,0.327158,0.033,0.048,0.002,1.587,35.734375,0.0073113187,0.087690028,3.9339402
0:00:36.520,36.520,12.024705,0.327114,0.033,0.044,0.001,1.588,35.734375,0.007313136,0.087711881,3.9334494
0:00:36.540,36.540,12.024724,0.327118,0.033,0.05,0.002,1.587,35.726563,0.0073149533,0.087733733,3.9335037
0:00:36.560,36.560,12.024783,0.32715,0.032,0.048,0.003,1.587,35.726563,0.0073167708,0.087755589,3.9339078
0:00:36.580,36.580,12.024783,0.327206,0.031,0.043,0.002,1.587,35.726563,0.0073185886,0.087777447,3.9345811
0:00:36.600,36.600,12.024783,0.327251,0.031,0.044,0.002,1.588,35.726563,0.0073204067,0.087799309,3.9351223
0:00:36.620,36.620,12.024783,0.327307,0.033,0.05,0.002,1.586,35.726563,0.0073222251,0.087821175,3.9357956
0:00:36.640,36.640,12.024783,0.327343,0.033,0.049,0.003,1.586,35.742188,0.0073240436,0.087843043,3.9362285
0:00:36.660,36.660,12.02492,0.327343,0.032,0.046,0.002,1.587,35.742188,0.0073258622,0.087864911,3.9362734
0:00:36.680,36.680,12.024978,0.327359,0.032,0.048,0.001,1.588,35.742188,0.0073276809,0.08788678,3.9364848
0:00:36.700,36.700,12.024978,0.327625,0.033,0.048,0.001,1.588,35.742188,0.007329501,0.087908667,3.9396834
0:00:36.720,36.720,12.024978,0.327552,0.032,0.045,0.002,1.587,35.742188,0.0073313207,0.087930549,3.9388056
0:00:36.740,36.740,12.024978,0.32748,0.031,0.047,0.001,1.588,35.742188,0.0073331401,0.087952427,3.9379398
0:00:36.760,36.760,12.024978,0.327444,0.033,0.051,0.002,1.587,35.742188,0.0073349592,0.087974302,3.9375069
0:00:36.780,36.780,12.024978,0.327371,0.032,0.045,0.003,1.586,35.742188,0.0073367779,0.087996172,3.9366291
0:00:36.800,36.800,12.024822,0.327307,0.032,0.046,0.003,1.585,35.742188,0.0073385963,0.088018038,3.9358084
0:00:36.820,36.820,12.024783,0.327243,0.032,0.048,0.003,1.587,35.742188,0.0073404143,0.088039899,3.9350261
0:00:36.840,36.840,12.024783,0.327271,0.033,0.049,0.001,1.587,35.742188,0.0073422325,0.088061762,3.9353628
0:00:36.860,36.860,12.024763,0.327291,0.032,0.047,0.002,1.586,35.734375,0.0073440508,0.088083627,3.9355967
0:00:36.880,36.880,12.024588,0.327219,0.032,0.047,0.002,1.587,35.734375,0.0073458687,0.088105486,3.9346737
0:00:36.900,36.900,12.024763,0.327158,0.032,0.049,0.002,1.587,35.734375,0.0073476862,0.088127341,3.9339974
0:00:36.920,36.920,12.024783,0.327082,0.033,0.046,0.001,1.587,35.734375,0.0073495033,0.088149192,3.9330901
0:00:36.940,36.940,12.024783,0.327025,0.031,0.047,0.002,1.586,35.734375,0.0073513201,0.088171039,3.9324047
0:00:36.960,36.960,12.024783,0.327009,0.033,0.048,0.002,1.587,35.734375,0.0073531368,0.088192884,3.9322123
0:00:36.980,36.980,12.024783,0.326961,0.033,0.045,0.002,1.586,35.734375,0.0073549533,0.088214727,3.9316351
0:00:37.000,37.000,12.024783,0.326848,0.032,0.046,0.001,1.587,35.734375,0.0073567691,0.088236561,3.9302763
0:00:37.020,37.020,12.024783,0.326804,0.032,0.048,0.002,1.587,35.734375,0.0073585847,0.088258393,3.9297472
0:00:37.040,37.040,12.024783,0.326772,0.034,0.048,0.003,1.586,35.734375,0.0073604001,0.088280223,3.9293624
0:00:37.060,37.060,12.024666,0.326663,0.031,0.044,0.003,1.586,35.734375,0.0073622149,0.088302045,3.9280135
0:00:37.080,37.080,12.024705,0.326547,0.033,0.049,0.001,1.587,35.734375,0.007364029,0.08832386,3.9266313
0:00:37.100,37.100,12.024588,0.32651,0.033,0.048,0.002,1.588,35.734375,0.007365843,0.088345672,3.9261482
0:00:37.120,37.120,12.024783,0.326482,0.033,0.047,0.003,1.586,35.734375,0.0073676568,0.088367482,3.9258752
0:00:37.140,37.140,12.024783,0.326458,0.031,0.048,0.002,1.587,35.734375,0.0073694704,0.088389291,3.9255866
0:00:37.160,37.160,12.024783,0.326571,0.033,0.048,0.002,1.588,35.734375,0.0073712847,0.088411108,3.9269454
0:00:37.180,37.180,12.024783,0.326539,0.031,0.047,0.002,1.587,35.734375,0.0073730988,0.088432922,3.9265606
0:00:37.200,37.200,12.024783,0.326386,0.032,0.047,0.001,1.588,35.734375,0.0073749121,0.088454726,3.9247208
0:00:37.220,37.220,12.024939,0.326349,0.032,0.049,0.002,1.587,35.734375,0.0073767251,0.088476528,3.9243268
0:00:37.240,37.240,12.024802,0.326281,0.033,0.046,0.001,1.586,35.734375,0.0073785378,0.088498325,3.9234644
0:00:37.260,37.260,12.024783,0.326289,0.033,0.047,0.001,1.588,35.734375,0.0073803505,0.088520122,3.9235544
0:00:37.280,37.280,12.024822,0.326245,0.033,0.048,0.002,1.587,35.734375,0.007382163,0.088541917,3.9230381
0:00:37.300,37.300,12.024978,0.326237,0.031,0.045,0.003,1.588,35.734375,0.0073839754,0.088563711,3.9229927
0:00:37.320,37.320,12.024978,0.326184,0.032,0.047,0.002,1.589,35.734375,0.0073857875,0.088585502,3.9223554
0:00:37.340,37.340,12.024959,0.326164,0.033,0.049,0.001,1.587,35.734375,0.0073875996,0.088607292,3.9221087
0:00:37.360,37.360,12.024783,0.326547,0.033,0.047,0.002,1.587,35.734375,0.0073894137,0.088629106,3.9266568
0:00:37.380,37.380,12.024783,0.326708,0.031,0.048,0.003,1.587,35.734375,0.0073912288,0.088650932,3.9285928
0:00:37.400,37.400,12.024861,0.326812,0.034,0.046,0.002,1.586,35.734375,0.0073930444,0.088672764,3.9298689
0:00:37.420,37.420,12.024978,0.3268,0.031,0.044,0.001,1.587,35.734375,0.0073948599,0.088694596,3.9297628
0:00:37.440,37.440,12.024978,0.326663,0.032,0.043,0.003,1.587,35.734375,0.0073966747,0.088716419,3.9281154
0:00:37.460,37.460,12.024998,0.326555,0.032,0.047,0.002,1.587,35.734375,0.0073984889,0.088738235,3.9268232
0:00:37.480,37.480,12.025154,0.326442,0.033,0.044,0.002,1.587,35.734375,0.0074003025,0.088760043,3.9255153
0:00:37.500,37.500,12.025173,0.32637,0.032,0.047,0.002,1.585,35.734375,0.0074021157,0.088781847,3.9246557
0:00:37.520,37.520,12.025173,0.326269,0.033,0.048,0.002,1.586,35.734375,0.0074039283,0.088803644,3.9234412
0:00:37.540,37.540,12.025349,0.326176,0.032,0.045,0.002,1.587,35.734375,0.0074057404,0.088825435,3.9223802
0:00:37.560,37.560,12.025369,0.326213,0.033,0.05,0.001,1.588,35.734375,0.0074075527,0.088847228,3.9228317
0:00:37.580,37.580,12.025369,0.32647,0.034,0.048,0.002,1.587,35.734375,0.0074093664,0.088869039,3.9259222
0:00:37.600,37.600,12.025369,0.326345,0.032,0.046,0.001,1.586,35.734375,0.0074111794,0.088890841,3.924419
0:00:37.620,37.620,12.025369,0.326237,0.035,0.051,0.002,1.588,35.734375,0.0074129918,0.088912637,3.9231203
0:00:37.640,37.640,12.025369,0.326184,0.033,0.046,0.001,1.587,35.734375,0.007414804,0.088934428,3.922483
0:00:37.660,37.660,12.025369,0.32612,0.032,0.046,0.001,1.587,35.734375,0.0074166157,0.088956215,3.9217133
0:00:37.680,37.680,12.025369,0.326023,0.032,0.047,0.001,1.586,35.734375,0.007418427,0.088977996,3.9205469
0:00:37.700,37.700,12.025291,0.325971,0.033,0.044,0.001,1.587,35.734375,0.0074202379,0.088999773,3.9198961
0:00:37.720,37.720,12.025173,0.325834,0.032,0.047,0.001,1.588,35.734375,0.0074220481,0.089021541,3.9182102
0:00:37.740,37.740,12.025173,0.325762,0.033,0.051,0.001,1.587,35.734375,0.0074238579,0.089043304,3.9173444
0:00:37.760,37.760,12.025349,0.325694,0.033,0.045,0.002,1.586,35.734375,0.0074256673,0.089065063,3.916584
0:00:37.780,37.780,12.025369,0.325669,0.032,0.048,0.003,1.586,35.734375,0.0074274766,0.08908682,3.9162899
0:00:37.800,37.800,12.025369,0.325577,0.032,0.044,0.002,1.586,35.734375,0.0074292854,0.089108571,3.9151836
0:00:37.820,37.820,12.025369,0.325613,0.033,0.045,0.002,1.587,35.734375,0.0074310943,0.089130325,3.9156165
0:00:37.840,37.840,12.025369,0.325714,0.032,0.048,0.002,1.586,35.734375,0.0074329038,0.089152085,3.916831
0:00:37.860,37.860,12.025369,0.32573,0.033,0.045,0.002,1.588,35.734375,0.0074347134,0.089173846,3.9170234
0:00:37.880,37.880,12.025369,0.325706,0.033,0.044,0.002,1.588,35.734375,0.0074365229,0.089195606,3.9167348
0:00:37.900,37.900,12.025369,0.325665,0.032,0.049,0.001,1.586,35.734375,0.0074383322,0.089217363,3.9162418
0:00:37.920,37.920,12.025369,0.325569,0.033,0.046,0.001,1.587,35.734375,0.0074401409,0.089239113,3.9150874
0:00:37.940,37.940,12.025369,0.325468,0.031,0.048,0.002,1.588,35.734375,0.0074419491,0.089260857,3.9138728
0:00:37.960,37.960,12.025369,0.3254,0.032,0.05,0.002,1.586,35.734375,0.0074437568,0.089282596,3.9130551
0:00:37.980,37.980,12.025369,0.325343,0.033,0.048,0.001,1.587,35.734375,0.0074455643,0.089304331,3.9123696
0:00:38.000,38.000,12.025369,0.325271,0.032,0.046,0.002,1.587,35.734375,0.0074473714,0.089326062,3.9115038
0:00:38.020,38.020,12.025369,0.325215,0.033,0.048,0.002,1.586,35.734375,0.0074491781,0.089347789,3.9108304
0:00:38.040,38.040,12.025369,0.325223,0.033,0.046,0.002,1.587,35.734375,0.0074509849,0.089369516,3.9109266
0:00:38.060,38.060,12.025369,0.325239,0.033,0.049,0.002,1.588,35.734375,0.0074527918,0.089391245,3.911119
0:00:38.080,38.080,12.025369,0.325086,0.032,0.05,0.002,1.587,35.734375,0.0074545978,0.089412963,3.9092791
0:00:38.100,38.100,12.025369,0.325018,0.033,0.048,0.002,1.587,35.734375,0.0074564035,0.089434677,3.9084614
0:00:38.120,38.120,12.025369,0.324869,0.031,0.047,0.001,1.589,35.734375,0.0074582083,0.08945638,3.9066696
0:00:38.140,38.140,12.025369,0.324736,0.033,0.048,0.001,1.586,35.734375,0.0074600124,0.089478075,3.9050702
0:00:38.160,38.160,12.02531,0.324611,0.033,0.047,0.001,1.587,35.734375,0.0074618158,0.089499761,3.9035479
0:00:38.180,38.180,12.025173,0.324527,0.032,0.045,0.002,1.589,35.742188,0.0074636187,0.089521442,3.9024933
0:00:38.200,38.200,12.025173,0.324418,0.032,0.049,0.002,1.587,35.742188,0.007465421,0.089543115,3.9011826
0:00:38.220,38.220,12.025173,0.324346,0.033,0.046,0.001,1.587,35.742188,0.0074672229,0.089564784,3.9003168
0:00:38.240,38.240,12.025193,0.324494,0.032,0.048,0.002,1.588,35.742188,0.0074690257,0.089586462,3.902103
0:00:38.260,38.260,12.025173,0.324587,0.033,0.049,0.001,1.586,35.742188,0.007470829,0.089608146,3.9032148
0:00:38.280,38.280,12.025173,0.324458,0.032,0.046,0.002,1.587,35.742188,0.0074726315,0.089629822,3.9016636
0:00:38.300,38.300,12.025173,0.324414,0.033,0.05,0.001,1.586,35.742188,0.0074744338,0.089651495,3.9011345
0:00:38.320,38.320,12.025173,0.324289,0.034,0.049,0.001,1.587,35.742188,0.0074762354,0.08967316,3.8996313
0:00:38.340,38.340,12.025291,0.324177,0.033,0.046,0.003,1.587,35.742188,0.0074780364,0.089694817,3.8983228
0:00:38.360,38.360,12.025173,0.337652,0.033,0.049,0.002,1.588,35.742188,0.0074799122,0.089717375,4.0603237
0:00:38.380,38.380,12.025173,0.323645,0.033,0.048,0.002,1.588,35.742188,0.0074817103,0.089738996,3.8918871
0:00:38.400,38.400,12.025193,0.323714,0.032,0.044,0.001,1.587,35.742188,0.0074835087,0.089760622,3.8927233
0:00:38.420,38.420,12.025369,0.323674,0.032,0.049,0.001,1.586,35.742188,0.0074853069,0.089782246,3.8922993
0:00:38.440,38.440,12.025349,0.323658,0.034,0.048,0.001,1.586,35.742188,0.007487105,0.089803869,3.8921004
0:00:38.460,38.460,12.025369,0.323637,0.032,0.045,0.002,1.587,35.742188,0.0074889029,0.089825491,3.8918543
0:00:38.480,38.480,12.025369,0.33078,0.032,0.047,0.001,1.587,35.742188,0.0074907406,0.089847589,3.9777516
0:00:38.500,38.500,12.025369,0.324161,0.033,0.045,0.002,1.586,35.742188,0.0074925415,0.089869246,3.8981556
0:00:38.520,38.520,12.025193,0.324213,0.032,0.044,0.003,1.585,35.742188,0.0074943427,0.089890905,3.8987239
0:00:38.540,38.540,12.025173,0.324261,0.033,0.048,0.002,1.587,35.742188,0.0074961441,0.089912568,3.8992946
0:00:38.560,38.560,12.025173,0.324414,0.033,0.048,0.002,1.585,35.742188,0.0074979464,0.089934241,3.9011345
0:00:38.580,38.580,12.025173,0.324527,0.032,0.045,0.001,1.587,35.742188,0.0074997494,0.089955921,3.9024933
0:00:38.600,38.600,12.025173,0.324587,0.033,0.05,0.002,1.587,35.742188,0.0075015526,0.089977606,3.9032148
0:00:38.620,38.620,12.025173,0.324599,0.033,0.047,0.001,1.587,35.734375,0.007503356,0.089999291,3.9033591
0:00:38.640,38.640,12.025173,0.324659,0.032,0.049,0.001,1.587,35.734375,0.0075051596,0.090020981,3.9040806
0:00:38.660,38.660,12.025173,0.32472,0.032,0.048,0.001,1.586,35.734375,0.0075069636,0.090042674,3.9048142
0:00:38.680,38.680,12.025173,0.324712,0.032,0.044,0.002,1.588,35.734375,0.0075087676,0.090064367,3.904718
0:00:38.700,38.700,12.025173,0.324744,0.031,0.048,0.002,1.587,35.734375,0.0075105717,0.090086062,3.9051028
0:00:38.720,38.720,12.025173,0.324881,0.033,0.046,0.001,1.587,35.734375,0.0075123766,0.090107766,3.9067502
