ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:22.260,22.260,12.020584,0.329126,0.033,0.05,0.002,1.585,34.6875,0.0041047783,0.04925644,3.9562867
0:00:22.280,22.280,12.020896,0.328917,0.033,0.046,0.003,1.587,34.703125,0.0041066056,0.049278406,3.953877
0:00:22.300,22.300,12.02117,0.328647,0.032,0.05,0,1.588,34.703125,0.0041084314,0.049300355,3.9507215
0:00:22.320,22.320,12.021482,0.328369,0.033,0.046,0.001,1.586,34.703125,0.0041102557,0.049322285,3.947482
0:00:22.340,22.340,12.021736,0.328128,0.033,0.049,0,1.587,34.703125,0.0041120786,0.0493442,3.9446682
0:00:22.360,22.360,12.021912,0.327975,0.033,0.045,0.001,1.588,34.703125,0.0041139007,0.049366105,3.9428866
0:00:22.380,22.380,12.022048,0.32783,0.032,0.049,0.001,1.586,34.703125,0.004115722,0.049388,3.941188
0:00:22.400,22.400,12.022224,0.327726,0.033,0.045,0.001,1.588,34.703125,0.0041175427,0.049409889,3.9399954
0:00:22.420,22.420,12.022322,0.327621,0.032,0.048,0.001,1.587,34.703125,0.0041193628,0.049431771,3.9387652
0:00:22.440,22.440,12.022556,0.327496,0.033,0.045,0.003,1.587,34.703125,0.0041211822,0.049453645,3.937339
0:00:22.460,22.460,12.022634,0.327504,0.033,0.048,0.002,1.588,34.703125,0.0041230017,0.04947552,3.9374607
0:00:22.480,22.480,12.022732,0.327424,0.033,0.045,0.001,1.586,34.703125,0.0041248207,0.04949739,3.936531
0:00:22.500,22.500,12.02281,0.327319,0.033,0.048,0.002,1.587,34.703125,0.0041266392,0.049519252,3.9352941
0:00:22.520,22.520,12.022986,0.327186,0.034,0.045,0.002,1.586,34.703125,0.0041284569,0.049541107,3.9337527
0:00:22.540,22.540,12.023025,0.32707,0.033,0.049,0.001,1.586,34.703125,0.0041302739,0.049562953,3.9323708
0:00:22.560,22.560,12.023181,0.326925,0.033,0.045,0.001,1.586,34.703125,0.0041320902,0.04958479,3.9306784
0:00:22.580,22.580,12.02322,0.326844,0.033,0.048,0.001,1.587,34.703125,0.004133906,0.049606622,3.9297173
0:00:22.600,22.600,12.023259,0.326772,0.031,0.042,0.002,1.588,34.703125,0.0041357214,0.049628449,3.9288644
0:00:22.620,22.620,12.023416,0.32672,0.033,0.051,0.001,1.588,34.703125,0.0041375365,0.049650273,3.9282905
0:00:22.640,22.640,12.023416,0.326579,0.032,0.046,0.001,1.587,34.703125,0.0041393508,0.049672087,3.9265952
0:00:22.660,22.660,12.023416,0.326486,0.033,0.05,0.002,1.585,34.703125,0.0041411646,0.049693895,3.925477
0:00:22.680,22.680,12.023416,0.326386,0.032,0.046,0.003,1.587,34.703125,0.0041429779,0.049715697,3.9242747
0:00:22.700,22.700,12.023552,0.326273,0.033,0.046,0.003,1.587,34.703125,0.0041447905,0.049737491,3.9229604
0:00:22.720,22.720,12.023611,0.326217,0.033,0.045,0.002,1.586,34.703125,0.0041466028,0.049759282,3.9223063
0:00:22.740,22.740,12.023611,0.32614,0.033,0.049,0.001,1.587,34.703125,0.0041484147,0.049781067,3.9213805
0:00:22.760,22.760,12.023572,0.341116,0.032,0.046,0.003,1.586,34.703125,0.0041503098,0.049803853,4.1014328
0:00:22.780,22.780,12.023591,0.337994,0.032,0.046,0.002,1.587,34.703125,0.0041521875,0.04982643,4.0639016
0:00:22.800,22.800,12.023162,0.383092,0.033,0.048,0.001,1.587,34.703125,0.0041543158,0.049852019,4.6059772
0:00:22.820,22.820,12.02281,0.375881,0.033,0.047,0.002,1.586,34.703125,0.0041564041,0.049877125,4.5191458
0:00:22.840,22.840,12.022478,0.382862,0.032,0.048,0.002,1.587,34.703125,0.0041585311,0.049902697,4.60295
0:00:22.860,22.860,12.02283,0.325279,0.033,0.045,0.002,1.586,34.703125,0.0041603382,0.049924424,3.9107741
0:00:22.880,22.880,12.023103,0.325537,0.032,0.047,0.001,1.586,34.703125,0.0041621467,0.049946168,3.9139649
0:00:22.900,22.900,12.02322,0.325573,0.032,0.044,0.001,1.586,34.703125,0.0041639555,0.049967915,3.9144358
0:00:22.920,22.920,12.023396,0.338714,0.033,0.048,0.002,1.586,34.6875,0.0041658372,0.04999054,4.0724926
0:00:22.940,22.940,12.023455,0.327428,0.032,0.044,0.002,1.587,34.6875,0.0041676562,0.050012411,3.9368158
0:00:22.960,22.960,12.023611,0.327287,0.033,0.05,0.001,1.587,34.6875,0.0041694745,0.050034273,3.9351716
0:00:22.980,22.980,12.023611,0.32721,0.033,0.045,0.001,1.587,34.6875,0.0041712923,0.05005613,3.9342458
0:00:23.000,23.000,12.02363,0.32713,0.032,0.046,0.002,1.586,34.6875,0.0041731097,0.050077982,3.9332901
0:00:23.020,23.020,12.023806,0.326933,0.032,0.044,0.001,1.587,34.6875,0.004174926,0.05009982,3.930979
0:00:23.040,23.040,12.023806,0.326691,0.033,0.047,0.002,1.588,34.6875,0.004176741,0.050121643,3.9280692
0:00:23.060,23.060,12.023865,0.326454,0.032,0.046,0.001,1.587,34.6875,0.0041785546,0.05014345,3.9252388
0:00:23.080,23.080,12.024002,0.334095,0.033,0.047,0.002,1.586,34.6875,0.0041804107,0.050165767,4.0171589
0:00:23.100,23.100,12.02406,0.32297,0.033,0.048,0.002,1.587,34.6875,0.004182205,0.050187342,3.8834107
0:00:23.120,23.120,12.024197,0.323022,0.032,0.045,0.001,1.587,34.710938,0.0041839995,0.05020892,3.8840802
0:00:23.140,23.140,12.024197,0.323143,0.032,0.048,0.001,1.586,34.710938,0.0041857948,0.050230506,3.8855351
0:00:23.160,23.160,12.024197,0.323255,0.031,0.044,0.003,1.588,34.710938,0.0041875906,0.0502521,3.8868818
0:00:23.180,23.180,12.024197,0.323332,0.033,0.049,0.002,1.587,34.710938,0.0041893869,0.050273699,3.8878077
0:00:23.200,23.200,12.024197,0.323485,0.033,0.044,0.001,1.586,34.710938,0.0041911841,0.050295308,3.8896474
0:00:23.220,23.220,12.024197,0.323481,0.033,0.049,0.001,1.587,34.710938,0.0041929812,0.050316917,3.8895993
0:00:23.240,23.240,12.024373,0.323416,0.033,0.045,0.002,1.587,34.710938,0.0041947779,0.050338522,3.8888746
0:00:23.260,23.260,12.024392,0.323396,0.032,0.049,0.002,1.586,34.710938,0.0041965746,0.050360126,3.8886403
0:00:23.280,23.280,12.024392,0.3234,0.032,0.044,0,1.586,34.710938,0.0041983712,0.050381729,3.8886884
0:00:23.300,23.300,12.024392,0.323372,0.031,0.049,0.001,1.587,34.710938,0.0042001678,0.050403331,3.8883517
0:00:23.320,23.320,12.024392,0.323388,0.034,0.047,0.001,1.586,34.710938,0.0042019644,0.050424934,3.8885441
0:00:23.340,23.340,12.024392,0.323436,0.033,0.048,0.002,1.587,34.703125,0.0042037612,0.050446541,3.8891213
0:00:23.360,23.360,12.024392,0.323416,0.033,0.046,0.001,1.588,34.703125,0.004205558,0.050468146,3.8888808
0:00:23.380,23.380,12.024392,0.323472,0.033,0.048,0.002,1.586,34.703125,0.004207355,0.050489754,3.8895541
0:00:23.400,23.400,12.024392,0.323569,0.033,0.045,0.002,1.586,34.703125,0.0042091526,0.050511369,3.8907205
0:00:23.420,23.420,12.024529,0.323553,0.033,0.05,0.002,1.586,34.703125,0.0042109502,0.050532984,3.8905724
0:00:23.440,23.440,12.024588,0.323493,0.033,0.046,0.002,1.588,34.703125,0.0042127474,0.050554594,3.88987
0:00:23.460,23.460,12.024548,0.323444,0.033,0.048,0.002,1.586,34.703125,0.0042145443,0.050576201,3.8892679
0:00:23.480,23.480,12.024392,0.32342,0.032,0.045,0.001,1.588,34.703125,0.004216341,0.050597806,3.8889289
0:00:23.500,23.500,12.024529,0.32336,0.033,0.048,0.002,1.587,34.703125,0.0042181375,0.050619408,3.8882517
0:00:23.520,23.520,12.024548,0.323368,0.033,0.047,0.001,1.587,34.703125,0.004219934,0.05064101,3.888354
0:00:23.540,23.540,12.024568,0.323412,0.034,0.046,0.001,1.587,34.703125,0.0042217307,0.050662614,3.8888896
0:00:23.560,23.560,12.024588,0.323428,0.033,0.047,0.002,1.588,34.6875,0.0042235275,0.050684221,3.8890884
0:00:23.580,23.580,12.024588,0.323468,0.033,0.047,0.002,1.588,34.6875,0.0042253246,0.050705829,3.8895694
0:00:23.600,23.600,12.024588,0.323585,0.033,0.049,0.002,1.588,34.6875,0.0042271223,0.050727446,3.8909763
0:00:23.620,23.620,12.024588,0.323726,0.034,0.049,0.001,1.586,34.6875,0.0042289207,0.050749072,3.8926718
0:00:23.640,23.640,12.024588,0.323706,0.033,0.048,0.001,1.587,34.6875,0.0042307191,0.050770696,3.8924313
0:00:23.660,23.660,12.024588,0.323674,0.034,0.048,0.003,1.589,34.6875,0.0042325173,0.050792319,3.8920465
0:00:23.680,23.680,12.024685,0.323734,0.031,0.048,0.001,1.588,34.6875,0.0042343158,0.050813945,3.8927994
0:00:23.700,23.700,12.024588,0.32375,0.033,0.045,0.002,1.586,34.6875,0.0042361144,0.050835573,3.8929604
0:00:23.720,23.720,12.024588,0.323819,0.033,0.05,0.001,1.587,34.6875,0.0042379134,0.050857205,3.8937901
0:00:23.740,23.740,12.024588,0.32377,0.033,0.047,0.002,1.587,34.6875,0.0042397121,0.050878834,3.8932009
0:00:23.760,23.760,12.024509,0.339161,0.033,0.049,0.002,1.589,34.695313,0.0042415964,0.050901491,4.0782445
0:00:23.780,23.780,12.024392,0.32482,0.032,0.044,0.001,1.586,34.695313,0.0042434009,0.05092319,3.905763
0:00:23.800,23.800,12.024392,0.324744,0.033,0.049,0.002,1.585,34.695313,0.0042452051,0.050944883,3.9048492
0:00:23.820,23.820,12.02447,0.324764,0.032,0.045,0.002,1.587,34.695313,0.0042470093,0.050966578,3.905115
0:00:23.840,23.840,12.024509,0.334421,0.033,0.049,0.001,1.586,34.695313,0.0042488672,0.050988919,4.0212483
0:00:23.860,23.860,12.02408,0.34007,0.033,0.046,0.002,1.586,34.695313,0.0042507565,0.051011635,4.0890289
0:00:23.880,23.880,12.024197,0.328269,0.033,0.05,0.002,1.587,34.695313,0.0042525802,0.051033564,3.9471711
0:00:23.900,23.900,12.024197,0.328084,0.032,0.046,0.002,1.587,34.695313,0.0042544029,0.051055481,3.9449466
0:00:23.920,23.920,12.024334,0.328245,0.033,0.051,0.002,1.587,34.695313,0.0042562265,0.051077408,3.9469275
0:00:23.940,23.940,12.024392,0.327979,0.031,0.045,0.002,1.587,34.695313,0.0042580486,0.051099318,3.9437481
0:00:23.960,23.960,12.024392,0.327569,0.033,0.049,0.002,1.587,34.695313,0.0042598684,0.0511212,3.9388181
0:00:23.980,23.980,12.024392,0.327158,0.033,0.046,0.002,1.587,34.695313,0.0042616859,0.051143055,3.933876
0:00:24.000,24.000,12.024392,0.326993,0.033,0.048,0.002,1.587,34.695313,0.0042635026,0.051164899,3.931892
0:00:24.020,24.020,12.024392,0.326881,0.031,0.047,0.001,1.588,34.695313,0.0042653186,0.051186735,3.9305453
0:00:24.040,24.040,12.024431,0.326494,0.033,0.047,0.001,1.588,34.695313,0.0042671324,0.051208546,3.9259046
0:00:24.060,24.060,12.024588,0.326289,0.032,0.047,0.002,1.589,34.695313,0.0042689452,0.051230343,3.9234908
0:00:24.080,24.080,12.024588,0.325935,0.031,0.046,0.001,1.587,34.695313,0.0042707559,0.051252116,3.9192341
0:00:24.100,24.100,12.024588,0.325589,0.032,0.047,0.002,1.589,34.695313,0.0042725647,0.051273867,3.9150736
0:00:24.120,24.120,12.024588,0.325243,0.033,0.047,0.001,1.587,34.695313,0.0042743716,0.051295594,3.9109131
0:00:24.140,24.140,12.024588,0.324925,0.033,0.047,0.003,1.586,34.695313,0.0042761768,0.0513173,3.9070893
0:00:24.160,24.160,12.024588,0.324627,0.031,0.045,0.003,1.588,34.695313,0.0042779803,0.051338986,3.9035059
0:00:24.180,24.180,12.024666,0.324366,0.033,0.046,0.001,1.586,34.695313,0.0042797823,0.051360655,3.9003928
0:00:24.200,24.200,12.024705,0.32414,0.034,0.048,0.002,1.586,34.703125,0.0042815831,0.051382309,3.8976879
0:00:24.220,24.220,12.024783,0.323967,0.032,0.044,0.001,1.586,34.703125,0.0042833829,0.051403951,3.8956329
0:00:24.240,24.240,12.024724,0.323778,0.032,0.045,0,1.586,34.703125,0.0042851817,0.051425581,3.8933411
0:00:24.260,24.260,12.024724,0.323625,0.033,0.045,0.001,1.588,34.703125,0.0042869796,0.0514472,3.8915013
0:00:24.280,24.280,12.024588,0.323493,0.033,0.048,0,1.587,34.703125,0.0042887768,0.051468811,3.88987
0:00:24.300,24.300,12.024588,0.323372,0.032,0.046,0.003,1.587,34.703125,0.0042905733,0.051490413,3.8884151
0:00:24.320,24.320,12.024705,0.323243,0.032,0.046,0.002,1.588,34.703125,0.0042923691,0.051512007,3.8869017
0:00:24.340,24.340,12.024783,0.323159,0.032,0.047,0.001,1.587,34.703125,0.0042941644,0.051533595,3.8859168
0:00:24.360,24.360,12.024783,0.323054,0.033,0.052,0.001,1.586,34.703125,0.0042959591,0.051555177,3.8846542
0:00:24.380,24.380,12.024783,0.323038,0.033,0.047,0.002,1.586,34.703125,0.0042977538,0.051576757,3.8844619
0:00:24.400,24.400,12.024783,0.32303,0.033,0.049,0.002,1.586,34.703125,0.0042995484,0.051598337,3.8843657
0:00:24.420,24.420,12.024783,0.323046,0.033,0.045,0.001,1.587,34.703125,0.0043013431,0.051619918,3.884558
0:00:24.440,24.440,12.024783,0.323054,0.033,0.048,0.001,1.587,34.703125,0.0043031378,0.051641499,3.8846542
0:00:24.460,24.460,12.024783,0.322965,0.033,0.046,0.001,1.588,34.703125,0.0043049321,0.051663075,3.883584
0:00:24.480,24.480,12.024783,0.322853,0.033,0.048,0.001,1.588,34.703125,0.0043067257,0.051684643,3.8822373
0:00:24.500,24.500,12.024783,0.322801,0.033,0.047,0,1.587,34.703125,0.0043085191,0.051706207,3.881612
0:00:24.520,24.520,12.024783,0.32276,0.033,0.048,0,1.588,34.703125,0.0043103122,0.051727769,3.881119
0:00:24.540,24.540,12.024783,0.322801,0.033,0.047,0.002,1.586,34.703125,0.0043121055,0.051749333,3.881612
0:00:24.560,24.560,12.024783,0.322853,0.032,0.049,0.002,1.586,34.703125,0.0043138991,0.051770901,3.8822373
0:00:24.580,24.580,12.024783,0.323054,0.031,0.044,0.001,1.586,34.703125,0.0043156939,0.051792483,3.8846542
0:00:24.600,24.600,12.024763,0.323163,0.033,0.05,0.001,1.586,34.703125,0.0043174892,0.051814071,3.8859585
0:00:24.620,24.620,12.024744,0.323255,0.032,0.046,0.001,1.586,34.703125,0.0043192851,0.051835666,3.8870586
0:00:24.640,24.640,12.024588,0.323263,0.033,0.05,0.002,1.586,34.703125,0.004321081,0.051857261,3.8871044
0:00:24.660,24.660,12.024588,0.323239,0.033,0.044,0.001,1.587,34.703125,0.0043228768,0.051878855,3.8868158
0:00:24.680,24.680,12.024588,0.323251,0.032,0.048,0.002,1.587,34.703125,0.0043246726,0.051900449,3.8869601
0:00:24.700,24.700,12.024588,0.323275,0.033,0.046,0.002,1.587,34.703125,0.0043264686,0.051922045,3.8872487
0:00:24.720,24.720,12.024588,0.323251,0.033,0.049,0.002,1.586,34.703125,0.0043282644,0.051943639,3.8869601
0:00:24.740,24.740,12.024588,0.323352,0.033,0.046,0.002,1.589,34.703125,0.0043300608,0.05196524,3.8881746
0:00:24.760,24.760,12.02447,0.328257,0.034,0.049,0.001,1.586,34.703125,0.0043318845,0.051987168,3.9471164
0:00:24.780,24.780,12.024392,0.32583,0.032,0.045,0.001,1.587,34.703125,0.0043336946,0.052008934,3.9179076
0:00:24.800,24.800,12.024392,0.323581,0.033,0.047,0.002,1.586,34.703125,0.0043354923,0.05203055,3.8908648
0:00:24.820,24.820,12.024392,0.323621,0.032,0.046,0.001,1.588,34.71875,0.0043372902,0.052052169,3.8913458
0:00:24.840,24.840,12.024392,0.323637,0.033,0.048,0.001,1.588,34.71875,0.0043390882,0.052073789,3.8915382
0:00:24.860,24.860,12.024392,0.323617,0.032,0.045,0.002,1.587,34.71875,0.0043408861,0.052095407,3.8912977
0:00:24.880,24.880,12.024392,0.323593,0.033,0.046,0.002,1.585,34.71875,0.0043426838,0.052117024,3.8910091
0:00:24.900,24.900,12.024392,0.323633,0.032,0.045,0.003,1.587,34.71875,0.0043444818,0.052138643,3.8914901
0:00:24.920,24.920,12.024392,0.323939,0.033,0.047,0.002,1.585,34.71875,0.0043462814,0.052160283,3.8951695
0:00:24.940,24.940,12.024451,0.324156,0.031,0.045,0.001,1.587,34.71875,0.0043480823,0.052181937,3.8977979
0:00:24.960,24.960,12.02449,0.324148,0.033,0.049,0.002,1.588,34.71875,0.0043498831,0.052203591,3.8977144
0:00:24.980,24.980,12.024392,0.324193,0.033,0.047,0.001,1.587,34.71875,0.0043516842,0.052225248,3.8982237
0:00:25.000,25.000,12.024392,0.324221,0.034,0.048,0.001,1.587,34.71875,0.0043534854,0.052246907,3.8985604
0:00:25.020,25.020,12.024392,0.324197,0.032,0.048,0,1.586,34.71875,0.0043552865,0.052268564,3.8982718
0:00:25.040,25.040,12.024392,0.324084,0.033,0.047,0.002,1.586,34.726563,0.004357087,0.052290213,3.8969131
0:00:25.060,25.060,12.024392,0.324004,0.032,0.046,0.002,1.587,34.726563,0.004358887,0.052311857,3.8959511
0:00:25.080,25.080,12.024392,0.323931,0.032,0.046,0.002,1.588,34.726563,0.0043606866,0.052333497,3.8950733
0:00:25.100,25.100,12.02449,0.323883,0.033,0.048,0.001,1.587,34.726563,0.004362486,0.052355133,3.8945279
0:00:25.120,25.120,12.024568,0.323863,0.033,0.047,0.002,1.588,34.726563,0.0043642852,0.052376768,3.8943127
0:00:25.140,25.140,12.024568,0.323915,0.033,0.048,0.002,1.588,34.71875,0.0043660847,0.052398407,3.8949379
0:00:25.160,25.160,12.024392,0.323971,0.032,0.045,0.002,1.586,34.71875,0.0043678846,0.052420049,3.8955543
0:00:25.180,25.180,12.024392,0.323992,0.033,0.051,0.002,1.586,34.71875,0.0043696845,0.052441692,3.8958068
0:00:25.200,25.200,12.024451,0.323939,0.033,0.044,0.003,1.587,34.71875,0.0043714842,0.052463332,3.8951886
0:00:25.220,25.220,12.02449,0.323947,0.033,0.05,0.003,1.587,34.71875,0.0043732839,0.052484972,3.8952975
0:00:25.240,25.240,12.024548,0.323931,0.033,0.045,0.001,1.588,34.71875,0.0043750835,0.052506612,3.8951239
0:00:25.260,25.260,12.024392,0.323988,0.033,0.05,0.002,1.586,34.71875,0.0043768834,0.052528255,3.8957587
0:00:25.280,25.280,12.024392,0.323992,0.033,0.044,0.002,1.587,34.71875,0.0043786834,0.052549898,3.8958068
0:00:25.300,25.300,12.024392,0.32404,0.033,0.05,0.002,1.587,34.71875,0.0043804836,0.052571545,3.896384
0:00:25.320,25.320,12.024392,0.324068,0.033,0.045,0.001,1.585,34.71875,0.004382284,0.052593194,3.8967207
0:00:25.340,25.340,12.024275,0.324148,0.033,0.049,0.002,1.586,34.71875,0.0043840848,0.052614847,3.8976447
0:00:25.360,25.360,12.024314,0.324144,0.033,0.045,0.001,1.586,34.726563,0.0043858856,0.0526365,3.8976092
0:00:25.380,25.380,12.024216,0.324165,0.032,0.047,0.002,1.586,34.726563,0.0043876865,0.052658155,3.89783
0:00:25.400,25.400,12.024295,0.324144,0.033,0.045,0.002,1.588,34.726563,0.0043894873,0.052679808,3.8976031
0:00:25.420,25.420,12.024392,0.32414,0.033,0.048,0.002,1.587,34.726563,0.0043912881,0.052701462,3.8975864
0:00:25.440,25.440,12.024392,0.32408,0.032,0.046,0.002,1.586,34.726563,0.0043930886,0.052723111,3.896865
0:00:25.460,25.460,12.024392,0.324064,0.033,0.047,0.002,1.586,34.726563,0.0043948889,0.052744759,3.8966726
0:00:25.480,25.480,12.024392,0.324084,0.031,0.046,0.001,1.587,34.726563,0.0043966894,0.052766409,3.8969131
0:00:25.500,25.500,12.024451,0.324076,0.033,0.048,0.001,1.587,34.726563,0.0043984898,0.052788058,3.896836
0:00:25.520,25.520,12.024392,0.324052,0.032,0.048,0.002,1.588,34.726563,0.0044002901,0.052809705,3.8965283
0:00:25.540,25.540,12.024392,0.324124,0.033,0.046,0.001,1.588,34.726563,0.0044020908,0.052831357,3.897394
0:00:25.560,25.560,12.024392,0.324201,0.032,0.046,0.002,1.587,34.726563,0.0044038919,0.052853015,3.8983199
0:00:25.580,25.580,12.024392,0.324321,0.034,0.049,0.001,1.587,34.703125,0.0044056937,0.05287468,3.8997628
0:00:25.600,25.600,12.024392,0.324382,0.031,0.047,0.003,1.588,34.703125,0.0044074958,0.052896349,3.9004963
0:00:25.620,25.620,12.024451,0.324482,0.033,0.046,0.002,1.588,34.703125,0.0044092985,0.052918026,3.9017179
0:00:25.640,25.640,12.024588,0.324845,0.032,0.047,0.002,1.587,34.703125,0.0044111032,0.052939726,3.9061273
0:00:25.660,25.660,12.024568,0.324929,0.034,0.048,0.001,1.586,34.703125,0.0044129083,0.052961433,3.9071309
0:00:25.680,25.680,12.024392,0.324957,0.033,0.047,0.002,1.587,34.703125,0.0044147136,0.05298314,3.9074104
0:00:25.700,25.700,12.024509,0.324977,0.033,0.047,0.002,1.587,34.703125,0.0044165191,0.05300485,3.9076889
0:00:25.720,25.720,12.024588,0.324969,0.033,0.049,0.002,1.587,34.703125,0.0044183245,0.053026559,3.9076183
0:00:25.740,25.740,12.024588,0.324973,0.033,0.045,0.001,1.587,34.703125,0.0044201299,0.053048268,3.9076664
0:00:25.760,25.760,12.024588,0.329842,0.031,0.047,0.002,1.586,34.703125,0.0044219623,0.053070303,3.9662142
0:00:25.780,25.780,12.024392,0.336908,0.033,0.046,0.001,1.587,34.703125,0.004423834,0.053092809,4.0511139
0:00:25.800,25.800,12.024392,0.327516,0.031,0.049,0.001,1.587,34.703125,0.0044256536,0.053114687,3.9381808
0:00:25.820,25.820,12.024412,0.327484,0.033,0.045,0.001,1.586,34.703125,0.0044274729,0.053136564,3.9378025
0:00:25.840,25.840,12.024392,0.327404,0.032,0.05,0.002,1.585,34.703125,0.0044292918,0.053158435,3.936834
0:00:25.860,25.860,12.024451,0.327263,0.033,0.047,0.002,1.586,34.703125,0.00443111,0.053180297,3.9351579
0:00:25.880,25.880,12.024588,0.327178,0.033,0.048,0.001,1.586,34.703125,0.0044329276,0.053202154,3.9341807
0:00:25.900,25.900,12.024588,0.32705,0.033,0.045,0.002,1.588,34.703125,0.0044347446,0.053224002,3.9326415
0:00:25.920,25.920,12.024588,0.326913,0.033,0.049,0.002,1.586,34.703125,0.0044365607,0.053245841,3.9309941
0:00:25.940,25.940,12.024451,0.326776,0.032,0.044,0.002,1.587,34.703125,0.0044383762,0.05326767,3.929302
0:00:25.960,25.960,12.024392,0.326595,0.032,0.049,0.002,1.587,34.703125,0.0044401906,0.053289488,3.9271063
0:00:25.980,25.980,12.024392,0.326406,0.033,0.045,0.001,1.586,34.703125,0.0044420039,0.053311292,3.9248337
0:00:26.000,26.000,12.024392,0.326241,0.033,0.049,0.001,1.586,34.703125,0.0044438164,0.053333086,3.9228497
0:00:26.020,26.020,12.024392,0.326205,0.032,0.045,0.002,1.588,34.710938,0.0044456287,0.053354877,3.9224168
0:00:26.040,26.040,12.024451,0.3261,0.034,0.049,0.001,1.589,34.710938,0.0044474403,0.053376661,3.9211735
0:00:26.060,26.060,12.024588,0.326028,0.031,0.045,0.001,1.588,34.710938,0.0044492516,0.053398441,3.9203524
0:00:26.080,26.080,12.024588,0.325871,0.033,0.049,0.001,1.587,34.710938,0.004451062,0.05342021,3.9184645
0:00:26.100,26.100,12.024588,0.325698,0.032,0.046,0.002,1.587,34.710938,0.0044528714,0.053441968,3.9163843
0:00:26.120,26.120,12.024744,0.325512,0.033,0.046,0.002,1.587,34.710938,0.0044546798,0.053463714,3.9141985
0:00:26.140,26.140,12.024783,0.325323,0.032,0.048,0.002,1.588,34.710938,0.0044564872,0.053485447,3.9119385
0:00:26.160,26.160,12.024783,0.32515,0.033,0.047,0.003,1.585,34.710938,0.0044582935,0.053507168,3.9098582
0:00:26.180,26.180,12.024744,0.325058,0.033,0.048,0.002,1.587,34.710938,0.0044600994,0.053528883,3.9087392
0:00:26.200,26.200,12.024783,0.325014,0.033,0.047,0.001,1.585,34.710938,0.0044619051,0.053550596,3.9082228
0:00:26.220,26.220,12.024783,0.324897,0.033,0.048,0.001,1.588,34.710938,0.00446371,0.0535723,3.9068159
0:00:26.240,26.240,12.024783,0.324768,0.033,0.047,0.002,1.588,34.71875,0.0044655143,0.053593996,3.9052647
0:00:26.260,26.260,12.024783,0.324555,0.031,0.046,0.002,1.588,34.71875,0.0044673174,0.053615678,3.9027034
0:00:26.280,26.280,12.024783,0.32445,0.033,0.048,0.002,1.587,34.71875,0.0044691199,0.053637352,3.9014408
0:00:26.300,26.300,12.024783,0.324358,0.033,0.049,0.002,1.586,34.71875,0.0044709219,0.053659021,3.9003346
0:00:26.320,26.320,12.024802,0.324201,0.034,0.048,0.002,1.587,34.71875,0.004472723,0.053680679,3.8984528
0:00:26.340,26.340,12.024783,0.324044,0.033,0.049,0.002,1.586,34.71875,0.0044745232,0.053702326,3.8965588
0:00:26.360,26.360,12.024783,0.323955,0.033,0.046,0.002,1.587,34.71875,0.004476323,0.053723968,3.8954886
0:00:26.380,26.380,12.024783,0.323855,0.033,0.05,0.002,1.586,34.71875,0.0044781222,0.053745603,3.8942861
0:00:26.400,26.400,12.024959,0.323766,0.033,0.044,0.002,1.586,34.71875,0.0044799209,0.053767232,3.8932729
0:00:26.420,26.420,12.024978,0.323637,0.032,0.049,0.001,1.585,34.71875,0.0044817189,0.053788853,3.8917278
0:00:26.440,26.440,12.024978,0.323581,0.033,0.046,0.002,1.585,34.71875,0.0044835165,0.05381047,3.8910544
0:00:26.460,26.460,12.024978,0.323472,0.033,0.049,0.001,1.589,34.726563,0.0044853136,0.05383208,3.8897437
0:00:26.480,26.480,12.024978,0.323368,0.032,0.047,0.001,1.587,34.726563,0.0044871101,0.053853682,3.8884931
0:00:26.500,26.500,12.024978,0.323303,0.032,0.047,0.002,1.586,34.726563,0.0044889062,0.053875281,3.8877115
0:00:26.520,26.520,12.024978,0.323223,0.033,0.048,0.003,1.587,34.726563,0.0044907019,0.053896874,3.8867495
0:00:26.540,26.540,12.024978,0.323231,0.033,0.047,0.002,1.586,34.726563,0.0044924976,0.053918467,3.8868457
0:00:26.560,26.560,12.024978,0.323352,0.032,0.046,0.001,1.586,34.726563,0.004494294,0.053940069,3.8883007
0:00:26.580,26.580,12.024978,0.323537,0.034,0.05,0.002,1.587,34.726563,0.0044960915,0.053961683,3.8905253
0:00:26.600,26.600,12.02492,0.32367,0.032,0.047,0.002,1.587,34.726563,0.0044978896,0.053983306,3.8921059
0:00:26.620,26.620,12.024978,0.323706,0.033,0.048,0.002,1.587,34.726563,0.004499688,0.054004931,3.8925575
0:00:26.640,26.640,12.024978,0.323662,0.032,0.048,0.001,1.586,34.726563,0.0045014861,0.054026554,3.8920284
0:00:26.660,26.660,12.024802,0.323553,0.035,0.047,0.002,1.586,34.734375,0.0045032836,0.054048168,3.8906608
0:00:26.680,26.680,12.024783,0.323533,0.033,0.048,0.003,1.587,34.734375,0.004505081,0.054069782,3.8904141
0:00:26.700,26.700,12.024783,0.323505,0.033,0.044,0.001,1.587,34.734375,0.0045068783,0.054091393,3.8900774
0:00:26.720,26.720,12.024783,0.32344,0.033,0.05,0.001,1.585,34.734375,0.0045086752,0.054113,3.8892958
0:00:26.740,26.740,12.024646,0.323448,0.033,0.045,0.001,1.585,34.734375,0.0045104721,0.054134608,3.8893477
