ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:17.780,17.780,12.021521,0.532153,0.013,0.03,0.004,1.59,35.109375,0.0036047277,0.043235849,6.3972885
0:00:17.800,17.800,11.974783,0.771266,0.037,0.051,0.003,1.589,35.109375,0.0036090126,0.043287158,9.235743
0:00:17.820,17.820,11.99533,0.73741,0.033,0.05,0.003,1.59,35.109375,0.0036131093,0.0433363,8.8454763
0:00:17.840,17.840,11.986853,0.797017,0.033,0.046,0.002,1.587,35.109375,0.0036175372,0.043389376,9.5537256
0:00:17.860,17.860,11.990798,0.701813,0.037,0.055,0.003,1.587,35.109375,0.0036214361,0.043436128,8.4152979
0:00:17.880,17.880,11.973728,0.683883,0.031,0.044,0.005,1.591,35.109375,0.0036252355,0.04348162,8.188629
0:00:17.900,17.900,11.996716,0.698075,0.032,0.048,0.003,1.589,35.109375,0.0036291137,0.043528146,8.3746075
0:00:17.920,17.920,12.015095,0.904893,0.03,0.044,0.003,1.589,35.109375,0.0036341408,0.043588548,10.872375
0:00:17.940,17.940,11.991384,0.801649,0.034,0.05,0.003,1.589,35.109375,0.0036385945,0.043641953,9.612881
0:00:17.960,17.960,11.984978,0.674347,0.033,0.047,0.002,1.587,35.109375,0.0036423408,0.043686853,8.082034
0:00:17.980,17.980,12.00406,0.701519,0.033,0.049,0.001,1.587,35.109375,0.0036462381,0.043733637,8.4210762
0:00:18.000,18.000,11.980623,0.601079,0.036,0.056,0.003,1.588,35.109375,0.0036495775,0.043773644,7.2013009
0:00:18.020,18.020,11.975681,0.813281,0.035,0.05,0.002,1.587,35.109375,0.0036540957,0.043827753,9.7395938
0:00:18.040,18.040,11.999353,0.752443,0.033,0.048,0.004,1.592,35.109375,0.0036582759,0.043877913,9.0288292
0:00:18.060,18.060,11.976052,0.774078,0.033,0.048,0.003,1.589,35.109375,0.0036625764,0.043929415,9.2703984
0:00:18.080,18.080,11.956443,0.760031,0.034,0.047,0.003,1.588,35.109375,0.0036667988,0.0439799,9.0872673
0:00:18.100,18.100,11.960994,0.655544,0.034,0.049,0.002,1.586,35.109375,0.0036704407,0.044023461,7.8409579
0:00:18.120,18.120,12.008982,0.858346,0.04,0.057,0.002,1.587,35.109375,0.0036752093,0.044080727,10.307862
0:00:18.140,18.140,11.992185,0.783546,0.033,0.046,0.003,1.59,35.109375,0.0036795623,0.044132929,9.3964286
0:00:18.160,18.160,12.028845,0.708661,0.033,0.048,0.002,1.589,35.109375,0.0036834993,0.044180287,8.5243733
0:00:18.180,18.180,12.003377,0.751751,0.034,0.047,0.004,1.589,35.109375,0.0036876757,0.044230417,9.0235507
0:00:18.200,18.200,12.012576,0.698722,0.037,0.053,0.003,1.589,35.109375,0.0036915575,0.044277048,8.3934511
0:00:18.220,18.220,11.987791,0.754036,0.032,0.045,0.003,1.588,35.109375,0.0036957466,0.044327266,9.039226
0:00:18.240,18.240,12.022595,0.717227,0.044,0.059,0.003,1.589,35.109375,0.0036997312,0.044375171,8.6229297
0:00:18.260,18.260,11.966814,0.773792,0.033,0.045,0.005,1.589,35.109375,0.00370403,0.044426614,9.2598249
0:00:18.280,18.280,11.97533,0.671558,0.035,0.051,0.002,1.587,35.109375,0.0037077609,0.044471293,8.0421287
0:00:18.300,18.300,12.018904,0.716109,0.031,0.044,0.002,1.588,35.109375,0.0037117393,0.044519109,8.6068453
0:00:18.320,18.320,12.015681,0.65484,0.037,0.051,0.002,1.588,35.109375,0.0037153773,0.044562822,7.8683485
0:00:18.340,18.340,11.977322,0.947069,0.033,0.046,0.002,1.588,35.109375,0.0037206388,0.04462584,11.34335
0:00:18.360,18.360,11.961463,0.775881,0.034,0.047,0.005,1.589,35.109375,0.0037249492,0.0446774,9.2806719
0:00:18.380,18.380,11.987556,0.676117,0.032,0.046,0.003,1.589,35.117188,0.0037287054,0.044722427,8.1049904
0:00:18.400,18.400,11.993904,0.79507,0.033,0.047,0.001,1.588,35.117188,0.0037331225,0.044775405,9.5359933
0:00:18.420,18.420,12.002888,0.595647,0.032,0.049,0.003,1.588,35.117188,0.0037364316,0.044815124,7.1494842
0:00:18.440,18.440,11.983064,0.730333,0.033,0.045,0.003,1.586,35.117188,0.003740489,0.044863745,8.7516271
0:00:18.460,18.460,11.934275,0.668484,0.036,0.051,0.003,1.587,35.117188,0.0037442028,0.044908066,7.9778719
0:00:18.480,18.480,11.983845,0.823722,0.032,0.05,0.004,1.589,35.117188,0.0037487791,0.044962907,9.8713568
0:00:18.500,18.500,12.025662,0.793589,0.03,0.048,0.004,1.589,35.117188,0.0037531879,0.045015926,9.5434331
0:00:18.520,18.520,11.989978,0.733189,0.039,0.054,0.003,1.586,35.117188,0.0037572612,0.045064764,8.79092
0:00:18.540,18.540,11.980466,0.702943,0.032,0.048,0.004,1.59,35.117188,0.0037611664,0.045111551,8.4215847
0:00:18.560,18.560,12.003377,0.611485,0.041,0.054,0.002,1.588,35.117188,0.0037645636,0.045152328,7.339885
0:00:18.580,18.580,12.006912,0.694518,0.033,0.05,0.004,1.588,35.117188,0.003768422,0.045198656,8.3390165
0:00:18.600,18.600,12.011111,0.802634,0.04,0.055,0.003,1.588,35.117188,0.0037728811,0.045252214,9.6405261
0:00:18.620,18.620,11.980486,0.807467,0.033,0.049,0.003,1.588,35.117188,0.003777367,0.045305958,9.6738471
0:00:18.640,18.640,11.98906,0.641916,0.033,0.045,0,1.588,35.117188,0.0037809332,0.045348713,7.6959694
0:00:18.660,18.660,11.989255,0.859932,0.042,0.055,0.003,1.59,35.117188,0.0037857106,0.045405991,10.309944
0:00:18.680,18.680,11.990056,0.770936,0.031,0.047,0.004,1.589,35.117188,0.0037899936,0.045457344,9.2435658
0:00:18.700,18.700,12.01615,0.791714,0.039,0.055,0.003,1.59,35.117188,0.003794392,0.045510196,9.5133542
0:00:18.720,18.720,11.999998,0.833762,0.033,0.048,0.003,1.589,35.117188,0.003799024,0.04556578,10.005142
0:00:18.740,18.740,11.997947,0.657154,0.037,0.052,0.003,1.587,35.117188,0.0038026749,0.045609583,7.8844989
0:00:18.760,18.760,11.99783,0.713019,0.032,0.048,0.002,1.587,35.117188,0.0038066361,0.045657109,8.5546807
0:00:18.780,18.780,11.998005,0.736191,0.04,0.051,0.002,1.588,35.117188,0.003810726,0.04570618,8.8328233
0:00:18.800,18.800,12.016189,0.838143,0.039,0.052,0.002,1.588,35.117188,0.0038153824,0.045762132,10.071285
0:00:18.820,18.820,11.978611,0.70712,0.033,0.045,0.004,1.588,35.117188,0.0038193108,0.045809189,8.4703154
0:00:18.840,18.840,12.01406,0.772404,0.036,0.052,0.003,1.588,35.117188,0.0038236019,0.045860743,9.279708
0:00:18.860,18.860,11.979705,0.737961,0.033,0.051,0.002,1.587,35.117188,0.0038277017,0.045909857,8.8405551
0:00:18.880,18.880,12.021619,0.719489,0.032,0.048,0.003,1.589,35.117188,0.0038316989,0.045957909,8.6494226
0:00:18.900,18.900,11.973259,0.817482,0.04,0.054,0.002,1.586,35.117188,0.0038362405,0.046012287,9.7879237
0:00:18.920,18.920,11.995662,0.704919,0.03,0.039,0.002,1.588,35.117188,0.0038401567,0.046059264,8.4559701
0:00:18.940,18.940,11.981521,0.716012,0.036,0.049,0.002,1.588,35.117188,0.0038441345,0.046106925,8.5789128
0:00:18.960,18.960,11.996951,0.737587,0.033,0.051,0.004,1.588,35.117188,0.0038482322,0.046156085,8.8487951
0:00:18.980,18.980,12.005662,0.702376,0.036,0.049,0.002,1.588,35.117188,0.0038521343,0.046202932,8.4324889
0:00:19.000,19.000,11.995505,0.829026,0.033,0.048,0.004,1.589,35.117188,0.00385674,0.04625818,9.9445855
0:00:19.020,19.020,12.01281,0.632275,0.04,0.052,0.003,1.588,35.109375,0.0038602526,0.046300377,7.5953994
0:00:19.040,19.040,11.976423,0.743792,0.033,0.05,0.003,1.588,35.109375,0.0038643848,0.046349865,8.9079676
0:00:19.060,19.060,12.026951,0.670424,0.028,0.048,0.003,1.588,35.109375,0.0038681094,0.046394661,8.0631566
0:00:19.080,19.080,11.990877,0.821996,0.035,0.05,0.003,1.585,35.109375,0.0038726761,0.046449419,9.8564529
0:00:19.100,19.100,11.992673,0.625495,0.033,0.047,0.003,1.588,35.109375,0.003876151,0.046491093,7.501357
0:00:19.120,19.120,12.019529,0.818749,0.019,0.032,0.002,1.589,35.109375,0.0038806996,0.046545765,9.8409773
0:00:19.140,19.140,11.968884,0.691814,0.04,0.055,0.001,1.588,35.109375,0.003884543,0.046591766,8.2802415
0:00:19.160,19.160,11.984255,0.743912,0.034,0.049,0.002,1.587,35.109375,0.0038886759,0.046641295,8.9152311
0:00:19.180,19.180,11.983123,0.7846,0.041,0.058,0.003,1.587,35.109375,0.0038930348,0.046693528,9.4019583
0:00:19.200,19.200,12.002693,0.643634,0.044,0.06,0.003,1.59,35.109375,0.0038966105,0.046736447,7.7253413
0:00:19.220,19.220,11.967498,0.764639,0.033,0.047,0.003,1.589,35.109375,0.0039008585,0.046787285,9.1508157
0:00:19.240,19.240,12.018279,0.850363,0.036,0.052,0.003,1.588,35.117188,0.0039055828,0.046844062,10.2199
0:00:19.260,19.260,12.004666,0.692119,0.032,0.046,0.003,1.588,35.117188,0.0039094279,0.046890221,8.3086574
0:00:19.280,19.280,11.979392,0.655633,0.033,0.048,0.002,1.588,35.117188,0.0039130703,0.046933855,7.8540847
0:00:19.300,19.300,11.992185,0.816114,0.028,0.044,0.005,1.59,35.117188,0.0039176042,0.046988227,9.7869901
0:00:19.320,19.320,12.000115,0.773503,0.039,0.032,0.002,1.587,35.117188,0.0039219015,0.047039795,9.282125
0:00:19.340,19.340,11.990584,0.653737,0.027,0.04,0.005,1.589,35.117188,0.0039255333,0.047083343,7.8386884
0:00:19.360,19.360,11.942478,0.664123,0.03,0.047,0.004,1.589,35.117188,0.0039292229,0.047127405,7.9312743
0:00:19.380,19.380,11.992283,0.718523,0.041,0.055,0.001,1.589,35.117188,0.0039332147,0.047175276,8.6167312
0:00:19.400,19.400,11.998416,0.643771,0.032,0.044,0.004,1.59,35.117188,0.0039367912,0.047218189,7.7242323
0:00:19.420,19.420,11.983357,0.761359,0.034,0.049,0.003,1.587,35.117188,0.003941021,0.047268875,9.1236367
0:00:19.440,19.440,12.005408,0.809732,0.054,0.065,0.004,1.588,35.117188,0.0039455195,0.047322882,9.721163
0:00:19.460,19.460,12.005486,0.531397,0.033,0.05,0.002,1.588,35.117188,0.0039484717,0.047358325,6.3796792
0:00:19.480,19.480,11.980095,0.778078,0.038,0.053,0.002,1.587,35.117188,0.0039527944,0.04741011,9.3214484
0:00:19.500,19.500,12.009939,0.718925,0.032,0.05,0.004,1.589,35.117188,0.0039567884,0.047458078,8.6342454
0:00:19.520,19.520,11.959119,0.771676,0.036,0.051,0.003,1.588,35.117188,0.0039610755,0.047509348,9.2285651
0:00:19.540,19.540,12.010701,0.630694,0.04,0.055,0.002,1.586,35.117188,0.0039645793,0.047551432,7.5750771
0:00:19.560,19.560,11.999646,0.734807,0.033,0.05,0.003,1.586,35.117188,0.0039686616,0.047600418,8.8174239
0:00:19.580,19.580,12.011502,0.697568,0.039,0.053,0.003,1.588,35.117188,0.003972537,0.047646967,8.3788394
0:00:19.600,19.600,11.987888,0.696356,0.036,0.048,0.002,1.589,35.117188,0.0039764056,0.047693344,8.3478377
0:00:19.620,19.620,12.00281,0.711667,0.023,0.037,0.001,1.589,35.117188,0.0039803593,0.047740799,8.5420038
0:00:19.640,19.640,12.006072,0.710206,0.021,0.035,0.002,1.589,35.117188,0.0039843049,0.04778817,8.5267844
0:00:19.660,19.660,11.999236,0.653057,0.024,0.044,0.004,1.589,35.117188,0.003987933,0.047831705,7.8361851
0:00:19.680,19.680,11.993357,0.69187,0.025,0.042,0.004,1.59,35.117188,0.0039917767,0.047877804,8.2978439
0:00:19.700,19.700,12.001209,0.698755,0.037,0.05,0.002,1.589,35.117188,0.0039956587,0.047924392,8.3859048
0:00:19.720,19.720,11.999978,0.741647,0.036,0.051,0.003,1.589,35.117188,0.003999779,0.047973835,8.8997477
0:00:19.740,19.740,12.001013,0.613935,0.039,0.055,0.003,1.588,35.117188,0.0040031897,0.048014768,7.3678419
0:00:19.760,19.760,11.991404,0.92046,0.032,0.05,0.002,1.589,35.117188,0.0040083034,0.048076088,11.037608
0:00:19.780,19.780,11.985955,0.74005,0.033,0.046,0.004,1.589,35.117188,0.0040124148,0.048125367,8.870206
0:00:19.800,19.800,11.981482,0.675864,0.031,0.048,0.003,1.59,35.117188,0.0040161696,0.048170355,8.0978524
0:00:19.820,19.820,11.981677,0.776352,0.033,0.047,0.003,1.589,35.117188,0.0040204826,0.048222032,9.3019989
0:00:19.840,19.840,11.983865,0.850613,0.036,0.05,0.003,1.588,35.117188,0.0040252083,0.048278664,10.193631
0:00:19.860,19.860,11.983494,0.824648,0.036,0.048,0.001,1.587,35.117188,0.0040297896,0.048333565,9.8821644
0:00:19.880,19.880,11.98365,0.747441,0.033,0.048,0.004,1.59,35.117188,0.0040339421,0.048383326,8.9570713
0:00:19.900,19.900,11.985545,0.858926,0.038,0.052,0.003,1.587,35.117188,0.0040387139,0.048440519,10.294696
0:00:19.920,19.920,11.974373,0.771797,0.032,0.048,0.003,1.589,35.117188,0.0040430017,0.048491862,9.2417852
0:00:19.940,19.940,11.981834,0.632987,0.028,0.052,0.003,1.588,35.117188,0.0040465182,0.048533997,7.5843452
0:00:19.960,19.960,11.953318,0.855836,0.034,0.048,0.003,1.589,35.117188,0.0040512729,0.048590831,10.23008
0:00:19.980,19.980,11.96238,0.646611,0.036,0.051,0.003,1.587,35.117188,0.0040548652,0.048633803,7.7350065
0:00:20.000,20.000,12.003826,0.886102,0.038,0.058,0.005,1.589,35.117188,0.004059788,0.048692896,10.636614
0:00:20.020,20.020,12.012498,0.703551,0.032,0.045,0.005,1.591,35.117188,0.0040636966,0.048739848,8.451405
0:00:20.040,20.040,12.012283,0.838349,0.03,0.046,0.004,1.59,35.117188,0.0040683541,0.048795795,10.070485
0:00:20.060,20.060,11.980838,0.735604,0.035,0.049,0.003,1.587,35.117188,0.0040724408,0.048844757,8.8131524
0:00:20.080,20.080,12.019978,0.697181,0.03,0.047,0.003,1.59,35.117188,0.004076314,0.048891313,8.3801003
0:00:20.100,20.100,11.990193,0.719094,0.034,0.051,0.002,1.588,35.117188,0.004080309,0.048939214,8.6220758
0:00:20.120,20.120,11.958279,0.629318,0.033,0.047,0.002,1.588,35.117188,0.0040838052,0.048981022,7.5255602
0:00:20.140,20.140,11.982947,0.730437,0.033,0.048,0.001,1.588,35.117188,0.0040878632,0.049029649,8.7527879
0:00:20.160,20.160,11.994334,0.633349,0.042,0.057,0.003,1.588,35.117188,0.0040913818,0.049071852,7.5965994
0:00:20.180,20.180,12.001658,0.723536,0.033,0.049,0.001,1.588,35.117188,0.0040954014,0.049120095,8.6836316
0:00:20.200,20.200,12.014666,0.796792,0.034,0.048,0.002,1.588,35.117188,0.004099828,0.049173279,9.5731898
0:00:20.220,20.220,11.980213,0.658856,0.035,0.05,0.003,1.586,35.117188,0.0041034883,0.04921713,7.8932352
0:00:20.240,20.240,11.952009,0.671434,0.036,0.051,0.003,1.588,35.117188,0.0041072185,0.049261713,8.0249852
0:00:20.260,20.260,11.99656,0.804216,0.022,0.041,0.005,1.59,35.117188,0.0041116864,0.049315313,9.6478255
0:00:20.280,20.280,11.981052,0.746705,0.03,0.045,0.004,1.589,35.117188,0.0041158348,0.049365014,8.9463114
0:00:20.300,20.300,11.977166,0.688418,0.026,0.043,0.004,1.589,35.117188,0.0041196593,0.049410821,8.2452967
0:00:20.320,20.320,11.983748,0.810601,0.033,0.045,0.003,1.589,35.125,0.0041241626,0.049464788,9.7140381
0:00:20.340,20.340,11.984666,0.57707,0.043,0.056,0.002,1.588,35.125,0.0041273686,0.04950321,6.9159912
0:00:20.360,20.360,11.984451,0.755972,0.032,0.045,0.003,1.589,35.125,0.0041315684,0.049553543,9.0599094
0:00:20.380,20.380,11.985466,0.849233,0.036,0.053,0.002,1.588,35.125,0.0041362864,0.04961009,10.178453
0:00:20.400,20.400,11.98574,0.724015,0.031,0.045,0.005,1.59,35.125,0.0041403087,0.049658301,8.6778555
0:00:20.420,20.420,11.98533,0.703973,0.032,0.049,0.003,1.589,35.125,0.0041442197,0.049705175,8.4373487
0:00:20.440,20.440,12.007791,0.792543,0.025,0.039,0.002,1.588,35.125,0.0041486227,0.049758045,9.5166907
0:00:20.460,20.460,11.98158,0.811857,0.031,0.049,0.003,1.588,35.125,0.004153133,0.049812086,9.7273296
0:00:20.480,20.480,12.011072,0.734755,0.027,0.038,0.002,1.586,35.125,0.004157215,0.049861115,8.8251952
0:00:20.500,20.500,11.98822,0.699664,0.033,0.049,0.002,1.589,35.125,0.004161102,0.049907713,8.387726
0:00:20.520,20.520,11.976404,0.625885,0.028,0.042,0.003,1.588,35.125,0.0041645791,0.049949357,7.4958516
0:00:20.540,20.540,11.988298,0.79305,0.033,0.048,0.003,1.588,35.125,0.004168985,0.050002175,9.5073197
0:00:20.560,20.560,11.989509,0.735076,0.038,0.052,0.003,1.589,35.125,0.0041730687,0.050051138,8.8132003
0:00:20.580,20.580,11.989373,0.779224,0.038,0.04,0.003,1.589,35.125,0.0041773977,0.05010304,9.3424072
0:00:20.600,20.600,11.990408,0.655021,0.028,0.036,0.002,1.587,35.125,0.0041810367,0.050146673,7.853969
0:00:20.620,20.620,11.9824,0.780226,0.034,0.046,0.003,1.589,35.125,0.0041853713,0.050198612,9.34898
0:00:20.640,20.640,12.002498,0.756112,0.033,0.051,0.005,1.59,35.125,0.004189572,0.05024903,9.0752328
0:00:20.660,20.660,12.002537,0.683851,0.039,0.043,0.002,1.589,35.125,0.0041933711,0.050294629,8.2079469
0:00:20.680,20.680,11.974158,0.8049,0.033,0.05,0.003,1.589,35.125,0.0041978428,0.050348174,9.6379998
0:00:20.700,20.700,11.977986,0.573356,0.037,0.04,0.002,1.587,35.125,0.0042010281,0.050386327,6.8676501
0:00:20.720,20.720,12.004959,0.789087,0.032,0.048,0.003,1.588,35.125,0.0042054119,0.050438955,9.4729571
0:00:20.740,20.740,12.005349,0.585234,0.023,0.04,0.002,1.59,35.125,0.0042086632,0.050477988,7.0259384
0:00:20.760,20.760,11.98156,0.703265,0.032,0.046,0.003,1.589,35.125,0.0042125702,0.0505248,8.4262118
0:00:20.780,20.780,12.019568,0.71501,0.029,0.044,0.003,1.588,35.125,0.0042165425,0.050572545,8.5941113
0:00:20.800,20.800,11.993963,0.798691,0.033,0.045,0.003,1.588,35.125,0.0042209797,0.050625765,9.5794703
0:00:20.820,20.820,12.001502,0.569043,0.029,0.043,0.003,1.59,35.125,0.004224141,0.050663706,6.8293707
0:00:20.840,20.840,11.962498,0.727134,0.033,0.045,0.002,1.588,35.125,0.0042281807,0.05071203,8.698339
0:00:20.860,20.860,11.963318,0.647163,0.042,0.057,0.002,1.588,35.125,0.004231776,0.050755042,7.7422168
0:00:20.880,20.880,11.965076,0.72789,0.035,0.048,0.002,1.588,35.125,0.0042358199,0.050803427,8.7092592
0:00:20.900,20.900,12.017927,0.666521,0.037,0.052,0.002,1.588,35.125,0.0042395228,0.050847928,8.0102007
0:00:20.920,20.920,11.999685,0.642342,0.033,0.048,0.001,1.588,35.125,0.0042430913,0.05089075,7.7079017
0:00:20.940,20.940,11.981795,0.710339,0.039,0.052,0.003,1.587,35.125,0.0042470376,0.050938034,8.5111363
0:00:20.960,20.960,12.022459,0.74145,0.034,0.051,0.003,1.588,35.125,0.0042511568,0.050987556,8.9140522
0:00:20.980,20.980,12.003513,0.574676,0.039,0.055,0.003,1.588,35.125,0.0042543495,0.051025879,6.8981308
0:00:21.000,21.000,11.991091,0.684587,0.033,0.048,0.002,1.585,35.125,0.0042581527,0.051071484,8.208945
0:00:21.020,21.020,12.017595,0.779643,0.04,0.054,0.003,1.586,35.125,0.0042624841,0.051123537,9.3694338
0:00:21.040,21.040,12.003904,0.72824,0.031,0.049,0.002,1.587,35.125,0.0042665298,0.051172102,8.741723
0:00:21.060,21.060,11.964841,0.701656,0.035,0.047,0.002,1.588,35.125,0.0042704279,0.051218742,8.3952025
0:00:21.080,21.080,11.997498,0.776706,0.033,0.047,0.002,1.587,35.125,0.004274743,0.051270511,9.3185287
0:00:21.100,21.100,12.008279,0.606016,0.034,0.051,0.002,1.587,35.125,0.0042781097,0.05131094,7.2772092
0:00:21.120,21.120,11.992439,0.708073,0.032,0.047,0.003,1.587,35.125,0.0042820435,0.051358116,8.4915223
0:00:21.140,21.140,12.022556,0.861726,0.035,0.049,0.002,1.59,35.125,0.0042868308,0.051415672,10.360149
0:00:21.160,21.160,11.984529,0.697165,0.032,0.048,0.001,1.588,35.125,0.004290704,0.05146209,8.3551942
0:00:21.180,21.180,11.966013,0.656047,0.034,0.051,0.001,1.588,35.125,0.0042943487,0.051505702,7.8502669
0:00:21.200,21.200,11.98488,0.786825,0.033,0.048,0.004,1.59,35.125,0.0042987199,0.051558091,9.4300032
0:00:21.220,21.220,11.984529,0.649034,0.027,0.035,0.003,1.587,35.125,0.0043023257,0.051601304,7.7783668
0:00:21.240,21.240,12.024666,0.873154,0.035,0.048,0.002,1.587,35.125,0.0043071765,0.051659634,10.499385
0:00:21.260,21.260,12.009099,0.740786,0.033,0.049,0.005,1.589,35.125,0.004311292,0.051709057,8.8961724
0:00:21.280,21.280,12.023826,0.763918,0.034,0.045,0.003,1.587,35.125,0.004315536,0.051760086,9.1852171
0:00:21.300,21.300,11.977888,0.722253,0.036,0.051,0.002,1.589,35.117188,0.0043195485,0.051808148,8.6510655
0:00:21.320,21.320,12.021873,0.771781,0.039,0.051,0.001,1.589,35.117188,0.0043238362,0.051859694,9.2782532
0:00:21.340,21.340,11.99742,0.7689,0.032,0.048,0.002,1.589,35.117188,0.0043281078,0.051910943,9.2248162
0:00:21.360,21.360,12.034744,0.799938,0.033,0.047,0.003,1.589,35.117188,0.004332552,0.051964426,9.627049
0:00:21.380,21.380,11.994451,0.666018,0.032,0.047,0.002,1.589,35.117188,0.004336252,0.052008807,7.9885203
0:00:21.400,21.400,11.964666,0.670649,0.033,0.048,0.003,1.589,35.117188,0.0043399779,0.052053385,8.0240913
0:00:21.420,21.420,12.009314,0.728071,0.033,0.046,0.002,1.586,35.117188,0.0043440227,0.052101961,8.7436333
0:00:21.440,21.440,12.009216,0.561639,0.033,0.05,0.004,1.588,35.117188,0.0043471429,0.052139432,6.7448441
0:00:21.460,21.460,11.985935,0.696127,0.033,0.045,0.003,1.588,35.117188,0.0043510103,0.052185786,8.343733
0:00:21.480,21.480,12.019314,0.74794,0.034,0.055,0.003,1.59,35.117188,0.0043551655,0.052235729,8.9897257
0:00:21.500,21.500,11.993963,0.774227,0.035,0.047,0.002,1.588,35.117188,0.0043594668,0.052287318,9.28605
0:00:21.520,21.520,12.023494,0.627535,0.021,0.039,0.003,1.59,35.117188,0.0043629531,0.052329236,7.5451633
0:00:21.540,21.540,11.993025,0.703925,0.033,0.048,0.002,1.588,35.117188,0.0043668638,0.052376137,8.4421901
0:00:21.560,21.560,11.95572,0.6942,0.025,0.048,0.003,1.588,35.117188,0.0043707205,0.052422246,8.2996608
0:00:21.580,21.580,11.999138,0.721818,0.032,0.046,0.003,1.59,35.117188,0.0043747306,0.052470364,8.6611938
0:00:21.600,21.600,11.976697,0.644849,0.026,0.045,0.003,1.589,35.117188,0.004378313,0.052513271,7.7231611
0:00:21.620,21.620,11.989841,0.886722,0.034,0.051,0.003,1.588,35.117188,0.0043832393,0.052572335,10.631656
0:00:21.640,21.640,11.970037,0.726204,0.033,0.045,0.004,1.59,35.117188,0.0043872738,0.052620628,8.6926887
0:00:21.660,21.660,12.022576,0.64507,0.033,0.051,0.003,1.586,35.117188,0.0043908575,0.052663714,7.7554031
0:00:21.680,21.680,11.992166,0.840892,0.04,0.051,0.003,1.589,35.117188,0.0043955291,0.052719736,10.084116
0:00:21.700,21.700,12.005486,0.659133,0.035,0.05,0.003,1.588,35.117188,0.0043991909,0.052763699,7.913212
0:00:21.720,21.720,12.004607,0.740211,0.032,0.044,0.002,1.588,35.117188,0.0044033032,0.052813065,8.8859422
0:00:21.740,21.740,12.005232,0.606773,0.034,0.048,0.003,1.587,35.132813,0.0044066742,0.052853534,7.2844506
0:00:21.760,21.760,11.97742,0.875351,0.042,0.056,0.003,1.589,35.132813,0.0044115372,0.052911781,10.484447
0:00:21.780,21.780,12.0024,0.780138,0.033,0.05,0.004,1.59,35.132813,0.0044158714,0.052963801,9.3635283
0:00:21.800,21.800,11.997166,0.621902,0.029,0.044,0.003,1.59,35.132813,0.0044193264,0.053005251,7.4610615
0:00:21.820,21.820,11.981013,0.785155,0.033,0.049,0.002,1.585,35.132813,0.0044236883,0.053057512,9.4069523
0:00:21.840,21.840,12.016072,0.562303,0.025,0.042,0.003,1.589,35.132813,0.0044268122,0.053095049,6.7566733
0:00:21.860,21.860,11.988064,0.81681,0.033,0.049,0.003,1.589,35.132813,0.0044313501,0.053149449,9.7919706
0:00:21.880,21.880,12.020681,0.745474,0.04,0.055,0.002,1.588,35.132813,0.0044354916,0.053199233,8.9611051
0:00:21.900,21.900,11.961306,0.775301,0.033,0.048,0.003,1.59,35.132813,0.0044397988,0.053250753,9.2736125
0:00:21.920,21.920,11.954607,0.650812,0.035,0.047,0.001,1.587,35.132813,0.0044434144,0.053293976,7.7802017
0:00:21.940,21.940,12.024373,0.779072,0.034,0.05,0.003,1.586,35.132813,0.0044477426,0.05334602,9.3678523
0:00:21.960,21.960,12.00324,0.76041,0.033,0.046,0.004,1.59,35.132813,0.0044519671,0.053396727,9.1273837
0:00:21.980,21.980,12.001834,0.672387,0.038,0.052,0.002,1.588,35.132813,0.0044557026,0.05344156,8.0698772
0:00:22.000,22.000,11.990505,0.767198,0.04,0.052,0.003,1.589,35.132813,0.0044599648,0.053492666,9.1990915
0:00:22.020,22.020,12.024373,0.718841,0.033,0.043,0.002,1.588,35.132813,0.0044639584,0.053540686,8.6436123
0:00:22.040,22.040,11.992048,0.735229,0.037,0.051,0.002,1.589,35.132813,0.004468043,0.053589669,8.8169015
0:00:22.060,22.060,11.982302,0.591487,0.029,0.044,0.003,1.591,35.132813,0.004471329,0.053629043,7.0873759
0:00:22.080,22.080,12.014392,0.862036,0.033,0.047,0.003,1.588,35.132813,0.0044761181,0.053686581,10.356838
0:00:22.100,22.100,12.021912,0.741249,0.046,0.058,0.003,1.588,35.132813,0.0044802362,0.053736088,8.9112302
0:00:22.120,22.120,11.991209,0.681984,0.034,0.05,0.003,1.588,35.132813,0.004484025,0.05378152,8.1778127
0:00:22.140,22.140,12.021072,0.761979,0.047,0.06,0.003,1.588,35.132813,0.0044882582,0.053832408,9.1598044
0:00:22.160,22.160,11.994588,0.756853,0.033,0.05,0.002,1.587,35.132813,0.0044924629,0.053882842,9.0781399
0:00:22.180,22.180,12.002634,0.570966,0.033,0.047,0.003,1.588,35.132813,0.0044956349,0.053920915,6.8530959
0:00:22.200,22.200,11.988845,0.877934,0.028,0.046,0.005,1.589,35.132813,0.0045005124,0.05397939,10.525415
0:00:22.220,22.220,11.991404,0.770561,0.031,0.045,0.004,1.589,35.132813,0.0045047933,0.054030724,9.2401083
0:00:22.240,22.240,12.004685,0.752982,0.046,0.062,0.005,1.589,35.132813,0.0045089765,0.054080942,9.0393117
0:00:22.260,22.260,12.003064,0.686257,0.034,0.048,0.004,1.589,35.132813,0.004512789,0.054126704,8.2371867
0:00:22.280,22.280,11.979646,0.773519,0.03,0.044,0.003,1.589,35.132813,0.0045170864,0.054178185,9.2664838
0:00:22.300,22.300,11.986873,0.787698,0.035,0.048,0.002,1.587,35.125,0.0045214625,0.05423064,9.4420359
