ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:17.740,17.740,11.990193,0.824773,0.033,0.048,0.002,1.588,35.039063,0.0034280722,0.041124104,9.8891875
0:00:17.760,17.760,11.990154,0.613138,0.036,0.048,0.003,1.589,35.039063,0.0034314786,0.041164947,7.351619
0:00:17.780,17.780,11.991541,0.821526,0.033,0.048,0.004,1.589,35.039063,0.0034360426,0.041219676,9.8513627
0:00:17.800,17.800,11.991755,0.682881,0.027,0.04,0.003,1.588,35.039063,0.0034398364,0.041265171,8.1889416
0:00:17.820,17.820,11.993611,0.718149,0.035,0.049,0.002,1.587,35.039063,0.0034438261,0.041313022,8.6131997
0:00:17.840,17.840,11.993377,0.658192,0.022,0.029,0.003,1.587,35.039063,0.0034474827,0.041356877,7.8939448
0:00:17.860,17.860,12.01988,0.470631,0.032,0.047,0.003,1.588,35.039063,0.0034500973,0.041388304,5.6569281
0:00:17.880,17.880,12.021384,0.344991,0.033,0.049,0.001,1.587,35.039063,0.0034520139,0.041411345,4.1472693
0:00:17.900,17.900,12.022244,0.34376,0.032,0.045,0.001,1.587,35.039063,0.0034539237,0.041434304,4.1327666
0:00:17.920,17.920,12.022634,0.342682,0.032,0.048,0.002,1.588,35.039063,0.0034558275,0.041457193,4.1199403
0:00:17.940,17.940,12.022908,0.341583,0.033,0.046,0.001,1.588,35.039063,0.0034577252,0.041480009,4.106821
0:00:17.960,17.960,12.023084,0.340513,0.032,0.049,0.002,1.588,35.039063,0.0034596169,0.041502753,4.0940164
0:00:17.980,17.980,12.023162,0.33968,0.033,0.044,0.001,1.59,35.039063,0.003461504,0.041525442,4.0840277
0:00:18.000,18.000,12.023377,0.338936,0.033,0.05,0.002,1.588,35.039063,0.003463387,0.041548082,4.0751553
0:00:18.020,18.020,12.023416,0.338034,0.033,0.046,0.002,1.588,35.039063,0.003465265,0.041570662,4.0643234
0:00:18.040,18.040,12.023474,0.337201,0.031,0.048,0.002,1.588,35.039063,0.0034671383,0.041593186,4.0543275
0:00:18.060,18.060,12.023611,0.336336,0.033,0.047,0.001,1.587,35.039063,0.0034690069,0.041615652,4.0439732
0:00:18.080,18.080,12.023611,0.335548,0.033,0.047,0.003,1.587,35.039063,0.003470871,0.041638066,4.0344986
0:00:18.100,18.100,12.023611,0.334856,0.033,0.048,0.002,1.588,35.039063,0.0034727313,0.041660434,4.0261783
0:00:18.120,18.120,12.023611,0.334216,0.033,0.045,0.001,1.587,35.039063,0.0034745881,0.041682759,4.0184832
0:00:18.140,18.140,12.023787,0.333628,0.033,0.05,0.001,1.585,35.039063,0.0034764416,0.041705045,4.011472
0:00:18.160,18.160,12.023806,0.333105,0.032,0.046,0.001,1.586,35.039063,0.0034782921,0.041727296,4.0051899
0:00:18.180,18.180,12.023826,0.332538,0.033,0.048,0.001,1.588,35.039063,0.0034801396,0.041749509,3.9983791
0:00:18.200,18.200,12.024002,0.332011,0.032,0.047,0.001,1.587,35.039063,0.0034819841,0.041771687,3.9921009
0:00:18.220,18.220,12.024002,0.331814,0.032,0.047,0.001,1.586,35.039063,0.0034838275,0.041793852,3.9897322
0:00:18.240,18.240,12.024041,0.331508,0.032,0.047,0.002,1.586,35.046875,0.0034856692,0.041815997,3.9860658
0:00:18.260,18.260,12.024197,0.33115,0.033,0.049,0.003,1.587,35.046875,0.0034875089,0.041838118,3.9818128
0:00:18.280,18.280,12.024197,0.330655,0.032,0.044,0.002,1.586,35.046875,0.0034893459,0.041860206,3.9758609
0:00:18.300,18.300,12.024197,0.330216,0.033,0.05,0.002,1.585,35.046875,0.0034911804,0.041882265,3.9705822
0:00:18.320,18.320,12.024197,0.329806,0.033,0.044,0.002,1.586,35.046875,0.0034930127,0.041904297,3.9656523
0:00:18.340,18.340,12.024197,0.3295,0.033,0.05,0.002,1.587,35.046875,0.0034948432,0.041926308,3.9619729
0:00:18.360,18.360,12.024295,0.329335,0.033,0.044,0.001,1.588,35.046875,0.0034966729,0.041948308,3.9600212
0:00:18.380,18.380,12.024392,0.329061,0.032,0.046,0.001,1.588,35.046875,0.003498501,0.04197029,3.9567585
0:00:18.400,18.400,12.024295,0.328896,0.033,0.045,0.002,1.588,35.046875,0.0035003282,0.04199226,3.9547425
0:00:18.420,18.420,12.024373,0.32882,0.033,0.048,0.002,1.587,35.046875,0.003502155,0.042014226,3.9538543
0:00:18.440,18.440,12.024392,0.328494,0.033,0.046,0.002,1.587,35.039063,0.00350398,0.04203617,3.9499406
0:00:18.460,18.460,12.024392,0.333383,0.029,0.04,0.001,1.586,35.039063,0.0035058321,0.042058441,4.0087279
0:00:18.480,18.480,12.024275,0.338666,0.033,0.046,0.002,1.587,35.039063,0.0035077136,0.042081065,4.0722131
0:00:18.500,18.500,12.024197,0.3281,0.033,0.046,0.001,1.586,35.039063,0.0035095363,0.042102982,3.945139
0:00:18.520,18.520,12.024197,0.327967,0.033,0.048,0.001,1.587,35.039063,0.0035113584,0.04212489,3.9435398
0:00:18.540,18.540,12.024392,0.327766,0.031,0.045,0.002,1.588,35.039063,0.0035131793,0.042146786,3.9411869
0:00:18.560,18.560,12.024392,0.327569,0.033,0.048,0.001,1.586,35.039063,0.0035149991,0.042168668,3.9388181
0:00:18.580,18.580,12.024392,0.327436,0.033,0.048,0.001,1.587,35.039063,0.0035168182,0.042190542,3.9372188
0:00:18.600,18.600,12.024392,0.327134,0.032,0.048,0.001,1.586,35.039063,0.0035186356,0.042212395,3.9335875
0:00:18.620,18.620,12.024412,0.326929,0.033,0.045,0.001,1.588,35.039063,0.0035204519,0.042234235,3.931129
0:00:18.640,18.640,12.024451,0.326631,0.033,0.048,0.001,1.587,35.039063,0.0035222665,0.042256054,3.9275585
0:00:18.660,18.660,12.024588,0.326426,0.033,0.044,0.002,1.588,35.039063,0.00352408,0.042277861,3.9251382
0:00:18.680,18.680,12.024588,0.326229,0.032,0.049,0.002,1.587,35.039063,0.0035258924,0.042299654,3.9227693
0:00:18.700,18.700,12.024588,0.326028,0.033,0.045,0.002,1.586,35.039063,0.0035277036,0.042321434,3.9203524
0:00:18.720,18.720,12.024588,0.325778,0.033,0.048,0.001,1.587,35.039063,0.0035295135,0.042343197,3.9173462
0:00:18.740,18.740,12.024588,0.325573,0.034,0.048,0.002,1.587,35.039063,0.0035313223,0.042364946,3.9148812
0:00:18.760,18.760,12.024646,0.325384,0.031,0.047,0.002,1.587,35.039063,0.0035331299,0.042386683,3.9126274
0:00:18.780,18.780,12.024588,0.325327,0.032,0.047,0.002,1.587,35.039063,0.0035349373,0.042408416,3.9119231
0:00:18.800,18.800,12.024588,0.325154,0.032,0.046,0.002,1.586,35.039063,0.0035367437,0.042430137,3.9098429
0:00:18.820,18.820,12.024588,0.325046,0.033,0.049,0.002,1.587,35.039063,0.0035385495,0.042451851,3.9085442
0:00:18.840,18.840,12.024588,0.324925,0.033,0.046,0.003,1.587,35.039063,0.0035403547,0.042473557,3.9070893
0:00:18.860,18.860,12.024431,0.349832,0.033,0.049,0.002,1.587,35.039063,0.0035422982,0.042496927,4.2065307
0:00:18.880,18.880,12.023865,0.374698,0.033,0.046,0.002,1.587,35.039063,0.0035443798,0.042521956,4.5053182
0:00:18.900,18.900,12.023416,0.388242,0.032,0.048,0.002,1.587,35.039063,0.0035465367,0.04254789,4.6679951
0:00:18.920,18.920,12.023338,0.339877,0.032,0.045,0.002,1.588,35.039063,0.003548425,0.042570592,4.086456
0:00:18.940,18.940,12.023728,0.322965,0.032,0.047,0.002,1.587,35.039063,0.0035502192,0.042592166,3.8832433
0:00:18.960,18.960,12.023806,0.32311,0.033,0.048,0.001,1.587,35.039063,0.0035520143,0.042613749,3.885012
0:00:18.980,18.980,12.023963,0.323251,0.032,0.047,0.002,1.586,35.039063,0.0035538101,0.042635342,3.8867581
0:00:19.000,19.000,12.024002,0.32336,0.033,0.047,0.002,1.586,35.039063,0.0035556065,0.042656943,3.8880813
0:00:19.020,19.020,12.024002,0.323493,0.031,0.046,0.002,1.589,35.039063,0.0035574037,0.042678552,3.8896805
0:00:19.040,19.040,12.024021,0.323557,0.033,0.048,0.001,1.586,35.039063,0.0035592013,0.042700166,3.8904562
0:00:19.060,19.060,12.024197,0.323593,0.033,0.046,0.002,1.587,35.039063,0.003560999,0.042721782,3.890946
0:00:19.080,19.080,12.024197,0.323569,0.032,0.048,0.002,1.588,35.039063,0.0035627966,0.042743397,3.8906574
0:00:19.100,19.100,12.024197,0.323577,0.034,0.046,0.001,1.587,35.03125,0.0035645943,0.042765012,3.8907536
0:00:19.120,19.120,12.024197,0.323557,0.033,0.048,0.001,1.588,35.03125,0.0035663918,0.042786626,3.8905131
0:00:19.140,19.140,12.024353,0.323565,0.032,0.046,0.002,1.586,35.03125,0.0035681894,0.042808241,3.8906598
0:00:19.160,19.160,12.024353,0.323629,0.031,0.047,0.002,1.587,35.03125,0.0035699873,0.04282986,3.8914293
0:00:19.180,19.180,12.024392,0.323786,0.033,0.048,0.001,1.587,35.03125,0.0035717861,0.042851489,3.8933298
0:00:19.200,19.200,12.024392,0.323879,0.031,0.044,0.001,1.588,35.03125,0.0035735855,0.042873125,3.8944481
0:00:19.220,19.220,12.024392,0.332771,0.033,0.047,0.002,1.585,35.03125,0.0035754342,0.042895355,4.001369
0:00:19.240,19.240,12.024392,0.328695,0.032,0.046,0.003,1.587,35.03125,0.0035772603,0.042917313,3.9523575
0:00:19.260,19.260,12.024392,0.324378,0.031,0.048,0.002,1.586,35.03125,0.0035790624,0.042938982,3.9004482
0:00:19.280,19.280,12.024392,0.324293,0.032,0.046,0.001,1.585,35.03125,0.003580864,0.042960645,3.8994262
0:00:19.300,19.300,12.024392,0.324225,0.032,0.048,0.002,1.586,35.03125,0.0035826652,0.042982304,3.8986085
0:00:19.320,19.320,12.024412,0.324128,0.032,0.046,0.002,1.587,35.046875,0.003584466,0.043003957,3.8974486
0:00:19.340,19.340,12.024529,0.324028,0.033,0.05,0.001,1.587,35.046875,0.0035862661,0.043025603,3.8962841
0:00:19.360,19.360,12.024588,0.323955,0.032,0.044,0.001,1.588,35.046875,0.0035880659,0.043047244,3.8954254
0:00:19.380,19.380,12.024588,0.323919,0.033,0.049,0.002,1.587,35.046875,0.0035898654,0.043068883,3.8949925
0:00:19.400,19.400,12.024588,0.323843,0.032,0.047,0.002,1.588,35.046875,0.0035916645,0.043090517,3.8940787
0:00:19.420,19.420,12.024744,0.323798,0.031,0.048,0.002,1.588,35.046875,0.0035934634,0.043112148,3.8935881
0:00:19.440,19.440,12.024588,0.323754,0.033,0.046,0.001,1.585,35.046875,0.003595262,0.043133775,3.8930085
0:00:19.460,19.460,12.024783,0.32371,0.031,0.045,0.002,1.587,35.046875,0.0035970604,0.043155401,3.8925425
0:00:19.480,19.480,12.02447,0.324048,0.033,0.048,0.002,1.588,35.046875,0.0035988607,0.043177048,3.8965055
0:00:19.500,19.500,12.024451,0.324193,0.032,0.046,0.002,1.588,35.046875,0.0036006618,0.043198705,3.8982428
0:00:19.520,19.520,12.024588,0.324249,0.033,0.047,0.001,1.587,35.039063,0.0036024632,0.043220366,3.8989606
0:00:19.540,19.540,12.024588,0.324197,0.033,0.046,0.002,1.587,35.039063,0.0036042643,0.043242023,3.8983354
0:00:19.560,19.560,12.024588,0.324241,0.033,0.049,0.002,1.587,35.039063,0.0036060656,0.043263684,3.8988644
0:00:19.580,19.580,12.024627,0.324346,0.033,0.045,0.002,1.588,35.039063,0.0036078675,0.043285351,3.9001397
0:00:19.600,19.600,12.024724,0.324297,0.033,0.049,0.001,1.587,35.039063,0.0036096692,0.043307015,3.8995819
0:00:19.620,19.620,12.024783,0.324253,0.033,0.047,0.002,1.586,35.039063,0.0036114706,0.043328677,3.899072
0:00:19.640,19.640,12.024783,0.324209,0.032,0.048,0.002,1.587,35.039063,0.0036132717,0.043350335,3.8985429
0:00:19.660,19.660,12.024705,0.324177,0.033,0.048,0.001,1.587,35.039063,0.0036150727,0.043371992,3.8981328
0:00:19.680,19.680,12.024724,0.324205,0.032,0.047,0.001,1.587,35.039063,0.0036168739,0.04339365,3.8984756
0:00:19.700,19.700,12.024666,0.324366,0.032,0.047,0.002,1.588,35.039063,0.0036186759,0.043415319,3.9003928
0:00:19.720,19.720,12.024588,0.324386,0.032,0.048,0.002,1.588,35.039063,0.003620478,0.043436989,3.900608
0:00:19.740,19.740,12.024666,0.32433,0.033,0.047,0.002,1.586,35.039063,0.0036222799,0.043458655,3.8999599
0:00:19.760,19.760,12.024646,0.324285,0.032,0.048,0.002,1.587,35.039063,0.0036240814,0.043480319,3.8994123
0:00:19.780,19.780,12.024646,0.324362,0.033,0.047,0.003,1.585,35.039063,0.0036258835,0.043501987,3.9003382
0:00:19.800,19.800,12.024724,0.324418,0.033,0.044,0.002,1.585,35.039063,0.0036276858,0.04352366,3.9010369
0:00:19.820,19.820,12.024783,0.324543,0.033,0.047,0.002,1.587,35.039063,0.0036294888,0.04354534,3.9025591
0:00:19.840,19.840,12.024627,0.324643,0.032,0.046,0.001,1.587,35.039063,0.0036312924,0.043567028,3.903711
0:00:19.860,19.860,12.024588,0.324724,0.033,0.048,0.001,1.587,35.039063,0.0036330964,0.04358872,3.9046723
0:00:19.880,19.880,12.024588,0.324828,0.033,0.046,0.001,1.589,35.039063,0.003634901,0.04361042,3.9059229
0:00:19.900,19.900,12.024588,0.324885,0.032,0.05,0.001,1.587,35.039063,0.0036367059,0.043632123,3.9066083
0:00:19.920,19.920,12.024353,0.340666,0.033,0.046,0.001,1.588,35.039063,0.0036385985,0.04365488,4.0962882
0:00:19.940,19.940,12.024334,0.327766,0.032,0.048,0.002,1.586,35.039063,0.0036404194,0.043676776,3.9411679
0:00:19.960,19.960,12.024392,0.327653,0.032,0.045,0.003,1.588,35.039063,0.0036422397,0.043698664,3.9398281
0:00:19.980,19.980,12.024412,0.327673,0.032,0.048,0.002,1.587,35.039063,0.0036440601,0.043720553,3.9400752
0:00:20.000,20.000,12.024588,0.335994,0.033,0.044,0.001,1.586,35.039063,0.0036459268,0.043742999,4.0401894
0:00:20.020,20.020,12.024588,0.324378,0.033,0.048,0.002,1.585,35.039063,0.0036477289,0.043764668,3.9005118
0:00:20.040,20.040,12.024588,0.324486,0.033,0.046,0.002,1.586,35.039063,0.0036495316,0.043786345,3.9018105
0:00:20.060,20.060,12.024588,0.324547,0.032,0.047,0.002,1.587,35.039063,0.0036513346,0.043808026,3.902544
0:00:20.080,20.080,12.024588,0.324567,0.033,0.045,0,1.587,35.039063,0.0036531377,0.043829708,3.9027845
0:00:20.100,20.100,12.024588,0.324611,0.032,0.047,0.001,1.587,35.039063,0.0036549411,0.043851393,3.9033135
0:00:20.120,20.120,12.024588,0.324676,0.033,0.047,0.002,1.587,35.039063,0.0036567449,0.043873082,3.9040951
0:00:20.140,20.140,12.024588,0.3247,0.032,0.046,0.002,1.587,35.039063,0.0036585488,0.043894773,3.9043837
0:00:20.160,20.160,12.024588,0.324796,0.032,0.047,0.001,1.585,35.03125,0.0036603532,0.043916471,3.9055381
0:00:20.180,20.180,12.024588,0.324853,0.033,0.046,0.002,1.585,35.03125,0.0036621579,0.043938172,3.9062235
0:00:20.200,20.200,12.024685,0.324901,0.033,0.049,0.001,1.586,35.03125,0.0036639629,0.043959876,3.9068322
0:00:20.220,20.220,12.024646,0.32501,0.032,0.048,0.002,1.587,35.03125,0.0036657686,0.043981588,3.9081302
0:00:20.240,20.240,12.024588,0.325074,0.033,0.049,0.001,1.585,35.03125,0.0036675745,0.044003304,3.9088809
0:00:20.260,20.260,12.024588,0.325118,0.031,0.046,0.001,1.588,35.03125,0.0036693807,0.044025023,3.90941
0:00:20.280,20.280,12.024588,0.32517,0.033,0.049,0.002,1.585,35.03125,0.0036711872,0.044046746,3.9100353
0:00:20.300,20.300,12.024588,0.325166,0.033,0.046,0.002,1.587,35.03125,0.0036729937,0.044068468,3.9099872
0:00:20.320,20.320,12.024588,0.325162,0.033,0.05,0.001,1.587,35.03125,0.0036748002,0.04409019,3.9099391
0:00:20.340,20.340,12.024588,0.325219,0.032,0.044,0.001,1.587,35.03125,0.0036766069,0.044111915,3.9106245
0:00:20.360,20.360,12.024588,0.325368,0.033,0.05,0.001,1.586,35.03125,0.0036784145,0.044133651,3.9124161
0:00:20.380,20.380,12.024588,0.325424,0.032,0.046,0.001,1.587,35.03125,0.0036802225,0.04415539,3.9130895
0:00:20.400,20.400,12.024588,0.325408,0.033,0.048,0.001,1.588,35.03125,0.0036820303,0.044177129,3.9128971
0:00:20.420,20.420,12.024431,0.325343,0.033,0.045,0.001,1.587,35.03125,0.0036838377,0.044198862,3.9120645
0:00:20.440,20.440,12.024392,0.325335,0.033,0.05,0.001,1.588,35.03125,0.0036856452,0.044220596,3.9119556
0:00:20.460,20.460,12.02447,0.325323,0.031,0.044,0.002,1.589,35.03125,0.0036874525,0.044242328,3.9118367
