ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:01:30.160,90.160,11.949334,0.848496,0.033,0.047,0.004,1.589,36.9375,0.021657582,0.25925049,10.138962
0:01:30.180,90.180,11.944334,0.889932,0.033,0.048,0.004,1.59,36.9375,0.021662526,0.25930954,10.629645
0:01:30.200,90.200,11.972146,0.799266,0.033,0.049,0.002,1.591,36.9375,0.021666966,0.2593627,9.5689292
0:01:30.220,90.220,12.010037,0.770421,0.033,0.049,0.003,1.589,36.9375,0.021671246,0.2594141,9.2527847
0:01:30.240,90.240,12.010584,0.514755,0.033,0.048,0.002,1.588,36.9375,0.021674106,0.25944845,6.1825082
0:01:30.260,90.260,11.976521,0.766856,0.034,0.048,0.005,1.59,36.9375,0.021678366,0.25949948,9.184267
0:01:30.280,90.280,11.895935,1.171631,0.033,0.044,0.004,1.593,36.9375,0.021684875,0.25957691,13.937646
0:01:30.300,90.300,11.899666,1.172561,0.033,0.046,0.005,1.59,36.9375,0.02169139,0.25965442,13.953084
0:01:30.320,90.320,11.904002,1.173201,0.033,0.046,0.005,1.59,36.9375,0.021697907,0.25973201,13.965787
0:01:30.340,90.340,11.908181,1.173494,0.033,0.048,0.004,1.589,36.9375,0.021704427,0.25980965,13.974179
0:01:30.360,90.360,11.978084,1.040443,0.032,0.048,0.004,1.59,36.9375,0.021710207,0.25987888,12.462514
0:01:30.380,90.380,11.978357,1.007356,0.033,0.048,0.004,1.59,36.9375,0.021715803,0.25994592,12.06647
0:01:30.400,90.400,11.97822,1.007549,0.033,0.05,0.004,1.589,36.9375,0.021721401,0.26001297,12.068644
0:01:30.420,90.420,11.979314,0.898056,0.033,0.051,0.003,1.589,36.9375,0.02172639,0.26007273,10.758095
0:01:30.440,90.440,11.97992,1.030862,0.033,0.051,0.005,1.59,36.9375,0.021732117,0.26014134,12.349644
0:01:30.460,90.460,11.978181,1.076918,0.034,0.048,0.005,1.59,36.9375,0.0217381,0.26021301,12.899519
0:01:30.480,90.480,12.000349,0.952819,0.033,0.047,0.004,1.589,36.921875,0.021743393,0.26027653,11.434161
0:01:30.500,90.500,11.996775,0.916738,0.036,0.051,0.002,1.588,36.921875,0.021748486,0.26033763,10.9979
0:01:30.520,90.520,12.062791,0.498962,0.033,0.044,0.002,1.587,36.921875,0.021751258,0.26037107,6.0188743
0:01:30.540,90.540,12.060056,0.499211,0.033,0.046,0.002,1.587,36.921875,0.021754032,0.26040451,6.0205126
0:01:30.560,90.560,12.046873,0.499441,0.033,0.046,0.003,1.586,36.921875,0.021756807,0.26043794,6.0167023
0:01:30.580,90.580,11.955994,0.85759,0.032,0.046,0.004,1.588,36.921875,0.021761571,0.2604949,10.253341
0:01:30.600,90.600,11.956638,0.897215,0.033,0.048,0.004,1.59,36.921875,0.021766555,0.2605545,10.727675
0:01:30.620,90.620,11.958357,0.849257,0.032,0.048,0.003,1.59,36.921875,0.021771274,0.26061092,10.155718
0:01:30.640,90.640,11.96115,0.777828,0.033,0.047,0.003,1.588,36.921875,0.021775595,0.26066261,9.3037174
0:01:30.660,90.660,12.022693,0.52077,0.032,0.049,0.002,1.588,36.921875,0.021778488,0.26069739,6.2610578
0:01:30.680,90.680,11.971599,0.925932,0.032,0.046,0.003,1.59,36.921875,0.021783632,0.26075898,11.084887
0:01:30.700,90.700,11.951443,1.123391,0.034,0.051,0.005,1.591,36.929688,0.021789873,0.26083357,13.426144
0:01:30.720,90.720,11.951755,1.124578,0.033,0.048,0.005,1.589,36.929688,0.021796121,0.26090824,13.440681
0:01:30.740,90.740,11.952556,1.125705,0.033,0.046,0.005,1.59,36.929688,0.021802375,0.26098299,13.455052
0:01:30.760,90.760,11.953416,1.085971,0.034,0.048,0.004,1.59,36.929688,0.021808408,0.2610551,12.981063
0:01:30.780,90.780,11.954841,1.032774,0.033,0.047,0.004,1.589,36.929688,0.021814145,0.2611237,12.346649
0:01:30.800,90.800,11.956287,1.041421,0.032,0.047,0.004,1.59,36.929688,0.021819931,0.26119287,12.451528
0:01:30.820,90.820,11.958435,0.867601,0.034,0.048,0.003,1.59,36.929688,0.021824751,0.26125051,10.37515
0:01:30.840,90.840,12.057713,0.540997,0.033,0.049,0.002,1.588,36.929688,0.021827757,0.26128675,6.5231866
0:01:30.860,90.860,11.968923,0.750016,0.033,0.05,0.003,1.589,36.929688,0.021831923,0.26133662,8.9768838
0:01:30.880,90.880,11.948005,1.005103,0.034,0.048,0.005,1.59,36.929688,0.021837507,0.26140334,12.008976
0:01:30.900,90.900,11.948298,0.997969,0.034,0.049,0.003,1.589,36.929688,0.021843052,0.26146958,11.924031
0:01:30.920,90.920,11.982517,0.768377,0.032,0.044,0.002,1.589,36.929688,0.02184732,0.26152073,9.2070905
0:01:30.940,90.940,11.983064,0.805519,0.033,0.047,0.003,1.589,36.929688,0.021851795,0.26157436,9.6525857
0:01:30.960,90.960,12.001423,0.645493,0.032,0.046,0.002,1.587,36.929688,0.021855382,0.2616174,7.7468345
0:01:30.980,90.980,12.049295,0.495924,0.032,0.048,0.002,1.588,36.929688,0.021858137,0.2616506,5.9755346
0:01:31.000,91.000,12.047029,0.501927,0.032,0.048,0.002,1.589,36.929688,0.021860925,0.26168419,6.0467291
0:01:31.020,91.020,12.017029,0.686571,0.032,0.049,0.003,1.589,36.929688,0.021864739,0.26173002,8.2505436
0:01:31.040,91.040,11.974216,0.892487,0.033,0.05,0.003,1.589,36.929688,0.021869698,0.2617894,10.686832
0:01:31.060,91.060,11.97408,0.892431,0.033,0.049,0.004,1.587,36.929688,0.021874656,0.26184876,10.68604
0:01:31.080,91.080,12.038005,0.735805,0.033,0.049,0.003,1.588,36.929688,0.021878743,0.26189797,8.8576243
0:01:31.100,91.100,12.042048,0.67798,0.033,0.045,0.003,1.585,36.929688,0.02188251,0.26194333,8.1642677
0:01:31.120,91.120,12.04115,0.503312,0.033,0.045,0.003,1.586,36.929688,0.021885306,0.261977,6.0604553
0:01:31.140,91.140,11.976775,0.909954,0.034,0.047,0.005,1.589,36.9375,0.021890361,0.26203754,10.898314
0:01:31.160,91.160,11.958474,1.123794,0.033,0.047,0.004,1.591,36.9375,0.021896605,0.2621122,13.438861
0:01:31.180,91.180,11.957986,1.139788,0.033,0.047,0.004,1.59,36.9375,0.021902937,0.26218792,13.629569
0:01:31.200,91.200,11.95824,1.139426,0.034,0.047,0.005,1.589,36.9375,0.021909267,0.26226362,13.62553
0:01:31.220,91.220,11.95867,1.139426,0.032,0.047,0.005,1.59,36.9375,0.021915597,0.26233932,13.62602
0:01:31.240,91.240,11.960349,1.054618,0.032,0.046,0.005,1.59,36.9375,0.021921456,0.2624094,12.613599
0:01:31.260,91.260,11.961384,1.045267,0.033,0.048,0.004,1.589,36.9375,0.021927263,0.26247886,12.50284
0:01:31.280,91.280,11.962947,0.921864,0.033,0.048,0.003,1.588,36.9375,0.021932385,0.26254013,11.02821
0:01:31.300,91.300,12.031423,0.567675,0.032,0.048,0.003,1.588,36.9375,0.021935538,0.26257807,6.8299381
0:01:31.320,91.320,12.000818,0.690454,0.032,0.048,0.003,1.589,36.9375,0.021939374,0.2626241,8.2860128
0:01:31.340,91.340,11.955037,0.971706,0.033,0.049,0.005,1.591,36.9375,0.021944773,0.26268864,11.616781
0:01:31.360,91.360,11.954412,1.112813,0.031,0.049,0.005,1.589,36.929688,0.021950955,0.26276255,13.303025
0:01:31.380,91.380,11.955779,0.973947,0.033,0.036,0.003,1.588,36.929688,0.021956366,0.26282724,11.644295
0:01:31.400,91.400,11.958162,0.907238,0.033,0.051,0.004,1.59,36.929688,0.021961406,0.26288751,10.848899
0:01:31.420,91.420,12.034392,0.534761,0.032,0.047,0.002,1.586,36.929688,0.021964377,0.26292326,6.4355235
0:01:31.440,91.440,12.051345,0.496503,0.033,0.048,0.003,1.587,36.929688,0.021967135,0.2629565,5.9835289
0:01:31.460,91.460,12.048806,0.49689,0.033,0.047,0.002,1.586,36.929688,0.021969896,0.26298976,5.9869312
0:01:31.480,91.480,11.979353,0.741015,0.033,0.047,0.003,1.588,36.929688,0.021974013,0.26303908,8.8768803
0:01:31.500,91.500,11.978201,0.865959,0.033,0.047,0.003,1.588,36.929688,0.021978823,0.26309671,10.372631
0:01:31.520,91.520,11.978318,0.851591,0.033,0.045,0.003,1.588,36.929688,0.021983554,0.26315338,10.200628
0:01:31.540,91.540,11.979216,0.817965,0.033,0.047,0.003,1.589,36.929688,0.021988099,0.26320781,9.7985794
0:01:31.560,91.560,12.020252,0.545283,0.032,0.044,0.003,1.587,36.929688,0.021991128,0.26324423,6.5544391
0:01:31.580,91.580,12.039295,0.536539,0.033,0.045,0.002,1.587,36.945313,0.021994109,0.26328011,6.4595513
0:01:31.600,91.600,11.917088,0.968877,0.033,0.046,0.005,1.588,36.945313,0.021999491,0.26334426,11.546192
0:01:31.620,91.620,11.892595,1.173812,0.033,0.046,0.005,1.591,36.945313,0.022006013,0.26342181,13.959671
0:01:31.640,91.640,11.94783,1.17479,0.032,0.047,0.005,1.59,36.945313,0.022012539,0.26349979,14.036191
0:01:31.660,91.660,11.95406,1.175599,0.032,0.046,0.005,1.59,36.945313,0.02201907,0.26357786,14.053181
0:01:31.680,91.680,11.954666,1.141305,0.031,0.045,0.004,1.589,36.945313,0.022025411,0.26365366,13.64392
0:01:31.700,91.700,11.956677,1.00161,0.033,0.047,0.004,1.588,36.945313,0.022030975,0.2637202,11.975927
0:01:31.720,91.720,11.958552,1.001872,0.032,0.049,0.003,1.59,36.945313,0.022036541,0.26378676,11.980938
0:01:31.740,91.740,11.960095,0.98801,0.032,0.047,0.003,1.59,36.945313,0.02204203,0.26385241,11.816693
0:01:31.760,91.760,11.962771,0.886194,0.029,0.045,0.004,1.591,36.945313,0.022046954,0.2639113,10.601336
0:01:31.780,91.780,11.963123,1.12276,0.033,0.047,0.005,1.591,36.945313,0.022053191,0.26398592,13.431716
0:01:31.800,91.800,12.036384,0.823385,0.032,0.049,0.004,1.59,36.9375,0.022057766,0.26404098,9.910578
0:01:31.820,91.820,11.989099,0.809467,0.029,0.045,0.004,1.59,36.9375,0.022062263,0.2640949,9.70478
0:01:31.840,91.840,11.982166,0.903907,0.033,0.048,0.003,1.588,36.9375,0.022067284,0.26415507,10.830764
0:01:31.860,91.860,12.06115,0.531675,0.033,0.051,0.003,1.588,36.9375,0.022070238,0.26419069,6.4126119
0:01:31.880,91.880,12.05865,0.497324,0.033,0.048,0.003,1.59,36.9375,0.022073001,0.26422401,5.9970561
0:01:31.900,91.900,12.055486,0.497534,0.033,0.049,0.001,1.588,36.9375,0.022075765,0.26425733,5.9980142
0:01:31.920,91.920,11.948416,0.766984,0.033,0.05,0.003,1.588,36.9375,0.022080026,0.26430824,9.1642439
0:01:31.940,91.940,11.938689,0.870051,0.033,0.05,0.004,1.588,36.9375,0.02208486,0.26436595,10.387268
0:01:31.960,91.960,11.941755,0.85827,0.033,0.05,0.003,1.589,36.9375,0.022089628,0.26442289,10.24925
0:01:31.980,91.980,11.945408,0.804988,0.033,0.048,0.003,1.589,36.9375,0.0220941,0.26447631,9.6159101
0:01:32.000,92.000,12.019763,0.553503,0.032,0.047,0.003,1.587,36.9375,0.022097175,0.26451327,6.6529749
0:01:32.020,92.020,11.976755,0.502225,0.041,0.053,0.003,1.586,36.953125,0.022099965,0.26454669,6.0150258
0:01:32.040,92.040,11.892048,1.106737,0.034,0.048,0.006,1.59,36.953125,0.022106114,0.26461981,13.16137
0:01:32.060,92.060,11.895154,1.172331,0.033,0.048,0.004,1.589,36.953125,0.022112627,0.26469728,13.945058
0:01:32.080,92.080,11.928298,1.173261,0.033,0.047,0.005,1.589,36.953125,0.022119145,0.26477503,13.995007
0:01:32.100,92.100,11.95822,1.17409,0.033,0.048,0.005,1.589,36.953125,0.022125668,0.26485303,14.040027
0:01:32.120,92.120,11.979724,1.010225,0.035,0.051,0.003,1.589,36.953125,0.02213128,0.26492027,12.102217
0:01:32.140,92.140,12.003904,0.918621,0.033,0.048,0.004,1.589,36.953125,0.022136383,0.26498153,11.027038
0:01:32.160,92.160,11.96781,1.005537,0.032,0.045,0.003,1.589,36.953125,0.02214197,0.26504838,12.034076
0:01:32.180,92.180,11.980388,0.907359,0.033,0.044,0.003,1.587,36.953125,0.022147011,0.26510878,10.870513
0:01:32.200,92.200,12.028064,0.764663,0.033,0.047,0.003,1.59,36.953125,0.022151259,0.26515987,9.1974155
0:01:32.220,92.220,11.971931,1.035027,0.031,0.047,0.004,1.589,36.953125,0.022157009,0.26522871,12.391272
0:01:32.240,92.240,11.937224,1.105928,0.033,0.048,0.003,1.589,36.945313,0.022163153,0.26530206,13.20171
0:01:32.260,92.260,11.987341,1.000628,0.034,0.049,0.003,1.589,36.945313,0.022168712,0.26536869,11.994869
0:01:32.280,92.280,12.033084,0.906872,0.033,0.048,0.003,1.587,36.945313,0.02217375,0.26542932,10.912467
0:01:32.300,92.300,12.033201,0.500491,0.033,0.047,0.003,1.588,36.945313,0.022176531,0.26546278,6.0225088
0:01:32.320,92.320,12.032654,0.500423,0.033,0.048,0.002,1.587,36.945313,0.022179311,0.26549623,6.0214168
0:01:32.340,92.340,12.023377,0.50041,0.033,0.047,0.003,1.586,36.945313,0.022182091,0.26552966,6.0166181
0:01:32.360,92.360,11.95072,0.859397,0.033,0.047,0.004,1.588,36.945313,0.022186865,0.26558671,10.270413
0:01:32.380,92.380,11.951892,0.899119,0.033,0.044,0.003,1.589,36.945313,0.02219186,0.26564641,10.746173
0:01:32.400,92.400,11.971541,0.819952,0.033,0.048,0.003,1.588,36.945313,0.022196416,0.26570095,9.816089
0:01:32.420,92.420,12.013162,0.698066,0.032,0.044,0.003,1.587,36.945313,0.022200294,0.26574754,8.3859799
0:01:32.440,92.440,12.013259,0.600423,0.033,0.047,0.003,1.588,36.945313,0.022203629,0.26578761,7.213037
0:01:32.460,92.460,11.994959,0.531538,0.028,0.041,0.006,1.589,36.945313,0.022206582,0.26582303,6.3757765
0:01:32.480,92.480,11.919802,1.125371,0.033,0.046,0.004,1.59,36.945313,0.022212834,0.26589755,13.414199
0:01:32.500,92.500,11.921599,1.14114,0.033,0.048,0.005,1.59,36.945313,0.022219174,0.26597313,13.604213
0:01:32.520,92.520,11.924353,1.147344,0.032,0.048,0.006,1.589,36.945313,0.022225548,0.26604914,13.681335
0:01:32.540,92.540,11.927224,1.146861,0.033,0.048,0.005,1.59,36.945313,0.02223192,0.26612513,13.678868
0:01:32.560,92.560,11.964685,1.010317,0.032,0.049,0.004,1.588,36.9375,0.022237533,0.26619229,12.088125
0:01:32.580,92.580,11.999197,1.01492,0.034,0.051,0.005,1.589,36.9375,0.022243171,0.26625995,12.178225
0:01:32.600,92.600,11.997107,1.002914,0.033,0.048,0.004,1.588,36.9375,0.022248743,0.26632679,12.032067
0:01:32.620,92.620,11.996834,0.765053,0.033,0.049,0.003,1.588,36.9375,0.022252993,0.26637778,9.1782138
0:01:32.640,92.640,11.998533,0.598355,0.033,0.046,0.003,1.589,36.9375,0.022256317,0.26641767,7.1793822
0:01:32.660,92.660,11.997088,0.865114,0.032,0.044,0.003,1.59,36.9375,0.022261123,0.26647533,10.378849
0:01:32.680,92.680,11.940447,1.131926,0.033,0.045,0.004,1.59,36.9375,0.022267412,0.26655041,13.515702
0:01:32.700,92.700,11.976951,0.992645,0.033,0.045,0.004,1.591,36.9375,0.022272927,0.26661646,11.888861
0:01:32.720,92.720,11.995466,0.872067,0.033,0.047,0.003,1.592,36.9375,0.022277771,0.26667458,10.46085
0:01:32.740,92.740,11.995232,0.76486,0.032,0.047,0.003,1.588,36.9375,0.022282021,0.26672555,9.1746731
0:01:32.760,92.760,11.997888,0.503593,0.033,0.046,0.003,1.588,36.9375,0.022284818,0.26675912,6.0420524
0:01:32.780,92.780,11.999744,0.503477,0.033,0.046,0.004,1.59,36.953125,0.022287615,0.26679268,6.0415951
0:01:32.800,92.800,11.994724,0.560814,0.034,0.05,0.003,1.589,36.953125,0.022290731,0.26683005,6.7268091
0:01:32.820,92.820,11.940252,0.885768,0.032,0.048,0.004,1.589,36.953125,0.022295652,0.26688881,10.576293
0:01:32.840,92.840,11.942322,0.896547,0.033,0.047,0.004,1.589,36.953125,0.022300633,0.26694829,10.706853
0:01:32.860,92.860,11.98617,0.749381,0.032,0.05,0.003,1.588,36.953125,0.022304796,0.26699819,8.9822081
0:01:32.880,92.880,12.013455,0.737607,0.035,0.05,0.001,1.588,36.953125,0.022308894,0.26704742,8.8612085
0:01:32.900,92.900,12.013338,0.46161,0.033,0.048,0.001,1.588,36.953125,0.022311458,0.26707823,5.545477
0:01:32.920,92.920,11.993123,0.735052,0.033,0.047,0.005,1.589,36.953125,0.022315542,0.26712721,8.815569
0:01:32.940,92.940,11.91031,1.125194,0.033,0.047,0.005,1.589,36.953125,0.022321793,0.26720166,13.401409
0:01:32.960,92.960,11.913064,1.126011,0.033,0.047,0.005,1.591,36.953125,0.022328049,0.26727618,13.414241
0:01:32.980,92.980,11.916541,1.127009,0.033,0.047,0.005,1.588,36.953125,0.02233431,0.26735079,13.430049
0:01:33.000,93.000,11.920076,1.128006,0.032,0.048,0.004,1.589,36.9375,0.022340577,0.26742549,13.445917
0:01:33.020,93.020,11.976541,1.056236,0.033,0.05,0.005,1.59,36.9375,0.022346445,0.26749577,12.650054
0:01:33.040,93.040,11.989177,1.04851,0.033,0.047,0.004,1.589,36.9375,0.02235227,0.26756561,12.570772
0:01:33.060,93.060,11.988318,0.954279,0.033,0.048,0.003,1.589,36.9375,0.022357571,0.26762917,11.4402
0:01:33.080,93.080,12.038513,0.63205,0.033,0.047,0.003,1.589,36.9375,0.022361083,0.26767144,7.6089421
0:01:33.100,93.100,12.028572,0.583818,0.034,0.047,0.003,1.589,36.9375,0.022364326,0.26771045,7.0224968
0:01:33.120,93.120,11.982595,0.932407,0.035,0.049,0.004,1.59,36.9375,0.022369506,0.26777252,11.172655
0:01:33.140,93.140,11.980154,1.118241,0.033,0.045,0.005,1.59,36.9375,0.022375718,0.26784695,13.396699
0:01:33.160,93.160,11.979275,0.987427,0.033,0.047,0.003,1.59,36.9375,0.022381204,0.26791266,11.82866
0:01:33.180,93.180,12.001013,0.913121,0.033,0.048,0.004,1.591,36.9375,0.022386277,0.26797354,10.958377
0:01:33.200,93.200,12.013709,0.659805,0.033,0.048,0.002,1.588,36.9375,0.022389943,0.26801758,7.9267053
0:01:33.220,93.220,12.049627,0.500531,0.033,0.049,0.002,1.59,36.953125,0.022392723,0.26805109,6.0312119
0:01:33.240,93.240,12.047341,0.501002,0.033,0.048,0.002,1.588,36.953125,0.022395507,0.26808462,6.0357419
0:01:33.260,93.260,11.998748,0.677855,0.033,0.051,0.004,1.589,36.953125,0.022399273,0.2681298,8.1334113
0:01:33.280,93.280,11.977478,0.885124,0.033,0.048,0.004,1.59,36.953125,0.02240419,0.2681887,10.601553
0:01:33.300,93.300,11.977459,0.873178,0.033,0.047,0.003,1.589,36.953125,0.022409041,0.2682468,10.458454
0:01:33.320,93.320,11.978279,0.824833,0.034,0.047,0.003,1.588,36.953125,0.022413623,0.26830169,9.8800798
0:01:33.340,93.340,11.999666,0.622884,0.033,0.047,0.003,1.588,36.953125,0.022417084,0.26834322,7.4744
0:01:33.360,93.360,12.045525,0.46868,0.031,0.045,0.001,1.588,36.953125,0.022419688,0.26837458,5.6454967
0:01:33.380,93.380,11.97072,0.923752,0.032,0.047,0.004,1.589,36.953125,0.02242482,0.26843601,11.057977
0:01:33.400,93.400,11.950564,1.181127,0.033,0.048,0.004,1.59,36.953125,0.022431381,0.26851443,14.115134
0:01:33.420,93.420,11.950466,1.183063,0.032,0.047,0.005,1.589,36.953125,0.022437954,0.26859298,14.138154
0:01:33.440,93.440,11.951072,1.176049,0.033,0.05,0.005,1.59,36.945313,0.022444488,0.26867106,14.055046
0:01:33.460,93.460,11.951834,1.138339,0.034,0.051,0.003,1.589,36.945313,0.022450812,0.26874665,13.605239
0:01:33.480,93.480,11.953904,0.99963,0.033,0.05,0.005,1.588,36.945313,0.022456365,0.26881303,11.949481
0:01:33.500,93.500,11.955877,1.00493,0.034,0.048,0.005,1.589,36.945313,0.022461948,0.26887978,12.014819
0:01:33.520,93.520,11.957478,0.983282,0.034,0.046,0.004,1.591,36.945313,0.022467411,0.2689451,11.757573
0:01:33.540,93.540,11.95988,0.828684,0.034,0.045,0.003,1.588,36.945313,0.022472015,0.26900016,9.9109612
0:01:33.560,93.560,11.960838,1.031595,0.033,0.045,0.005,1.59,36.945313,0.022477746,0.26906871,12.338741
0:01:33.580,93.580,11.960701,1.068874,0.035,0.045,0.005,1.59,36.945313,0.022483684,0.26913973,12.784482
0:01:33.600,93.600,12.000838,0.749413,0.033,0.046,0.003,1.59,36.945313,0.022487847,0.2691897,8.993584
0:01:33.620,93.620,11.968611,0.871689,0.033,0.046,0.002,1.588,36.945313,0.02249269,0.26924766,10.432907
0:01:33.640,93.640,12.046834,0.498439,0.033,0.046,0.002,1.589,36.945313,0.022495459,0.26928102,6.0046119
0:01:33.660,93.660,12.045115,0.498813,0.031,0.047,0.002,1.588,36.953125,0.02249823,0.2693144,6.0082599
0:01:33.680,93.680,12.028767,0.499248,0.028,0.046,0.003,1.59,36.953125,0.022501004,0.26934776,6.0053379
0:01:33.700,93.700,11.970838,0.877113,0.033,0.049,0.003,1.59,36.953125,0.022505877,0.26940609,10.499778
0:01:33.720,93.720,11.970877,0.876988,0.033,0.05,0.004,1.591,36.953125,0.022510749,0.26946442,10.498315
0:01:33.740,93.740,11.971716,0.830358,0.033,0.048,0.004,1.588,36.953125,0.022515362,0.26951964,9.9408102
0:01:33.760,93.760,11.973318,0.762611,0.033,0.05,0.003,1.591,36.953125,0.022519599,0.26957037,9.130984
0:01:33.780,93.780,11.997244,0.475198,0.033,0.049,0.002,1.587,36.953125,0.022522239,0.26960204,5.7010664
0:01:33.800,93.800,11.98074,0.593986,0.033,0.048,0.005,1.589,36.953125,0.022525539,0.26964158,7.1163918
0:01:33.820,93.820,11.915134,1.11845,0.033,0.048,0.005,1.59,36.953125,0.022531752,0.26971562,13.326482
0:01:33.840,93.840,11.917341,1.13059,0.035,0.048,0.005,1.589,36.953125,0.022538033,0.26979047,13.473627
0:01:33.860,93.860,11.920388,1.141578,0.033,0.046,0.004,1.59,36.953125,0.022544375,0.26986607,13.608053
0:01:33.880,93.880,11.923572,1.141425,0.033,0.045,0.004,1.589,36.945313,0.022550717,0.26994168,13.609863
0:01:33.900,93.900,11.926873,1.038688,0.033,0.047,0.004,1.591,36.945313,0.022556487,0.2700105,12.3883
0:01:33.920,93.920,11.930447,1.048909,0.033,0.047,0.005,1.59,36.945313,0.022562314,0.27008003,12.513953
0:01:33.940,93.940,11.941013,0.992694,0.033,0.046,0.003,1.59,36.945313,0.022567829,0.27014588,11.853772
0:01:33.960,93.960,12.0074,0.670963,0.033,0.05,0.003,1.587,36.945313,0.022571557,0.27019064,8.0565211
0:01:33.980,93.980,11.990545,0.56998,0.033,0.048,0.004,1.59,36.945313,0.022574723,0.27022861,6.8343708
0:01:34.000,94.000,11.947439,0.889715,0.033,0.048,0.006,1.59,36.945313,0.022579666,0.27028766,10.629816
0:01:34.020,94.020,11.947908,1.114869,0.033,0.048,0.004,1.59,36.945313,0.02258586,0.27036166,13.320352
0:01:34.040,94.040,11.948943,0.977629,0.033,0.048,0.003,1.59,36.945313,0.022591291,0.27042656,11.681633
0:01:34.060,94.060,11.951443,0.878811,0.033,0.049,0.004,1.588,36.945313,0.022596174,0.27048491,10.50306
0:01:34.080,94.080,12.007478,0.629129,0.033,0.049,0.003,1.588,36.945313,0.022599669,0.27052688,7.5542526
0:01:34.100,94.100,12.015115,0.49971,0.032,0.044,0.003,1.588,36.945313,0.022602445,0.27056024,6.0040731
0:01:34.120,94.120,12.015408,0.500008,0.033,0.047,0.002,1.587,36.945313,0.022605223,0.27059361,6.0078001
0:01:34.140,94.140,12.002302,0.696658,0.034,0.048,0.004,1.59,36.945313,0.022609093,0.27064006,8.3614997
0:01:34.160,94.160,11.95117,0.896024,0.032,0.046,0.004,1.59,36.945313,0.022614071,0.27069956,10.708535
0:01:34.180,94.180,11.952869,0.889285,0.034,0.046,0.003,1.59,36.945313,0.022619011,0.27075861,10.629507
0:01:34.200,94.200,12.039959,0.706911,0.033,0.045,0.003,1.588,36.945313,0.022622939,0.27080589,8.5111795
0:01:34.220,94.220,12.036873,0.67697,0.033,0.045,0.002,1.587,36.945313,0.0226267,0.27085116,8.1486019
0:01:34.240,94.240,12.036287,0.48601,0.033,0.046,0.003,1.588,36.945313,0.0226294,0.27088366,5.8497558
0:01:34.260,94.260,11.954451,1.054481,0.032,0.048,0.006,1.591,36.945313,0.022635258,0.27095369,12.605741
0:01:34.280,94.280,11.902224,1.176094,0.033,0.048,0.005,1.589,36.945313,0.022641792,0.27103146,13.998134
0:01:34.300,94.300,11.905838,1.18287,0.033,0.048,0.006,1.59,36.945313,0.022648363,0.2711097,14.083059
0:01:34.320,94.320,11.909744,1.182938,0.034,0.051,0.006,1.59,36.953125,0.022654935,0.27118797,14.088489
0:01:34.340,94.340,11.939392,1.153629,0.033,0.049,0.002,1.589,36.953125,0.022661344,0.27126449,13.773629
0:01:34.360,94.360,12.042927,0.777494,0.033,0.048,0.003,1.59,36.953125,0.022665664,0.27131651,9.3633035
0:01:34.380,94.380,12.008963,0.932511,0.034,0.048,0.004,1.589,36.953125,0.022670844,0.27137872,11.19849
0:01:34.400,94.400,11.970017,0.979914,0.041,0.055,0.003,1.588,36.953125,0.022676288,0.27144389,11.729587
0:01:34.420,94.420,12.03658,0.644,0.033,0.047,0.002,1.589,36.953125,0.022679866,0.27148695,7.7515575
0:01:34.440,94.440,11.965427,0.81277,0.032,0.044,0.003,1.588,36.953125,0.022684381,0.27154098,9.7251401
0:01:34.460,94.460,11.958045,1.024022,0.033,0.046,0.004,1.59,36.953125,0.02269007,0.27160901,12.245301
0:01:34.480,94.480,11.957947,1.049653,0.032,0.047,0.005,1.589,36.953125,0.022695902,0.27167874,12.551695
0:01:34.500,94.500,11.98949,0.773873,0.018,0.035,0.003,1.589,36.953125,0.022700201,0.27173029,9.2783426
0:01:34.520,94.520,11.963591,0.905983,0.033,0.047,0.003,1.589,36.953125,0.022705234,0.2717905,10.83881
0:01:34.540,94.540,12.047752,0.504233,0.033,0.046,0.003,1.587,36.96875,0.022708036,0.27182425,6.0748741
0:01:34.560,94.560,12.054998,0.496862,0.033,0.051,0.003,1.587,36.96875,0.022710796,0.27185753,5.9896704
0:01:34.580,94.580,12.052185,0.497131,0.034,0.048,0.002,1.589,36.96875,0.022713558,0.27189081,5.9915148
0:01:34.600,94.600,11.980213,0.820347,0.034,0.048,0.003,1.589,36.96875,0.022718115,0.27194541,9.8279318
0:01:34.620,94.620,11.962888,0.867021,0.034,0.048,0.004,1.59,36.96875,0.022722932,0.27200304,10.372075
0:01:34.640,94.640,11.964275,0.851172,0.033,0.045,0.003,1.59,36.9375,0.022727661,0.27205961,10.183656
0:01:34.660,94.660,11.967009,0.744725,0.032,0.045,0.003,1.589,36.9375,0.022731798,0.27210912,8.9121308
0:01:34.680,94.680,11.976482,0.643706,0.031,0.045,0.003,1.589,36.9375,0.022735374,0.27215195,7.7093333
0:01:34.700,94.700,12.020545,0.512618,0.033,0.046,0.003,1.587,36.9375,0.022738222,0.27218619,6.1619477
0:01:34.720,94.720,11.898982,1.067905,0.033,0.048,0.005,1.591,36.9375,0.022744155,0.27225678,12.706982
0:01:34.740,94.740,11.894275,1.170553,0.032,0.05,0.005,1.592,36.9375,0.022750658,0.27233413,13.922879
0:01:34.760,94.760,11.940037,1.17172,0.032,0.048,0.004,1.589,36.9375,0.022757168,0.27241186,13.99038
